5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.14385883718297102,0.13050094210768826,0.11855237237338362,0.10780864402677792,0.09844582589737748,0.08995667369127178,0.08268703802146618,0.07622003072473674,0.07077625841686917,0.0661960260353382,0.06241041255315918,0.05903308446613001,0.05633132087889834,0.054183298684943294,0.052195367083080195,0.05070778038299919
0.1560231775737602,0.14456178533122455,0.13406011003342788,0.12495900210381997,0.11706721889775414,0.11024254783589572,0.10478271277300678,0.09938955944334751,0.09581298333713041,0.09255817053336371,0.08937306981571487,0.08726153522428108,0.08533283417502024,0.08382280117203321,0.08302491915375658,0.0815875647086371
0.1772254450404229,0.16895857200441275,0.1620782216389974,0.15678458643470383,0.15226042504404105,0.1486974199113555,0.1465362278761062,0.14380222486413044,0.1421488513924685,0.14091253416027824,0.13908576323127103,0.13799991087576516,0.13733248113925803,0.13630956601519528,0.13638288877715896,0.13528667144026185
0.1888986298532197,0.1835666232638889,0.17908346241918102,0.1763668073801309,0.1748096559758772,0.1737520225876046,0.17379186143436193,0.17359896650540446,0.17362569598805788,0.17402603074772885,0.1739770661360063,0.17443898946297268,0.1746284207042192,0.17500710789161392,0.17544316943049684,0.1750493431896097
0.18963738907080485,0.18454933449074074,0.18033642330983368,0.17799106246654176,0.17634762860491862,0.17556635807566948,0.1753166617220464,0.17510943406074192,0.17525279371044303,0.17523133268503868,0.17526858902514064,0.17546932120991895,0.17545744967847077,0.17584349206611935,0.1760583220228637,0.1757828017412606
0.19148181733630953,0.1867370376872659,0.1826654790521978,0.18044858186141305,0.1793097134294181,0.1785352262544803,0.17860313060035843,0.1785334761424731,0.17865528393817204,0.17892105277927442,0.17905119095725575,0.1792725136676566,0.17934721472282217,0.1796864431141775,0.18002499887265513,0.17967150518583513
0.1912661263769157,0.18643293394992527,0.18233931692023025,0.18030164695182574,0.17875609038978493,0.177978515625,0.17764534366096865,0.17735268791176995,0.17742450420673078,0.17740537637998577,0.1773739024105235,0.17746954154424857,0.17735807848112536,0.17772165389677017,0.1779246687633833,0.1775650067886396
0.19210502971035412,0.18747085708755631,0.18341140803210082,0.1812507446555011,0.1801237049778561,0.17943597715307774,0.17941681852951763,0.1792972968412527,0.1793403598024658,0.17957676667116632,0.17965955301700864,0.17986787518037517,0.17985290263122294,0.18017684042841647,0.1805129783740942,0.18011982132366233
0.19170401905721965,0.18694789472144194,0.1828676019296072,0.18086831086601307,0.17927831890939297,0.17848534806227598,0.17818615740119814,0.17782080879728765,0.17782307419923268,0.17776539358047824,0.17775981720645967,0.17787500418228053,0.17765595091034544,0.1780332337950571,0.17818283932403434,0.17786541978943612
0.1923251133684565,0.18772595407731377,0.18365752477694997,0.18152157535025473,0.18039361894432393,0.17968256786616163,0.1796479523825594,0.1795140177848272,0.17954301937095032,0.17977557381854256,0.17983458327696608,0.1800547678233225,0.17998941704996393,0.18031471015229572,0.1806488479393116,0.18023774318736444
