0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5
0.09289116226739483,0.14222584902968036,0.16581906049679487,0.1844972082450565,0.19278550422054597,0.19832502092633927,0.20106143043154762,0.20341796875,0.20456616950757575
0.09170127300768609,0.14221358625856165,0.16544971955128204,0.18419189453125,0.19222285829741378,0.19787097953216373,0.2003420875186012,0.20312645321800596,0.20392136346726192
0.09028707837301587,0.14078664561929224,0.16426908052884615,0.18295355902777777,0.19141887796336207,0.19720708835891812,0.19976951962425596,0.20196678524925596,0.20316938920454544
0.09039421801297169,0.14084461508276255,0.16503155048076923,0.18345811631944445,0.19206430720186782,0.19746265076754385,0.20041620163690477,0.20246959867931547,0.2040438565340909
0.08745025919976636,0.13972761824324326,0.1633388421474359,0.1823486328125,0.19117333423132185,0.1965703239217836,0.19968087332589285,0.20189121791294642,0.20333135695684523
0.08840248369353583,0.13934381158502251,0.16336388221153847,0.18214246961805555,0.19125471443965517,0.19704432794225146,0.20005435035342262,0.20209612165178573,0.20359729585193453
0.08772635754243827,0.13867517419763514,0.16312224559294872,0.18189019097222223,0.19077064251077586,0.19617912783260233,0.1991213843936012,0.20128958565848215,0.20254371279761904
0.08596363125955657,0.13824517877252251,0.16218828914141414,0.18134087456597223,0.18979828933189655,0.1956708584612573,0.19842208059210525,0.20097714378720238,0.20219494047619047
0.08661989917813456,0.13740125868055555,0.1616753472222222,0.1807156032986111,0.18943348150143677,0.1949370088633041,0.1974734351748512,0.1999875023251488,0.20109630766369047
0.08603737571022728,0.13701605902777778,0.16080729166666666,0.17958344006147542,0.18798828125,0.19395616319444445,0.1964546783625731,0.19861857096354166,0.19994099934895834
0.08564863691816817,0.13673394097222222,0.16068398832070707,0.17910049521857924,0.18806276483050846,0.19353616648706898,0.1964032803362573,0.1985415504092262,0.19976515997023808
0.08508704016516516,0.1369943576388889,0.16157053937815657,0.18064138276980873,0.1892145016772599,0.1946685969480994,0.1978938230994152,0.20007469540550596,0.20145525251116073
0.084442138671875,0.13647569444444443,0.16127707741477273,0.18009304470486112,0.18915005387931033,0.19465289199561403,0.19775961714181287,0.19980875651041666,0.20121111188616073
0.08504818294857357,0.13685980902777778,0.16108225812815657,0.1806613942964481,0.1895190710308908,0.19526395741959066,0.19801803499634502,0.20034935360863096,0.20136369977678573
0.08330884725294985,0.13586046006944444,0.16063466698232323,0.17935530865778687,0.1881979387358757,0.19382766812865498,0.19665313185307018,0.19877115885416666,0.20024036225818453
0.08311988875182749,0.13676215277777778,0.16121789180871213,0.1799343088285519,0.18806414415607345,0.1935894845545977,0.19662457739400585,0.19865796638257577,0.20012281013257577
0.08388482956659227,0.13607096354166667,0.1606987847222222,0.17945136398565573,0.18799931585451976,0.19391079606681033,0.19687157346491227,0.19950067429315477,0.20077950613839285
0.08336646155973451,0.13063610109508547,0.15543500114889705,0.17370474210349462,0.18277180989583333,0.1882282838983051,0.19138660650143677,0.19366347998903508,0.19498555144371346
0.08182744565217391,0.12937470786591881,0.1535915798611111,0.171589523396164,0.17736616290983606,0.18659792108050846,0.18951381532485875,0.19176123608117815,0.19301000134698276
0.08098242748742816,0.12918064736912394,0.15377149394914216,0.17164119336970898,0.1806854081284153,0.18613998499293785,0.1892627780720339,0.19137257543103448,0.19311383126795978
0.07986250222578348,0.12806669468618143,0.15220221920289856,0.17095398272156084,0.17992363601434427,0.18561170330155366,0.1887841521009887,0.19114667519755746,0.1925287356321839
0.07930984066031073,0.12757944356540085,0.15231190557065216,0.17059358465608465,0.17959944928278687,0.18504617981991525,0.18815655896892655,0.19039180360991378,0.1918341976472701
0.07804836697048612,0.12650248209635417,0.1506843014039855,0.1691842861276455,0.17809058017418034,0.18389485677083334,0.1871634445621469,0.1892805428340517,0.19081133261494254
0.07639266884392076,0.12599894205729167,0.15096972184480675,0.16965484619140625,0.1787562969603825,0.18461235894097222,0.18810828257415255,0.19025429911997127,0.19186085668103448
0.07712288007920111,0.12620849609375,0.15138252000301933,0.1702990658068783,0.17931928790983606,0.18494194878472223,0.1880944893185028,0.1903132296156609,0.19164898751795978
0.07651874146174864,0.12557271321614583,0.15063592819940477,0.1696294148763021,0.17925525102459017,0.18185674948770492,0.1882462151306497,0.1904956335308908,0.19186646910919541
0.07591053205453929,0.125799560546875,0.15158773965881642,0.1705651661706349,0.1797275230532787,0.1856848075564972,0.18869123787715517,0.1913445132902299,0.19247682067169541
0.07582033918203553,0.1255096435546875,0.15016276041666668,0.1690521240234375,0.17835873463114754,0.1841091579861111,0.1873937919314972,0.1899315845007184,0.19131504804238506
0.07539810672883064,0.12501607510288065,0.1499325706845238,0.16912078857421875,0.17821865394467212,0.18414306640625,0.1874806894420904,0.1899975305316092,0.19144553699712644
0.07426953125,0.12428365322788065,0.1495454334077381,0.16784032185872397,0.17690482190860216,0.1826687282986111,0.18564618644067796,0.1880172470868644,0.1894489156788793
0.07387514467592593,0.12380541891718107,0.1488316127232143,0.16757074991861978,0.17681384477459017,0.18309190538194445,0.1862461930614407,0.18860070180084745,0.19014485677083334
0.07353541459986772,0.12401941872427984,0.14925130208333334,0.16872406005859375,0.1780185386782787,0.18392469618055557,0.18700068414548024,0.18942506285919541,0.19079730154454022
0.07379699384093916,0.12467648855452675,0.14990931919642858,0.16827901204427084,0.17720740479849728,0.18317057291666666,0.18654550670903955,0.1888420837747175,0.19027253951149425
0.073120437582021,0.12310642149390244,0.14807988556338028,0.1671905517578125,0.17628790742607528,0.1819552951388889,0.18512893935381355,0.1875579316737288,0.1886475988700565
