5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.12793090212997513,0.11094447544642858,0.10049689797794117,0.08804093903186275,0.07644665287990196,0.06603094362745097,0.057692823223039216,0.04996266084558824,0.04304725796568627,0.037760416666666664,0.03338503370098039,0.03010397518382353,0.027286305147058824,0.025122549019607844,0.023497817095588236,0.02193627450980392
0.1582816497624269,0.14778779243510928,0.13770282451923077,0.12917987620772947,0.12184877748842593,0.1166427951388889,0.11251961471688034,0.10706420396090535,0.10415407211061507,0.10069759871608527,0.09799393109434866,0.09664601293103449,0.09514375299329501,0.09367142600574713,0.09218319713840996,0.09247504340277778
0.171586330581761,0.16121273949032738,0.1518223649364407,0.14380014070900538,0.13726337139423078,0.13270318330223882,0.1287564632397343,0.1241850517165493,0.12132116866438356,0.11805738844313063,0.11548494037828948,0.11448927049512987,0.11325271408279221,0.11123129285337553,0.11032206217447917,0.11007033722310126
0.17693652982026145,0.1671896098572531,0.1587527983369883,0.1520651262358757,0.1471407530737705,0.14449974798387097,0.14123858093584657,0.1377529046474359,0.13582732371794873,0.1337274108270202,0.13230721393034825,0.1314326803482587,0.13115976371017157,0.12941487630208334,0.1288166138285024,0.12858780570652173
0.17870774611928106,0.16921055169753085,0.16077822730654762,0.1546111709770115,0.14943169487847222,0.1474969582479508,0.14460737987231181,0.14156539351851852,0.14019775390625,0.13892237345377603,0.13797450921474358,0.13761643629807693,0.13701171875,0.13646334134615384,0.13548078440656566,0.13536981139520202
0.1796587775735294,0.17026428606525157,0.16171409970238096,0.15560878008261494,0.1511133915960452,0.14983588324652777,0.1464390155396175,0.14396683887768819,0.14285639280913978,0.1418612041170635,0.14071283895502645,0.14071154720568782,0.14050745081018517,0.1401519775390625,0.13938395182291666,0.13883336385091147
0.18015982434640523,0.17078020587657233,0.16241455078125,0.15695386741593567,0.15197547007415255,0.15034044053819445,0.1475343130976776,0.14521904401881722,0.14418604040658603,0.1433052965389785,0.1422590629133598,0.14281307753696237,0.1422448536706349,0.14203300677910052,0.14125924892526456,0.1408949756117725
0.18058587367238563,0.17124391951650944,0.16285923549107142,0.15697813870614036,0.1526085805084746,0.1515175339865819,0.1481051974826389,0.14619620901639344,0.14524529569892472,0.14437767767137097,0.14344836819556453,0.14387364541330644,0.14376338835685484,0.14365838163642472,0.1429436900628307,0.14234819361772486
0.18076497395833332,0.1713667575668239,0.1631451231060606,0.15775767543859648,0.1529354806673729,0.15156994835805085,0.14866129557291666,0.14668449026639344,0.14577730105874318,0.1449630901377688,0.14404296875,0.14478457871303763,0.14447743405577956,0.1442647954469086,0.14351793514784947,0.14313466061827956
0.18118815104166666,0.1718243293042453,0.16338482481060607,0.1574635645102339,0.15323065633827684,0.15214512711864406,0.14878336588541666,0.14709005720628415,0.14642567452185792,0.14549862441196237,0.14481739331317203,0.14524099214480873,0.14518754200268819,0.145152102234543,0.14453387516801075,0.1437423870127688
