5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.10086532308140714,0.0837475968787696,0.06757620093234822,0.052243835915510656,0.03846535186092682,0.02657304310539807,0.01692669066646562,0.009735193317752312,0.00495791003844994,0.0021640852746783274,0.0007789528988238842,0.00020585560539806996,4.741452427623643e-05,7.068003618817853e-06,5.890003015681544e-07,9.816671692802573e-08
0.11622298540793762,0.10182830872955011,0.08874418460368919,0.07680239982282872,0.06598403495049256,0.05661637782091878,0.048234118195868515,0.04134036049959791,0.035571298879171695,0.030335773365249296,0.027141526563128265,0.02390045423703257,0.021804300330468436,0.0195442080066345,0.01801270905584037,0.01688398814460193
0.11448337112419761,0.09856664813279051,0.08339655269903498,0.06902710500854443,0.05510775171516888,0.04251787026914958,0.031071532908624848,0.02145404148446924,0.013858980762464817,0.00799597359393848,0.004521166314837153,0.002213561300010052,0.0010631455443305187,0.00040189453910333735,0.0001567722469340571,7.490120501608364e-05
0.1160288819153882,0.0994905932725171,0.08363048398547447,0.06830047496984318,0.05294749494245075,0.03856008274276236,0.02550508739193808,0.014933906312826699,0.0074481051467631685,0.0030208843800261357,0.0010274128593687174,0.0002623996343486128,5.301002714113389e-05,6.479003317249699e-06,3.9266686771210293e-07,0.0
0.11764113423061057,0.10089829097602393,0.08460743915234217,0.06879209388821873,0.052749492674406914,0.037337023616556095,0.023541164053075995,0.012925120784328508,0.006051978098612787,0.002391439391083635,0.0008246004221954162,0.00022116961323884199,4.329152216525935e-05,5.988169732609569e-06,4.908335846401286e-07,0.0
0.11899346536719123,0.10205308351911645,0.08552902829086248,0.06938963469415962,0.05291058425688581,0.03694072458031765,0.02282336901889827,0.012322966142691998,0.005785259128719341,0.0023361715294531564,0.000816158084539606,0.00022136594667269803,4.358602231604343e-05,6.086336449537596e-06,4.908335846401286e-07,0.0
0.11996111104857109,0.10289231512675548,0.0862926671818456,0.06990883845999196,0.05316748655508645,0.03686778670964013,0.022533384537092884,0.012091587190892641,0.0057240030973562525,0.0023179125201045437,0.0008101699148069963,0.00022097327980498592,4.358602231604343e-05,5.988169732609569e-06,4.908335846401286e-07,0.0
0.12068649513134058,0.10359355086740532,0.08690336232785484,0.07036590269400884,0.053423407186117815,0.03686376187424608,0.02240832013972658,0.011995580141737032,0.005694651248994773,0.002319483187575392,0.0008111515819762766,0.00022136594667269803,4.358602231604343e-05,6.086336449537596e-06,4.908335846401286e-07,0.0
0.12121197044820475,0.10407425877640109,0.08737240290133695,0.07072018637540209,0.053657927472858864,0.03691618290108564,0.022353739445114595,0.011969664128468034,0.005692393414505428,0.0023150656853136308,0.0008091882476377161,0.00022097327980498592,4.358602231604343e-05,5.988169732609569e-06,4.908335846401286e-07,0.0
0.12171361971552144,0.10449925958359572,0.08773198758544432,0.07099760551744069,0.05382058972280861,0.036955449587856855,0.022337247436670687,0.011948067450743867,0.0056862089113389625,0.002320366688027744,0.0008110534152593487,0.00022136594667269803,4.358602231604343e-05,6.086336449537596e-06,4.908335846401286e-07,0.0
