5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0
0.151183274104994,0.1354356597784981,0.11900421404906877,0.10379252115885416,0.08897870489043024,0.07602501759147567,0.06386903303427825,0.053417909849969844,0.044549528642692,0.03683087602407519,0.030172914781865703,0.02424933874899477,0.019887693349165663,0.016085892735977082,0.012925415284479292,0.010378283480347809,0.008343581938580619,0.006583943537645758,0.005289517208232811,0.004191424312675915,0.0033580870526739044
0.19096841711444193,0.17920511838130776,0.16751652944111775,0.15695803829197877,0.14696936671609548,0.13815817084194215,0.13065554181361025,0.12415527101186041,0.11774242784211457,0.11306335034013605,0.10793330204951299,0.10407936418470305,0.10013313723455113,0.09719820409881383,0.09454838990877563,0.09240855181317853,0.09094488606378166,0.08907392660585042,0.08728316935564938,0.08625418582880981,0.08563985851427422
0.2177483330655527,0.20847965735324303,0.19873544730392156,0.19037641377445447,0.1825253920372379,0.17598231700008718,0.16991792130566802,0.16458907781862744,0.16005514596254772,0.15666983060747663,0.15279386571434003,0.1498168872521616,0.1471818377714202,0.14521492852105033,0.143128138154609,0.14169632216631356,0.14015897541771533,0.13906442279360787,0.13858118262852404,0.13763806480814114,0.13686603483606558
0.2335077642084478,0.2248576170148099,0.21619005268122873,0.20837282077432265,0.20156207270535004,0.19516801245418597,0.19030495350122273,0.18571017317134728,0.18129861765894398,0.17895958000886525,0.17513851589626736,0.17244132620389344,0.17009979124493926,0.16842457701862057,0.1664900199446098,0.16532565539903216,0.16445136974060456,0.1632094327577821,0.1625511307432978,0.1617120388768465,0.16082244306821816
0.2437239303515998,0.23657090928819444,0.22871128846585803,0.2217200588827241,0.21550245341656066,0.21034840446206468,0.20572540456457827,0.20161742678500397,0.19780364918764637,0.1953854031032986,0.1924968934313166,0.1900000586524024,0.18768704760579064,0.18628271772446534,0.18491332293951024,0.18366147819081335,0.18314757416213767,0.1819489206488481,0.18154801993534483,0.18075120568445993,0.180230325158369
0.24957287288316277,0.2418545809659091,0.23445660439623509,0.22799999824988798,0.22184926510689354,0.21713032518696582,0.21279636299989532,0.20882181552211934,0.20510617351840615,0.20306279109074518,0.20044409237678149,0.19801508884803923,0.19561611803944315,0.19446963355654762,0.19299940259105644,0.1919918538226082,0.19144268613873106,0.19031083198128293,0.18993334154466968,0.18920113830110238,0.18869994844099552
0.25270986462956113,0.24531770645713258,0.2382427254756069,0.2320040787938297,0.2260088548592642,0.22150354078274587,0.2173657017895299,0.213682026975484,0.2105793865956675,0.2081757844571018,0.20560976942670317,0.20329128167568108,0.2014026141109785,0.1999199311315166,0.19853343290441178,0.19760010337382905,0.19710514627141745,0.19600583671693736,0.19551576214072144,0.19489319458477675,0.19448519705261136
0.254385057136194,0.24713588843599033,0.2401093161487759,0.23412211604683195,0.2280717528421819,0.22384732128133245,0.219699787146481,0.21600694721247873,0.21244333979479949,0.21070894712634744,0.2083078769627463,0.2059798414689781,0.2036562264683735,0.20217841968201755,0.20121547154017858,0.20025933673973143,0.1999008395660545,0.1987283624387255,0.19830198093945617,0.19765118041325136,0.19745063187548675
0.2558155174026946,0.2485342072096696,0.2417119344075521,0.23577785051650507,0.2297411669481982,0.22552425303357712,0.22145148294712794,0.21805146911150386,0.21451349057225738,0.21278797961159968,0.21044213340847845,0.20858068106013958,0.20581826908454987,0.2049198966530468,0.20344836895282453,0.20252333289618304,0.20222514516048645,0.20101725260416667,0.2005415166641924,0.1999884951856777,0.19989037720399921
0.2564830455455455,0.24925948769493178,0.24256008687974834,0.23666724698235841,0.23078586744225543,0.2266284722222222,0.2224595277641076,0.21905617463393626,0.21550286756520357,0.21389698580860692,0.211571044921875,0.20924402620926155,0.20694887492359412,0.20619462176067074,0.20469211088831718,0.2037062311746988,0.2033530993339343,0.20221541068580542,0.20191420234188545,0.20114687965029762,0.20109456380208332
