0.0,0.25,0.5,0.75,1.0,1.25,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0,7.25,7.5,7.75
0.029016658612542955,0.10802104796245421,0.13724717881944445,0.1606987847222222,0.1703416935350529,0.17748489796789618,0.18056000256147542,0.1833251953125,0.18487652277542374
0.023882993717783504,0.1050023451500896,0.13462535121984648,0.15826992964863185,0.1683629353841146,0.1757024949596774,0.17893506659836064,0.18192816840277778,0.1830986870659722
0.019331574849656356,0.10262900904605263,0.1331253382034632,0.15655730138370647,0.16710408528645834,0.17410376764112903,0.17738884264002733,0.18029585040983606,0.18145616319444444
0.01526843723152921,0.10080464680989583,0.13140472808441558,0.15559417126225492,0.16595427684294872,0.17359819361772486,0.17665674353158603,0.17955142161885246,0.18086684596994534
0.01175146987757732,0.0994080219072165,0.13020311665331197,0.15495749080882354,0.1651329627403846,0.1728239982358871,0.17635091145833334,0.1794460275785519,0.18125542534722222
0.00903907592353952,0.09711846944802406,0.12831186544040085,0.1526150173611111,0.16290189302884617,0.1706116691468254,0.17383731308803763,0.17686413180443547,0.17824266777663936
0.006620321896477663,0.09575849710051547,0.12759180511603377,0.15210196822161837,0.16240860376602564,0.1699851707175926,0.17332015498991934,0.17637847572244625,0.1777250362875683
0.004887846327319588,0.09407971568943299,0.12662455240885417,0.15141908212560387,0.16235977564102563,0.1695395171957672,0.17307470178091397,0.1759689495127688,0.17761964224726776
0.003396155498281787,0.09293535894544673,0.12620747884114583,0.15071968410326086,0.16197744041982323,0.16966481688161375,0.17336084509408603,0.17641129032258066,0.17819063780737704
0.002286196574312715,0.09178764631658076,0.1251999340920782,0.14995233444940476,0.16078386403093434,0.1682154337565104,0.17186595775462962,0.17472199470766128,0.1762314663138441
0.0015344783612542955,0.09074480509020619,0.12435498649691358,0.1487758091517857,0.15944812072450248,0.16721216837565103,0.17056258267195767,0.17385962701612903,0.17537828671034947
0.0010059264926975944,0.08960716011597938,0.12324635575457317,0.1488037109375,0.15932787235696516,0.16732915242513022,0.17074601107804233,0.17390950520833334,0.17558304981518819
0.0005780511705326461,0.08902910894544673,0.12329704378858025,0.1484409877232143,0.16020063920454544,0.1676305135091146,0.17149910094246032,0.17423502604166666,0.17605164230510753
0.00032887671821305844,0.08861297922036082,0.1230639547968107,0.1485967726934524,0.15958415928171643,0.16695149739583334,0.17054449818121692,0.17378087197580644,0.1752706548219086
0.00017786189862542954,0.08811546928694158,0.12309550463668699,0.14752283230633803,0.15821648592972637,0.16566882011217948,0.1693328373015873,0.17224831555886244,0.1742835916498656
9.815963273195877e-05,0.08682261463702749,0.1220167206554878,0.14681218823356806,0.15806101329291045,0.16517427884615385,0.16865412394205728,0.1716566943617725,0.17349210349462366
6.292284149484535e-05,0.08681086903994846,0.12256256351626016,0.14809707856514084,0.15921855565920398,0.1669158935546875,0.17054062293320105,0.1737729964717742,0.1755594233030914
2.5169136597938143e-05,0.08556835266323023,0.12129082737198796,0.1466184804137324,0.15803550606343283,0.16579652443910256,0.1697578228339947,0.17268492683531747,0.17467605426747312
1.5101481958762887e-05,0.08554150558419243,0.12092706764558232,0.14609695936032863,0.15728972325870647,0.16473357371794872,0.16864013671875,0.17180395378637567,0.17338578419018819
6.711769759450172e-06,0.0852747127362543,0.12074077560240964,0.145477294921875,0.15680630052860697,0.1644568810096154,0.16801325480143228,0.17112836888227514,0.17281539351851852
4.194856099656358e-06,0.08421928694158076,0.12023386514809237,0.14311768692922375,0.15627034505208334,0.16398988381410257,0.16762669881184897,0.17078993055555555,0.1722883597883598
1.677942439862543e-06,0.08444077534364261,0.1204034889558233,0.14520715784143517,0.15655608675373134,0.16357296674679486,0.1674931844075521,0.17049282820767195,0.17177811879960317
0.0,0.08396088380584192,0.12022111885040161,0.1453880027488426,0.15670427161069653,0.16420522836538462,0.16775639851888022,0.17094494047619047,0.17237361524470898
8.389712199312715e-07,0.08376204762671821,0.12012895331325302,0.14504439742476852,0.15685488572761194,0.16485126201923078,0.16870752970377603,0.17175099206349206,0.17337397093413978
0.0,0.08354307613831616,0.11941576760912699,0.1439276801215278,0.15569230621936275,0.1630583934294872,0.16667683919270834,0.16988441426917988,0.17150685143849206
0.02890088058419244,0.1034169298537234,0.13327647287608224,0.15583113128063725,0.16629918416341147,0.17312064222110216,0.17677881384408603,0.17931528560450818,0.18093126085069444
0.023637175150343644,0.10102166069878472,0.13129586884469696,0.15459487017463236,0.16530448717948718,0.17271722056878308,0.17605558005712366,0.17885502049180327,0.18020513148907105
0.01927955863402062,0.09895246053479381,0.12990263588408119,0.15329554461050723,0.16356295072115384,0.17081059854497355,0.1743439705141129,0.1774328679986339,0.17881232923497267
0.01529528431056701,0.09674009342783506,0.12814601463607594,0.15205597071256038,0.16282453440656566,0.16984307829034392,0.1736404254872312,0.1764244161626344,0.1783600687329235
0.011636530820446736,0.09459484401847079,0.12604471842447917,0.1494047619047619,0.16030421401515152,0.16754150390625,0.1712640025628307,0.17412608156922044,0.17579306325604838
0.008799969125859107,0.09205947299183849,0.12424447016460906,0.1480492001488095,0.15912666706123738,0.16681543986002603,0.17076797081679895,0.1736351751512097,0.17539403771841397
0.006726032270189004,0.09105606341280069,0.12380311547256098,0.1476385985181925,0.15807680348258707,0.1654697516025641,0.16912333170572916,0.1717419498181217,0.17353148101478494
0.004778780068728523,0.08986472428049828,0.12249309260670732,0.1467789484301643,0.1581533251710199,0.16568756103515625,0.16951109871031747,0.17248141381048387,0.17429277973790322
0.003316453232388316,0.0882849414733677,0.12145260730421686,0.14578863152875587,0.15704922652363185,0.16435546875,0.1681696573893229,0.17102244543650794,0.17255575190145503
0.002295425257731959,0.08754664679982818,0.12206138052591463,0.1464969832012911,0.15798206234452736,0.1651767828525641,0.16926695808531747,0.17198350694444445,0.1736679897513441
0.0014413525558419245,0.08608431996348798,0.12059272245230923,0.1452953197337963,0.15647379557291666,0.163954827724359,0.1678644816080729,0.17094494047619047,0.1725337921626984
0.0009220293707044673,0.08460101884664949,0.1192413814484127,0.1437050148292824,0.15552834903492646,0.16297200520833333,0.16704686482747397,0.1701931423611111,0.17188791749338625
0.0005956695661512028,0.08410350891323023,0.11915225074404762,0.14328455041956017,0.15715489933146767,0.1624188663983586,0.16630172729492188,0.16924285888671875,0.17078993055555555
0.00033978334407216493,0.08385936828823023,0.1192966037326389,0.14375700774016203,0.1551190544577206,0.1629356971153846,0.167022705078125,0.16988312251984128,0.17159081514550265
0.00015604864690721648,0.08213528243127148,0.11735696231617647,0.14194380529394976,0.15358001110600492,0.16103293678977273,0.16506410256410256,0.16797765096028647,0.16982886904761904
9.73206615120275e-05,0.08157820554123711,0.11743738511029411,0.14256920662100456,0.15419275620404413,0.1620847143308081,0.1659442608173077,0.16915130615234375,0.17054191468253968
5.117724441580756e-05,0.08120989717568729,0.11768546937003968,0.1428561740451389,0.15474805644914216,0.16218089094065657,0.16597305689102565,0.16915384928385416,0.1709307312334656
2.6008107817869415e-05,0.08091961313359107,0.11737898284313726,0.14185573630136986,0.15379303576899508,0.16142010929608586,0.1657842000325521,0.16843159993489584,0.17058325066137567
1.0067654639175258e-05,0.08075014094716494,0.11713388480392156,0.14193934610445205,0.15345594618055555,0.16111431699810605,0.16500400641025642,0.16820907592773438,0.16993091724537038
3.355884879725086e-06,0.0800512779209622,0.11673081341911765,0.1412849600456621,0.15352317330917875,0.16113404553345959,0.1653720953525641,0.16821416219075522,0.17021510209986773
2.5169136597938144e-06,0.07975931593642611,0.11662358302696078,0.14170635345319635,0.153221240942029,0.16101444128787878,0.16473357371794872,0.16778945922851562,0.16966998387896826
8.389712199312715e-07,0.07952775987972509,0.11635454963235294,0.14125931970605024,0.15372603411835747,0.16125611584595959,0.1656162359775641,0.16825230916341147,0.17012209614748677
8.389712199312715e-07,0.07921985744201031,0.1160197886385659,0.14039423694349315,0.15212555668780192,0.15949904316603536,0.1638671875,0.16715621948242188,0.16889572143554688
0.0,0.0788842689540378,0.11633827359068627,0.1416049068921233,0.15409581801470587,0.16172960069444445,0.16567633213141025,0.16868464152018228,0.17023318659060846
0.0,0.07830537881228522,0.11531954033430232,0.13992337063626126,0.1520453559027778,0.15956069483901514,0.1636142828525641,0.16659673055013022,0.16879145304361978
0.028652545103092782,0.09920331292955327,0.12897629878691982,0.1515606129227053,0.16208594736426768,0.16904576619466147,0.17225994130291006,0.17519977528561828,0.17665543094758066
0.023658149430841924,0.0969213112113402,0.12697372758438819,0.15020926339285715,0.16101937342171718,0.16823705037434897,0.17164765211640212,0.1745001680107527,0.1760818317372312
0.018967461340206184,0.09409146128651202,0.12418117444701646,0.1472018962734742,0.1580342914334577,0.16520182291666666,0.16881688435872397,0.17179620329034392,0.17355248235887097
0.015081346649484536,0.09218531867482818,0.12369791666666667,0.14699099545187794,0.15800149642412936,0.1651993189102564,0.16897455851236978,0.17189308449074073,0.17339365969422044
0.01161975139604811,0.08992932506443299,0.12138056561229675,0.14573361392312206,0.15667147660136815,0.16410381610576924,0.1681340535481771,0.17110382564484128,0.1728941902281746
0.008863730938573884,0.08791243825171821,0.12059566390562249,0.14411756727430555,0.15503887101715685,0.16249373998397437,0.16613896687825522,0.16915586764219576,0.1707705543154762
0.0066027035008591065,0.08636537532216494,0.11943611266121032,0.14335010669849538,0.15450511259191177,0.16209211253156566,0.16537960737179488,0.16843668619791666,0.169921875
0.004653773356958763,0.08502386034149484,0.11867850167410714,0.1421310912528539,0.15348426968443626,0.1609540226483586,0.16480243389423077,0.16790262858072916,0.16960797991071427
0.0032199715420962198,0.08312442949957044,0.11663315716911765,0.1404410584332192,0.15190736337560387,0.1593691697761194,0.16351161858974358,0.1666234334309896,0.1682713826497396
0.002153639121563574,0.08231985609965636,0.11717792585784313,0.14163835081335616,0.15293734681372548,0.16041272095959597,0.16419771634615385,0.16741561889648438,0.16913261615410052
0.00141870033290378,0.08088269839991409,0.1155769289001938,0.14019830377252251,0.15181772720410627,0.1595537935323383,0.1633425981570513,0.16645883413461537,0.16830952962239584
0.0009094448024054983,0.08025179204252578,0.11526560228924419,0.13977380701013514,0.15132944595410627,0.15863310401119404,0.16275040064102564,0.1655148237179487,0.16730244954427084
0.000515967300257732,0.07878191446520619,0.11445611829501916,0.13907877604166666,0.15144149116847827,0.15907644395211443,0.16313226161858974,0.16618714943910257,0.1676813761393229
0.00031880906357388317,0.0781627537048969,0.11405950670498084,0.13842443517736486,0.1507568359375,0.15841325598569653,0.1628085049715909,0.16576522435897437,0.16765975952148438
0.00017786189862542954,0.07744291639819588,0.11364699323515326,0.13842553490990991,0.1503080822172619,0.1577500680192786,0.16171727035984848,0.16463716947115384,0.1665318806966146
9.060889175257732e-05,0.07751926277920962,0.11401086566091954,0.13883573514921171,0.15076804045893719,0.15857480177238806,0.1626915564903846,0.1657138922275641,0.1673609415690104
5.705004295532646e-05,0.07591514980670103,0.11251091234611743,0.13652126736111111,0.14820382254464284,0.15544696882659315,0.15959768584280304,0.16267402844551282,0.16477488982371793
2.768605025773196e-05,0.07568191580756013,0.11264223040956439,0.13739149305555556,0.14933849516369047,0.15681601756840796,0.16098484848484848,0.16428535657051282,0.1661376953125
8.389712199312715e-06,0.07463404075386598,0.11163052645596591,0.13585069444444445,0.14828055245535715,0.15599748200061275,0.16072340745192307,0.16373322315705127,0.16570262419871795
6.711769759450172e-06,0.07423888530927836,0.11134939482717802,0.1359006076388889,0.14848167782738095,0.15629667394301472,0.16008596709280304,0.16330879407051282,0.16504657451923077
1.677942439862543e-06,0.07383534015249141,0.11109221383426966,0.13577907986111112,0.14834216889880952,0.15627154181985295,0.16100087791982323,0.16412635216346153,0.16602564102564102
0.0,0.07357861495919243,0.11108855629681648,0.1355419493558114,0.14749990830399062,0.15526386335784315,0.15955452967171718,0.16260875355113635,0.16485501802884617
8.389712199312715e-07,0.07414492053264604,0.111785888671875,0.13645182291666666,0.14850492931547618,0.1560645009957108,0.1605532867739899,0.16346529447115385,0.16538586738782052
0.0,0.07311130798969072,0.11079869645365169,0.13541238349780702,0.1476179669160798,0.15552475873161764,0.1598125097170398,0.16273575599747475,0.1646834935897436
0.0,0.07368096944802406,0.11119919680477527,0.13602647569444445,0.1483549572172619,0.15618683924129353,0.16048793600063133,0.16349909855769232,0.16524439102564104
