5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.10069269964224312,0.08389965712329112,0.0675789496004222,0.0524513603550965,0.03859561909429031,0.026645293809057096,0.01687397513947527,0.00974824949110374,0.004947602533172497,0.002158097104945718,0.0007863154025934861,0.00022116961323884199,4.515668978689184e-05,7.853337354242058e-06,6.871670184961801e-07,0.0
0.13515172009843582,0.12356473807647131,0.11335030660243292,0.10444939891247379,0.09670933384851227,0.08981734315314636,0.08409284922220547,0.07925430991154,0.07534226807524125,0.0720505417232107,0.06905645685690591,0.06698189962806594,0.06528548059283273,0.06390064271712907,0.06256557536690792,0.06160570120878569
0.1327824359739915,0.11841688522403983,0.10517540993346007,0.09274231865073382,0.0811916300701146,0.07045219123818858,0.060846970653648975,0.052343278799758745,0.04512193876909932,0.03885261955920788,0.03338080675763973,0.029210979122687976,0.025892551423652994,0.023195813542923202,0.020916186042420588,0.019071633431342983
0.13645652488425927,0.12124561233927705,0.10686593401437151,0.09293158408097105,0.07949472020129675,0.06627863326799356,0.053590781438480097,0.04171437569109369,0.031057887734971854,0.022006818267490954,0.014418138382086852,0.009114288833182549,0.005416250439786892,0.0031541947816143947,0.0017572823997285888,0.000984317670637314
0.13957806196090708,0.12393866644965278,0.10900868226432633,0.09438140832328105,0.07998516111906916,0.06529137059584841,0.05031741226251508,0.035669563762816645,0.0221940221966727,0.01154371874371733,0.004469432455016084,0.001342233520556896,0.00025552796416365096,3.877585318657017e-05,3.828501960193003e-06,9.816671692802573e-08
0.14190815449030844,0.12602704039019164,0.11076497395833333,0.09577645553754524,0.08079042269802976,0.06520135171642541,0.04867105825291516,0.03185853547823683,0.01646481626331926,0.006095662287645758,0.001484182593234821,0.00030382598889223966,5.222469340570969e-05,7.460670486529956e-06,5.890003015681544e-07,0.0
0.14360418680197595,0.12755319498947168,0.11217289768893388,0.09692441712530157,0.08165919814284278,0.06547042668752513,0.04774966544782871,0.029305121004221953,0.012878000760203056,0.0039009489972858867,0.0009698871632488942,0.00023628728764575794,4.839619144551669e-05,7.264337052673905e-06,4.908335846401286e-07,0.0
0.14487299045891103,0.12880587688369396,0.11319044565309945,0.09787948111429433,0.08230611680739847,0.06578249868063933,0.0472757165385002,0.02754764227105951,0.0107421875,0.0031429056091676717,0.0008935134574788902,0.00023510928704262163,4.878885831322879e-05,7.166170335745878e-06,5.890003015681544e-07,0.0
0.14582694221749565,0.12971524267755313,0.11416883084363554,0.09867885269023924,0.08298886632363289,0.06610968834816043,0.047000555230950945,0.026320067475874547,0.009518735706926015,0.002907207321823482,0.0008819297848813832,0.0002342257865902694,4.819985801166063e-05,7.264337052673905e-06,4.908335846401286e-07,0.0
0.14660301877741228,0.13052315629890454,0.11483511740331492,0.09925774181996382,0.0834904982471351,0.06643039901236429,0.046853206988841975,0.025431364187525132,0.008807223342631685,0.002806586436972256,0.0008763342820164857,0.00023530562047647768,4.878885831322879e-05,7.166170335745878e-06,5.890003015681544e-07,0.0
