5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.10808115770042194,0.0923828125,0.07617666207107843,0.06197725183823529,0.048110064338235295,0.03615100337009804,0.02631357230392157,0.018159275428921567,0.012028952205882354,0.007642080269607843,0.004643458946078431,0.002940219056372549,0.001764514399509804,0.001123046875,0.0007879518995098039,0.0005007276348039215
0.1488064236111111,0.1359988481570513,0.12812075407608695,0.12055641766552512,0.11319247159090909,0.10718979070216049,0.10280809589460785,0.09816230393917624,0.09508669330699233,0.09185674090038314,0.0891384548611111,0.08799071330220307,0.08616948036398467,0.08457274455220307,0.08299471683429119,0.0832454052921456
0.15190788312146894,0.13895543416341147,0.12654157366071428,0.1159228943941886,0.10626667301829268,0.09754587224616858,0.09073519067289272,0.08354192857998084,0.07801275143678162,0.07286334859913793,0.06795902179118773,0.06552696958812261,0.06264031070402298,0.05918960278975096,0.05707652358716475,0.056526505627394634
0.15637347341954022,0.14254137264784947,0.12960037530637256,0.11777886284722222,0.10722294560185185,0.09764315433429119,0.08924134937739464,0.08049812170737548,0.07286802562260536,0.06588148796695402,0.058740608536877396,0.054723980783045974,0.05062316660680077,0.04530632632902299,0.04219236410440613,0.04039638709291188
0.16009376162574404,0.14625757769808742,0.1324736182369403,0.12045608590182648,0.10924886067708334,0.09912951239224138,0.0903254834171456,0.08075722880747127,0.07147988505747127,0.06334747665229885,0.054050489403735635,0.04869062051005747,0.043121220965038315,0.03581009788074713,0.03139966475095785,0.028469977250957856
0.16248575846354166,0.1482815212673611,0.13423048847853536,0.1220081470630787,0.11047929852320675,0.1001042040828544,0.09088672623323754,0.08066368833812261,0.0703396267361111,0.061393416247605366,0.0503837030052682,0.04334758890086207,0.03640875688457854,0.027422323994252873,0.022004460009578543,0.01820110452586207
0.16457593513257576,0.15046929253472222,0.13583859174679488,0.12356151885269953,0.11215862045940171,0.1012653676114341,0.09154338032806514,0.08112951987547892,0.07013196689415709,0.06030554058908046,0.04803490181992337,0.039497463182471264,0.031103141463122607,0.02077346743295019,0.01468398287835249,0.010822632303639846
0.16573893229166667,0.15171201889124294,0.13695913461538461,0.12435583553403756,0.11288686899038461,0.1017300474877451,0.09242827316810345,0.08137740211925287,0.06995236919300767,0.059365458872126436,0.04615380298132184,0.03599063098659004,0.026146431992337165,0.015564198694923372,0.009534580040708812,0.006342979226532567
0.16737949701003085,0.1530803098516949,0.13804753621419272,0.1255033947172619,0.11397033955627706,0.10263576133578431,0.0929268438697318,0.08186568336925287,0.06987005357998084,0.05901000508860153,0.04465809087643678,0.03330227789750958,0.022143835308908046,0.011821644516283526,0.006299950610632184,0.004020369372605364
0.16808027102623457,0.1536626706178161,0.13882319132486978,0.12596261160714287,0.11434764779491342,0.10307772197420635,0.09350305316091954,0.08215191720545977,0.06992524245689655,0.05849459710249042,0.04342803370450191,0.03064666397270115,0.018637938517720307,0.009191286518199233,0.0044777822677203065,0.0029876825909961684
