5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.10060997258603963,0.08355190015352212,0.06739966345665854,0.05229317730536947,0.038348911547147785,0.026539959367387334,0.016814677540093383,0.00968295618909866,0.0049975972518270404,0.0021573189453917988,0.0007876335388753553,0.0002176747107186358,4.401073386114494e-05,6.3438895655704425e-06,4.956163723101908e-07,0.0
0.1461617399896572,0.13585700611076731,0.12685130569465844,0.11877764343584656,0.1120805038743188,0.10665785223890693,0.10195193357759512,0.09791843106095209,0.09461683303517053,0.09180421012231019,0.08974740217722289,0.08797775435825213,0.08669162987210718,0.08521667554811206,0.08437948037200568,0.08373200714321966
0.14425822793742715,0.1305448166353011,0.11806038154591104,0.10655149731139213,0.0958036360003045,0.08662432516874746,0.07855965555851603,0.07113621441077954,0.06482761273091758,0.05939773887916159,0.054886836904943156,0.05133316839220463,0.048299302330745024,0.0457263594955339,0.04344781278547503,0.042118272305115716
0.1493488700365431,0.13463876761642157,0.12093206667432597,0.10780293088363954,0.09559101657658343,0.08432089851679862,0.07368209659206253,0.06356369185825213,0.05417443793138449,0.046075868161287045,0.038913418595209096,0.0330939902748173,0.027982401257358912,0.023851934410525782,0.02029777028141494,0.01806154920955136
0.15349971199271994,0.13830757567813198,0.12399255224021084,0.11035899049217002,0.09707964991245432,0.08474256892636013,0.0725990756952903,0.060468666736449454,0.048607476591047506,0.03766426709043849,0.02785819979445798,0.0197811397749188,0.013174573532023955,0.00850695766088104,0.005274448557399513,0.0035148121891494114
0.15633954905500316,0.14092617632656695,0.12624541674654907,0.1122456230104593,0.09866800126243402,0.08560850985206049,0.07255248775629314,0.05897121142915144,0.04510158549659968,0.03151495651263703,0.01935035002410678,0.01021455431003857,0.0044000821533698746,0.0017770820645554202,0.0006578811726045473,0.0002704082927324401
0.1586062772412828,0.14293114867670423,0.127953861092211,0.11389475758165975,0.09989207457876573,0.08662858746954934,0.07291864913215591,0.05840055873807349,0.04261527640326837,0.0267512901885404,0.013019842100588713,0.004785869937576127,0.0013680994341250508,0.00039232992032074704,0.00010953121828055217,4.0442295980511574e-05
0.1600933222807655,0.14438331189798598,0.12929360446101518,0.11504179414335665,0.10104689181657442,0.08744001059429557,0.07332535192727364,0.05803271226654486,0.040829273244011366,0.02295110209221478,0.00881533016773244,0.002500880214677223,0.0006209081912302071,0.00019101054988834753,6.998103177019895e-05,2.973698233861145e-05
0.16144688924153647,0.1456353465013987,0.13038087997758438,0.1160547196388693,0.10194668324157362,0.0882491538837292,0.0737769575657227,0.057947664497056434,0.03954394174406212,0.01995252391646366,0.0063262456227162,0.0016341463027811612,0.0004557688159764515,0.0001686086898599269,6.809768955542022e-05,2.8448379770604954e-05
0.16233193148330058,0.14643869800917703,0.13123893332835723,0.11690868030894887,0.10270609537760417,0.08879403452344702,0.0741936718115611,0.05796372246751928,0.038517916730105566,0.017625010308820546,0.004907791565164433,0.001296135936865611,0.00041691249238733254,0.00016474288215590743,6.690821026187576e-05,2.8250133221680878e-05
