0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5
0.1383660827020202,0.1333774437650966,0.1390701448074495,0.14437993367513022,0.1483705582157258,0.1514619087260929,0.1533389899248634,0.15506998697916666,0.15624457465277777
0.13403918696384803,0.12743452904929578,0.13238083106884058,0.13771504103535354,0.1411808894230769,0.14418411254882812,0.14624798487103174,0.14805553805443547,0.14926574050739247
0.130517578125,0.12222207559121621,0.12612462926793983,0.13054315476190476,0.13402123544730393,0.13663858442164178,0.13874709004103536,0.14050355568910255,0.14181064703525642
0.1273428330399061,0.11780366443452381,0.12122612847222222,0.1253390842013889,0.12861511517018778,0.13124622584541062,0.13329240387561275,0.13478716681985295,0.13588551383706468
0.1236689319349315,0.11244405110677083,0.11480765057425214,0.11876906010142543,0.12179867856137387,0.12444037171803653,0.1262885199652778,0.12780131308685447,0.12902715773809523
0.12094618055555556,0.10776112261546185,0.10952188135162602,0.11303504911656118,0.11584994324252136,0.11817048725328948,0.11987521701388888,0.12127630560247747,0.12251130525056306
0.11787976021374459,0.102783203125,0.10372475320978682,0.10650537884424603,0.10899390243902439,0.1113861083984375,0.11320914095464135,0.11450401338343882,0.11564544938568376
0.11453220986912394,0.09815641824672285,0.09760504447565543,0.09961577569054307,0.10175612877155173,0.10387899709302326,0.10532992493872549,0.10702659970238096,0.10782681507279117
0.112298583984375,0.09369879447565543,0.09206844715589887,0.09313004740168539,0.09467169943820225,0.09614385826310862,0.09757852732911985,0.09863647003745318,0.09970447097378277
0.10997982574588477,0.09000742480102997,0.08720849426498127,0.08781655986657304,0.08917167749297752,0.0906429219335206,0.09189105658941947,0.09283287248361423,0.09378108906835206
0.10793760981425703,0.08624016122425093,0.08238968867041198,0.08229184954353932,0.0828084767088015,0.08370457338483146,0.08464181735720974,0.08533217755149813,0.08616701047518727
0.1053777956495098,0.08269234989466293,0.07756539676966293,0.07624045382724719,0.0763721251755618,0.07691709825608614,0.07749498917368913,0.07793206489934457,0.07854470242275281
0.10376544331395349,0.07914819610252809,0.07294044066011236,0.07078157917837079,0.07008756144662921,0.07012505120552434,0.07041033912687265,0.07068831197331461,0.07101749034410113
0.10207042474856322,0.07623313875234082,0.06840783737125468,0.06475852937734082,0.06296999356273408,0.062080297577247194,0.061624934164325844,0.06115676937031835,0.06107264600889513
0.0999888445107678,0.07355399256788389,0.06510233789794008,0.06082393346207865,0.05830206138810862,0.05705666988529962,0.05585608321629214,0.0553083669826779,0.05475242128979401
0.09928202539794008,0.07083095593398876,0.06078370055009363,0.05497370230571161,0.05119820926966292,0.0486507344335206,0.04672504096441948,0.04518430331226592,0.04407241192649813
0.09788484609082397,0.06856968340355805,0.05758701281601124,0.050873602820692886,0.04626236247659176,0.04297332192181648,0.04049076837546817,0.03855684544709738,0.03702708040730337
0.09651144077715355,0.06612096207865169,0.05369539296582397,0.04603650953885768,0.04029874765917603,0.035974624005149815,0.03259505939840824,0.030139022998595506,0.02814475070224719
0.09467992889747191,0.06337689460440075,0.04998756437265917,0.04091047079822097,0.03415591350655431,0.029297789384363296,0.025806669885299626,0.023389952013108613,0.02181263898642322
0.09291882461376405,0.05989857648642322,0.04517881700608614,0.03484993123829588,0.027251397179307114,0.022204909878277154,0.01916915379213483,0.017461083801498127,0.016369308871722846
0.09292065338249064,0.05919541491104869,0.04329609960205993,0.03211043568586142,0.023958699087078653,0.01897438992275281,0.01606664764747191,0.014538711376404494,0.013762399051966292
0.09133328212780899,0.05696980337078652,0.04028137435627341,0.02842272354868914,0.019951866807116105,0.015059910463483145,0.012801381086142321,0.011795558286516855,0.01130361949906367
0.09032928809691011,0.054981017380617975,0.03723738881086142,0.024479898174157303,0.01629341496956929,0.012201544943820225,0.010525478405898877,0.009925642263576779,0.009663213951310862
0.08983094861891386,0.053343354985955056,0.034603961844569285,0.021210974075374533,0.013518258426966292,0.010272193937265918,0.00907983672752809,0.008681165145131085,0.008546750643726592
0.08833227264747191,0.05077210615636704,0.031217082162921347,0.017336727528089887,0.010372776217228465,0.008140763986423221,0.007582989524812734,0.007415657186329588,0.007364451661985019
0.1320081333031401,0.12656995985243055,0.13144083069142512,0.1369373833955224,0.140625,0.14351526896158853,0.14568219866071427,0.14736405629960317,0.14860419816868278
0.12747923085387325,0.12029079861111111,0.12442587935216895,0.1288191387910798,0.13238908703200483,0.13513662300857843,0.13702119286380596,0.13871873027146464,0.139990234375
0.12391418735730593,0.11544512887286325,0.11857845908717106,0.12275104694538289,0.12601499204282407,0.1285280039612676,0.13029320126488095,0.13178758114432368,0.13273701690821257
0.1204958767361111,0.11007225758744855,0.11251627604166667,0.11625426981872294,0.1196484375,0.12206261437218469,0.12397661601027397,0.1254905418113426,0.1266818576388889
0.11657450622294373,0.10443282781862745,0.10620892237103174,0.10957051098831301,0.11260477701822917,0.11473774706196581,0.11665800020292208,0.11788244414747807,0.11893289131030702
0.11201578776041667,0.09870779201779026,0.09924362125468165,0.10180851143438698,0.10444910386029412,0.10657513330853174,0.10814841396837349,0.10968166444359756,0.11070621945730452
0.10980671208079268,0.09512523408239701,0.09473662072799625,0.0965690469920412,0.0987434530079588,0.10054524739583333,0.10209006824712644,0.10354401344476744,0.10468271292892156
0.10620601593501984,0.08814208069990637,0.08750658356741572,0.08856086873829588,0.09009794885299625,0.0917090941011236,0.09276703680945693,0.09385241104868913,0.09482074408941947
0.10477749693627451,0.08615695224719101,0.08352078212780899,0.08390665232911985,0.08505329032069288,0.08623193176498127,0.08727067240168539,0.08818597114934457,0.08894948209269662
0.10083562677556818,0.08112418071161048,0.07722067386470037,0.0767689679892322,0.07744286926498127,0.07828593164794008,0.07920031601123595,0.07989707689606741,0.08055634802200375
0.09886963805009363,0.07735966028792135,0.07219430301966293,0.07071940104166667,0.07044417134831461,0.07063436329588015,0.07115099046114232,0.07159355249297752,0.07207909058988764
0.09662756759129214,0.07335648554541198,0.06684058257256555,0.06421264191245318,0.0631217813670412,0.06281180506788389,0.06287672635767791,0.06295902095037453,0.06311446629213484
0.09514077861657304,0.07030061300327715,0.06244239378511236,0.05869890420177903,0.0567293202832397,0.055595483672752806,0.054880435100655434,0.05467195546582397,0.05438483877574907
0.0932169139161985,0.0675830626755618,0.05844470534878277,0.05349697155898876,0.050569112827715354,0.0486278748244382,0.047442832689606744,0.04664823267790262,0.04601639308286517
0.09133419651217228,0.06418063845973783,0.053731968340355804,0.04771349046114232,0.04374780547752809,0.04095436124765917,0.03910913360252809,0.0377750468164794,0.036968559808052436
0.08972396564840825,0.061489605278558054,0.05023444815074907,0.043273239992977525,0.03863365373361423,0.035481770833333336,0.03328084767088015,0.03190652797284644,0.03091259216994382
0.08825363559222846,0.058594664384363296,0.04582254359784644,0.03780887903792135,0.03254934018024345,0.02917709064840824,0.027116068293539325,0.02569237183988764,0.024819134772940076
0.08505786224250936,0.055560737066947564,0.0416803824321161,0.032545682642790265,0.02670185217696629,0.023200674449906367,0.021197258309925093,0.019993928487827717,0.019272479225187267
0.0850715780079588,0.053251916549625467,0.03826424245084269,0.02875555945692884,0.022799259714419477,0.019581541139981274,0.017880786224250936,0.017076127984550563,0.016650024871254682
0.08365702539794008,0.05039355102996255,0.03437170821629214,0.024077569054307114,0.018451362066947564,0.01579141795411985,0.01469507110252809,0.014216848080524345,0.01395350538389513
0.08304621664325842,0.049191135592228465,0.032031798630617975,0.021097590414325844,0.015361657303370786,0.013118672460205993,0.012255493621254682,0.011918085791198503,0.011822075433052434
0.0818959211142322,0.047227037979868915,0.029225553019662922,0.018185276217228465,0.013173535522003746,0.011450835381554307,0.010925064372659176,0.010732129272003746,0.010692810744382022
0.08088278323970037,0.045431187090355804,0.026796033766385768,0.015723753511235956,0.01125698589653558,0.009985077247191011,0.009654070107677902,0.009530628218632958,0.009483080231741573
0.07907413096910113,0.043651795119382025,0.024235757549157303,0.013295148642322098,0.00945290554775281,0.008416908064138577,0.00834284293071161,0.008335527855805243,0.008287979868913858
0.07987970359316479,0.042730095681179775,0.02254506086142322,0.011555989583333334,0.008225801732209739,0.00755281484082397,0.0074339448735955055,0.00738639688670412,0.007385482502340824
0.12480602525684932,0.11892860814144737,0.12273565068975226,0.12753654085974178,0.1307221912202381,0.13317033356311275,0.13511786769278608,0.13667988184079602,0.13770147766729798
0.11942973889802631,0.11362016251318566,0.11687888933982683,0.12090386284722222,0.12408363655821918,0.12654622395833334,0.12822655333039906,0.12965611049107142,0.1306489490327381
0.11577064970619658,0.10680764818948413,0.10917452680386179,0.11307169596354166,0.11620676415598291,0.11853776898300439,0.1202517361111111,0.1215380419481982,0.12278623838682433
0.1120208740234375,0.10104647549715909,0.10273683533187984,0.10619632781498016,0.10904352451727642,0.11147359212239584,0.11324313521888185,0.11472209702190171,0.1156673594417735
0.10828175985190763,0.09630844744850187,0.09664494089419476,0.09962217638108614,0.10208632662835249,0.10411083605862403,0.1054831112132353,0.10695393880208333,0.10765817174949799
0.10565379309275794,0.0919303751170412,0.0914183198735955,0.09315839331694757,0.09512340531367042,0.09675466701779026,0.09809058257256555,0.09920338834269662,0.10020030628551137
0.10142100941051137,0.08618804131554307,0.08433458421114232,0.08516301644428839,0.08658762728230338,0.08782204617275281,0.08894125263342696,0.08992787336142322,0.09072064460440075
0.09810246956928839,0.0815210235252809,0.07846697975187265,0.07884919241573034,0.07999217286985019,0.08109126287453183,0.08225893170646068,0.08319891883192884,0.08382070019897003
0.09531359726123595,0.0767031323150749,0.07253445400280899,0.07156886411516854,0.07173162453183521,0.07240918334503746,0.07292855366338952,0.07355856448970037,0.07399472583099251
0.09289505062031835,0.07288283444522473,0.06742944610252809,0.06597283181179775,0.06575337956460674,0.06591796875,0.06633492801966293,0.06676926059222846,0.06727857268258428
