0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5
inf,inf,inf,inf,inf,inf,inf,inf,26.577484355444305,25.099319078596565,24.460640872800838,24.16526721160774,24.004510204081633,23.94154658363281,23.91034023185053,23.88018615474113
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,26.304737958837258,24.923794311186583,24.356772077289733,24.096846724204017,23.98739690980235,23.925624506169086
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,27.100808558026525,25.101457893727222,24.426921519185797,24.122083834842222,24.00297049847406,23.932111333341318
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,27.44588347107438,25.147032474804032,24.438935061276236,24.122083834842222,24.0039837398374,23.934651741894932
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,27.71559890128994,25.173487099088565,24.439443774207888,24.1250208855472,24.00448730964467,23.934651741894932
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,27.907306367413614,25.179373303856288,24.43760865119133,24.1275470025294,24.00297049847406,23.933669483274638
