5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.10147165697674419,0.0845724918011158,0.0682633679508444,0.053013462976226375,0.03921691624572778,0.027259032123291112,0.017524525972557298,0.01027137992561319,0.005336440898924407,0.0024430750841877764,0.0009206074713510253,0.0002906716488238842,6.72271286231884e-05,1.3252506785283473e-05,9.816671692802572e-07,9.816671692802573e-08
0.10218608085745073,0.08505733721602332,0.06924876545536791,0.05411420637314033,0.04040659868817853,0.028470802077050664,0.018709692746029353,0.011452325530257337,0.006280804715772015,0.0030951965847406514,0.0013217166767189384,0.000499668589163651,0.00015392541214314436,3.759785258343386e-05,8.147837505026135e-06,9.816671692802572e-07
0.13633764595247821,0.12480934127838074,0.11466954022988506,0.10563182102814886,0.09768658351553076,0.09108585346929031,0.08535232820039204,0.0806546581285183,0.07656336386710896,0.07353158298150382,0.07051914093913349,0.06847580072627664,0.06648733570818255,0.0650531199738641,0.06387217436921995,0.06307201745953961
0.1579418194346359,0.14837920637559102,0.13974573992300723,0.13268596606717012,0.12613353642681543,0.12066042987620773,0.1166052833903109,0.112826647126583,0.10992496228091932,0.10779489400940337,0.10560252001166243,0.1043788693985849,0.10271985145291873,0.10182860828859919,0.1009245266879562,0.10061635631573625
0.1740589549905107,0.1657552725386259,0.15829248968160378,0.15242898428013055,0.14677348889802633,0.14232414111300398,0.13881908936357973,0.13572141238990515,0.13307403288643008,0.13122225907363733,0.1293083565487726,0.12845884694401644,0.12679073561771784,0.12590686072035498,0.1253465695488722,0.12488982559501499
0.18255557862210775,0.17481450049809424,0.16788997395833333,0.1625836197411983,0.1573314559392589,0.1531102414686167,0.1500881886781867,0.14722152495048416,0.144844077213316,0.1431925944289594,0.14162183858580507,0.14100179586324607,0.1393913901641625,0.13880138038136766,0.1380890312930441,0.1378651903276265
0.18778111515172605,0.18027528467389364,0.17391152707686336,0.16880575688169344,0.16395696004231772,0.16016869821542384,0.15739985806558787,0.15468485739544896,0.15234182646780303,0.15093931822447448,0.14941609700520833,0.1487745846284784,0.14732453968603287,0.14677134731359648,0.14608514329733857,0.14550936933876812
0.19082112261972098,0.18350368214415397,0.17731871785996836,0.1724356377802019,0.16765459965485696,0.16410135865133724,0.1613678761017628,0.15886403093434343,0.15657856308411214,0.15518904320987653,0.15382684445848652,0.15325202453724862,0.15193256578947367,0.15138646563253466,0.1506599407973621,0.15034510477555454
0.1929232366752479,0.18578904385783773,0.17975792518028846,0.17494405110677083,0.1703682281102096,0.1668964080102717,0.1642902371779191,0.1617071780166185,0.15960379464285715,0.15814708013954404,0.15702615992704433,0.1562226708255597,0.15508098837770062,0.15447555110316727,0.15378903263570337,0.15359297352828746
0.19431024835589478,0.18721842447916667,0.18130247620330459,0.17667130328693978,0.17203142343323088,0.16858367715654285,0.1660371762804677,0.16352250345191682,0.16157515078074824,0.16002517195451654,0.15907900458570526,0.15826838271422955,0.15716426770637898,0.15649702537119092,0.15583281298404586,0.1557609624283612
