5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.10082266194562577,0.0838961231214817,0.06760781061519903,0.05224766441747085,0.03862938844491355,0.026560281432197425,0.016981762194662242,0.009790264845948934,0.004988439887414556,0.0021679137766385205,0.0007725720622235625,0.00021940261233413752,4.594202352231604e-05,6.184503166465621e-06,6.871670184961801e-07,9.816671692802573e-08
0.11608007086093677,0.1016814786624285,0.08869873341375151,0.07661205455870526,0.06612166468762565,0.056498185093737434,0.04832875091098713,0.041373933516787295,0.03567741710017089,0.030915251495275433,0.0269819074814033,0.024181701881031362,0.02148300066596301,0.019616164210142742,0.017907867002161237,0.016701987051417372
0.1144097147595713,0.09865892484670286,0.08358866496406313,0.06903780518068958,0.0557250240312123,0.04299594218058906,0.03177460293526337,0.02210096014902493,0.01447487874447125,0.008834415523220748,0.00489773384097306,0.0026462801882287897,0.001198026613389626,0.0005582741191696824,0.00024001762288902292,0.00010317321949135505
0.11597462844316597,0.09962262750678529,0.0838901349517491,0.06835014732860877,0.05358714926995376,0.03942277185112585,0.026474287388168476,0.015868453457981505,0.008307063919883393,0.0037374032468837958,0.0013718798690691596,0.00044646222858866103,0.00010464572024527543,2.0811343988741457e-05,4.417502261761158e-06,4.908335846401286e-07
0.11770018380186233,0.10103000976958994,0.08498273051115803,0.06889673960846401,0.05343450002513068,0.03840684449763772,0.024763928679131485,0.014045988358212707,0.006950399891938078,0.0030170558780659427,0.0011092839012866909,0.000377843693455971,9.129504674306393e-05,1.9240676517893045e-05,4.417502261761158e-06,3.9266686771210293e-07
0.11897472114180972,0.10220101392523605,0.08595762417697024,0.06962435131433455,0.053691794990199035,0.038172127877462804,0.02416246120451347,0.013516182586952152,0.006680146920235223,0.0029340068355448333,0.0010964240613691193,0.00037480052523120223,9.149138017691998e-05,1.933884323482107e-05,4.319335544833132e-06,3.9266686771210293e-07
0.11993074004863112,0.10311357644280539,0.08671282073029754,0.07018154559961802,0.05400072564837153,0.038178803214213915,0.02395758726628468,0.013337519162143145,0.006621737723663048,0.002923306663399678,0.0010902395582026538,0.0003749968586650583,9.090237987535183e-05,1.9240676517893045e-05,4.417502261761158e-06,3.9266686771210293e-07
0.12067658797554348,0.10381113688151042,0.08736700373190591,0.0706841591902895,0.0542811879586349,0.038231322407770406,0.02385470854694411,0.013282251300512665,0.0066003373793727385,0.0029166313266485726,0.0010931845597104946,0.0003742115249296341,9.149138017691998e-05,1.9240676517893045e-05,4.319335544833132e-06,3.9266686771210293e-07
0.12123566192079088,0.10437364878144655,0.08784497747662846,0.07107289938932448,0.05455978510127664,0.038323697288399676,0.023830657701296745,0.013239941445516686,0.006599159378769602,0.0029196744948733412,0.001090534058353438,0.00037529135881584236,9.090237987535183e-05,1.9240676517893045e-05,4.417502261761158e-06,3.9266686771210293e-07
0.12165699608424574,0.10477670997080177,0.08825708135429232,0.07140489922597507,0.054750424865550866,0.03839025432247688,0.023818681361831524,0.013234934942953358,0.006591011541264576,0.002914373492159228,0.0010924973926919985,0.0003742115249296341,9.149138017691998e-05,1.9240676517893045e-05,4.319335544833132e-06,3.9266686771210293e-07
