5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.10147992448872908,0.08453960595094491,0.06812200787846803,0.05312507853337354,0.039190607565591076,0.02731027514952754,0.01751510196773221,0.010254102583433856,0.005350576906162042,0.002416177403749497,0.0009337618114193808,0.00028252381131885804,7.372320441294733e-05,1.079833886208283e-05,2.3560012062726175e-06,9.816671692802573e-08
0.10241809735082305,0.08547906143194613,0.06966371616782267,0.05458069461198231,0.04093483379196824,0.029113106905910735,0.019312927221552072,0.011865607408524326,0.006733353280810213,0.0033960775721250504,0.0014906615965520709,0.0005957738050361882,0.0001957444335544833,5.68385291013269e-05,1.3743340369923603e-05,2.4541679232006434e-06
0.1473819929669161,0.13679305946892076,0.1277986304160276,0.12002724712566042,0.113365627842201,0.10768427603491137,0.10267563621596534,0.09923732314284278,0.09569713683026738,0.09289300456121834,0.09085575068481101,0.08896437254975875,0.08781434946094692,0.08640457723914355,0.08545157475120627,0.08475203872637715
0.17009007174637314,0.16091975567818298,0.15333924159607754,0.14686286435489765,0.14133428841476312,0.13703478315715653,0.13268415474297826,0.1303667704264323,0.12783757309240798,0.1256550922652715,0.12448641668223717,0.12346221547067901,0.12272795580598574,0.12193531429203269,0.1213800042896623,0.12071020153985507
0.1876923037885115,0.17996694015981127,0.17365544426868113,0.16822153421426186,0.16362752040692008,0.1603012717096877,0.15660016306464175,0.1547859083776186,0.15250576924901335,0.1505355286083633,0.14943368094308035,0.14841282621343085,0.14781406434040048,0.14701713646931752,0.1462527544070513,0.14547158061594204
0.1957341287823859,0.18858816444118195,0.18265973116639553,0.1775094634537623,0.17325158397766324,0.1701726051155533,0.16663356558986442,0.16507270392470472,0.16306076346668288,0.1612583258213141,0.16026143742033142,0.15937385510733523,0.15875752766927084,0.15829939932193396,0.15763514621514724,0.1567308277355919
0.201129634796627,0.19417261584051723,0.18870031255825875,0.18402446097161573,0.18002539341318702,0.17720925849780703,0.17423367533281467,0.1724031375405567,0.17066984512618563,0.16886540301832328,0.16777918771831338,0.16683298645626243,0.16637933812912542,0.16589612797472003,0.16531556297162073,0.16434486224926614
0.2038199673694779,0.1970197770979021,0.1917099461410985,0.18711009837962964,0.1833880832425563,0.18032529777837258,0.17727504797149124,0.17561577124652053,0.17402070797748448,0.17243797725231005,0.17134743746817718,0.17066207100059283,0.17008249383223684,0.1696208504313973,0.16908662260018445,0.16803955078125
0.20602491425304878,0.19928957381338444,0.19417261584051723,0.18975261882976727,0.1860516837978293,0.18319569463315216,0.18010590231307994,0.17870627239251594,0.17704084429824563,0.17552232841858037,0.17434595300613762,0.17358633834796833,0.173128188228738,0.1725900429393395,0.17219818615522542,0.17119180403513237
0.20719720179738563,0.20051638738370942,0.19551218291859568,0.19113701253070672,0.18753262458240536,0.1845204515408461,0.1815741528039691,0.18006007148911493,0.17854731317453998,0.17704529879385966,0.17592783652588911,0.1752471923828125,0.17474361004634442,0.17421362793305728,0.1737950012375172,0.17283984107081618
