0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30
0.3610026041666667,0.3302408854166667,0.2855631510416667,0.23990885416666666,0.193603515625,0.151611328125,0.11612955729166667,0.08011881510416667,0.049886067708333336,0.026204427083333332,0.00849609375,0.001745345744680851,0.00016375285823170733,2.9773246951219513e-06,0.0,0.0
0.3600260416666667,0.3294270833333333,0.28466796875,0.241943359375,0.19645182291666666,0.15169270833333334,0.12044270833333333,0.08333333333333333,0.050374348958333336,0.0245361328125,0.009105541087962963,0.002203690378289474,0.00023123888465447154,1.0916857215447155e-05,0.0,0.0
0.36767578125,0.32568359375,0.2804361979166667,0.23771158854166666,0.192626953125,0.14892578125,0.11474609375,0.07893880208333333,0.050496419270833336,0.024678548177083332,0.00906937210648148,0.0018062867980072465,0.00016276041666666666,3.969766260162602e-06,0.0,0.0
0.360595703125,0.314208984375,0.2840169270833333,0.24137369791666666,0.18929036458333334,0.14957682291666666,0.11653645833333333,0.0810546875,0.051717122395833336,0.025736490885416668,0.009403935185185185,0.0018062867980072465,0.00016772262449186992,2.9773246951219513e-06,0.0,0.0
0.361083984375,0.3208821614583333,0.2884114583333333,0.23974609375,0.19759114583333334,0.15169270833333334,0.11629231770833333,0.08146158854166667,0.050984700520833336,0.025736490885416668,0.0084228515625,0.001826533564814815,0.00018459413109756098,1.984883130081301e-06,0.0,0.0
0.3505045572916667,0.328125,0.2850748697916667,0.24593098958333334,0.19767252604166666,0.15283203125,0.114013671875,0.07808430989583333,0.050577799479166664,0.024759928385416668,0.008585611979166666,0.0017436142508865248,0.00016077553353658537,0.0,0.0,0.0
0.355224609375,0.3243815104166667,0.2828776041666667,0.24381510416666666,0.20540364583333334,0.15421549479166666,0.11661783854166667,0.08146158854166667,0.04931640625,0.025858561197916668,0.008406575520833333,0.0019190588662790697,0.00017367727388211383,4.962207825203252e-06,0.0,0.0
