5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.10097962551891145,0.0840094531884389,0.06772677026238327,0.05255060044914738,0.03891857300548112,0.02679708514134186,0.01715268790600893,0.009879121149259033,0.005113868852771011,0.0022433579476248476,0.00081558630227365,0.00024186078968737313,5.1048486347949655e-05,8.62372487819732e-06,1.09035601908242e-06,0.0
0.13359095379186925,0.1207185896260997,0.10990299218053699,0.1004640166003672,0.09270613279664028,0.0851771253616017,0.07907787203740357,0.07540178628070443,0.06981153097086885,0.06693398231323588,0.06302208228659155,0.06190763931181486,0.06036815573614494,0.05784209820975436,0.05630281288063337,0.05535103119924888
0.12818168727284526,0.11225728047550022,0.09818180160119773,0.08467962564707673,0.07301886276263703,0.06124232389362566,0.05139650816458587,0.044091023713459195,0.035639872456100286,0.030143784257003654,0.024900262161236298,0.02240027405602923,0.019564951913317093,0.01683251972949655,0.015247736817397483,0.01379786068184125
0.1308122261491402,0.11406254514852057,0.09885048721071864,0.08383093217113277,0.07043461987413722,0.056116163754821355,0.04369225078029842,0.03366305699350386,0.023278010651390582,0.016167997297503046,0.010620464118960617,0.007640025502436054,0.005129431206861551,0.0033219182970462852,0.0024766941357084855,0.00185439821863581
0.13295304191067583,0.11579842007775822,0.10009339394919813,0.08449575197294966,0.07021882850563338,0.054558342373375965,0.04066601721097239,0.02874198290956151,0.01709222270858709,0.009532288811916362,0.004497718578714982,0.00212966355181689,0.0008303556701684937,0.0002298668734774665,0.00013203220158343484,5.015637687779131e-05
0.13462214584184368,0.11713274489538882,0.10111836225784133,0.08526732754136215,0.07064000329882257,0.05415907382384288,0.03926124216529639,0.026099951152050344,0.013774764958891596,0.0062288074439200165,0.002101809911693057,0.0005863141684429558,0.00010308820544051968,1.1696546386520504e-05,2.7754516849370687e-06,9.912327446203816e-08
0.135641903487095,0.1180669199844572,0.1019830317217225,0.08600024503273447,0.0710914106907227,0.05411169289865002,0.03851940357922249,0.024575336067549736,0.011840671627588307,0.0046076462900933824,0.0012710577484267155,0.00029152155019285426,5.511254060089322e-05,9.515834348355663e-06,9.912327446203817e-07,9.912327446203816e-08
0.13658122689503868,0.11883721324060693,0.1025820385650749,0.08656088627309176,0.07150981003222696,0.054184845875203,0.03813054297350792,0.02361602101730613,0.010635629979953308,0.003773523935495331,0.001010165290042631,0.000249394158546488,5.352656820950061e-05,9.020217976045473e-06,9.912327446203817e-07,9.912327446203816e-08
0.13726752387152777,0.11952957278815916,0.10311362515030321,0.08704054379821356,0.07186467135480105,0.05433690097822777,0.03795856409231628,0.02296527672046285,0.009828667402557856,0.003332028871041413,0.0009307675471985384,0.0002451318577446204,5.332832166057653e-05,9.515834348355663e-06,9.912327446203817e-07,9.912327446203816e-08
0.1377964253675446,0.11994386900965744,0.10354483578006927,0.08741820347391392,0.0721528227136622,0.05447884550725741,0.03784477057323386,0.022535577325669916,0.009273378819021518,0.0030794627677121398,0.0009072753311510353,0.0002459248439403167,5.342744493503857e-05,9.020217976045473e-06,9.912327446203817e-07,9.912327446203816e-08
