5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.10275869101405623,0.08646503523284314,0.06974666819852941,0.05522556678921569,0.04109987745098039,0.029159007352941177,0.019468060661764704,0.011949486825980392,0.006643497242647059,0.0032791436887254903,0.001439950980392157,0.0005897671568627451,0.0002029718137254902,5.170036764705882e-05,1.5318627450980392e-05,3.829656862745098e-06
0.14711540514002733,0.13686147836538462,0.1269752139136905,0.11944635064752253,0.11204907017895299,0.10621705094004065,0.10180281096813726,0.0977610153256705,0.09481449054118773,0.09173700909961686,0.08894482608955939,0.08775312051005747,0.08578128741618773,0.08442307980124521,0.08300968330938698,0.08266171276340996
0.14664846951844263,0.13341545336174243,0.12016177939497717,0.10845235188802084,0.09814078963122605,0.08899253172892721,0.08168515026340996,0.07421033135775862,0.06843514278017242,0.06261786099137931,0.05750400353208812,0.05464166517001916,0.05118440942289272,0.04811347581417624,0.04576748084291188,0.04464218899664751
0.1514996027542373,0.13714818709935897,0.12269761827256945,0.10984782931170886,0.09829887302442529,0.0872975784243295,0.07786589289990421,0.06777194085249043,0.05900345725574713,0.05054272180316092,0.04287520953065134,0.03791756465517242,0.03251653795498084,0.028047174329501916,0.024179275921934865,0.02204094079262452
0.1555933459051724,0.14059141451719576,0.12577892485119047,0.11201881343482906,0.09980580998563218,0.08785507962164751,0.0772326239224138,0.06573462943007663,0.05417676903735632,0.04349070581896552,0.033190964738984675,0.025712404214559385,0.018651969588122607,0.01342212194683908,0.00908277957375479,0.0067461386494252875
0.1583787349232456,0.14306903141801075,0.12809126849335747,0.11389424377705627,0.10124454941860465,0.08884754400143678,0.07751324533045977,0.06455040708812261,0.05119376346982758,0.03813644935344827,0.025501938158524903,0.016427577227011495,0.008700199054118774,0.004758403675766284,0.0020157971144636015,0.0010308159722222222
0.16042218889508927,0.14520497139685792,0.12966380399816177,0.11556417900219298,0.10263767616421568,0.0897885611230843,0.07788553639846743,0.06415753711685823,0.04926028196839081,0.03420681423611111,0.019680914750957856,0.010030344528256706,0.0035994372605363985,0.0016313457854406131,0.0004508650622605364,0.0002244971264367816
0.16197422572544642,0.1464990501195355,0.13096828086703433,0.11681532118055556,0.1039186507936508,0.09053969109195402,0.07849542025862069,0.06416127873563218,0.04790955759099617,0.03090670647749042,0.015132041726532567,0.006137190193965517,0.0017258216594827585,0.0007782567049808429,0.0002254325311302682,0.00014685853687739463
0.16309333570075757,0.14759568177937157,0.13208615127487564,0.11771484375,0.10476770362700803,0.09131233536877395,0.07902766552921456,0.06421179058908046,0.04676836386494253,0.02852329531848659,0.011932022270114943,0.004066204202586207,0.0011168732040229886,0.0005191496048850575,0.00018614553400383142,0.00013563368055555556
0.16414831912878788,0.14845513237847222,0.13291331428793532,0.11854456996058559,0.10538540882279117,0.09184083902059387,0.07948320761494253,0.06430158943965517,0.04606774574952107,0.026392443426724137,0.009648699413314176,0.0030466130866858235,0.0009428879310344828,0.00045367127634099615,0.00017772689176245212,0.00013563368055555556
