5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0
0.10488540422638004,0.09657586087270148,0.08820566769492132,0.07996671256288543,0.07212446108853252,0.06439929771373396,0.05697514406221024,0.04987044627894577,0.043083960020965054,0.03676650184154296,0.03090040709361825,0.025634765625,0.020893032074493403,0.01665156600622195,0.013107061159135727,0.010015576125390996,0.007522406617622059,0.005517750779868761,0.00393765990497076,0.0027494291764415886,0.0018683581000101999,0.001231892488610091,0.0007934487305351557,0.000490140610125119,0.00030267726608187133,0.00018391063808989529,0.00010641516430368557,6.242137562899497e-05,3.529463951788386e-05,2.111701856385149e-05,1.0890537875696994e-05
0.14520527800621344,0.13964994963224944,0.13437592627879405,0.12945448218717345,0.1246094240981649,0.12038045544403893,0.11619145209800469,0.11260841800432604,0.10926911938411804,0.1062684811827957,0.10319030812708856,0.10062871682711899,0.09838108805630227,0.0960483973891482,0.09391564030988395,0.09226067825243173,0.09047527474101577,0.08887563344594594,0.08719039275141392,0.08629359178252885,0.08504855180296757,0.08386496200042518,0.0831060612044995,0.08240044025305082,0.08151301631221065,0.08104955107659434,0.08036024836411448,0.07973648614482201,0.07970843762641586,0.07875926626418185,0.07836292839535623
0.14392252604166667,0.1371112104408513,0.1304329324233149,0.12409074443922306,0.11791515531994047,0.112089184747226,0.10637066140450042,0.10117049533553439,0.09619121610932632,0.09148665255955692,0.08678352761461633,0.08275072316108593,0.07864305829940932,0.07493973706470498,0.07148584948461091,0.0683373528786775,0.06536633414259628,0.06249950340071193,0.05956469395363978,0.057469379127220666,0.05505045463461107,0.053093355659587116,0.051582334823303926,0.049921072617958105,0.048210939801856215,0.04724633244021844,0.04581806029703548,0.04467208976196978,0.04409478008479335,0.04287900559615889,0.04196078785060715
0.147796630859375,0.14063565693204366,0.13375337635686355,0.1269757862580128,0.12038865286648419,0.11402301427789303,0.10777956444971641,0.10201992332713755,0.09629382157651072,0.09085331419774402,0.08529819261648514,0.08020583788553874,0.07514493427579365,0.07026728103149972,0.06559830729166667,0.061184130616449006,0.05690301965784143,0.05265576852224008,0.04860050190096439,0.04513266455230741,0.041389809137658225,0.03844589283615421,0.03573182095727617,0.03325966946951924,0.030518242182187544,0.02868072953853869,0.026439337313426493,0.024523366313069495,0.02325976509375425,0.021611940385726915,0.020264037106453147
0.15035680273555657,0.14308006348219435,0.13595634594298245,0.12888936455895736,0.12215253540279833,0.11548535429796919,0.10917537596578367,0.10307613113396955,0.09705491935681997,0.09114899110194938,0.0851764896373057,0.07968511621504203,0.07395004868149399,0.06831627940258118,0.06283262990900383,0.05737504148794935,0.051986297123015876,0.046566801988474675,0.04136090430576631,0.036447838518425556,0.0315452398255814,0.027352482352016184,0.02350413813876989,0.02009081778908269,0.016575398646810825,0.014057592617384061,0.01141696921112131,0.009243476833435333,0.007847794639517883,0.006272617787807698,0.005126919922140623
0.15209020212155963,0.14465929578234266,0.13751481363526066,0.13030755557472398,0.1234585201793722,0.11664753598685762,0.11012580857982397,0.10389245744010088,0.09777745045279097,0.09164988313149591,0.0854375446660603,0.07962583732419981,0.07345907996213817,0.06731291497897868,0.06120751940969629,0.05493769911133468,0.04849888971732365,0.042016346596259205,0.035494290865384616,0.029362716270144838,0.023207138561641506,0.018037121328029374,0.01349228073362913,0.009755730547905617,0.006598404244016048,0.004454329599738202,0.0028135106950394396,0.0016985586771555827,0.0011397877566979465,0.0006763422455120359,0.0004066686216510268
0.15337004484953703,0.14583161403315728,0.13855791544528195,0.13132824920508743,0.12437628933703564,0.11751765788224122,0.11091640467277927,0.10459473895542512,0.09835541974686379,0.09210061546402576,0.08565987481011285,0.07970669940837379,0.07329166957310268,0.06675317621386401,0.06023755845502694,0.05331182987242128,0.045942760241203445,0.038513116511618775,0.030793759509298926,0.023421396613202094,0.016411276912909698,0.010866399396929825,0.006660194765316877,0.003758497275771794,0.00195578122875017,0.0009612891846865225,0.00047639462634298924,0.00020114292210662315,0.00010980185596015231,5.604642662858697e-05,2.5167767407860736e-05
0.15424307616581315,0.14663100341076696,0.13937094883010118,0.13206174807807508,0.1251483339251894,0.11822912003044413,0.11155101206585476,0.1050627831699086,0.0988919184758113,0.09245925503277154,0.08599266148012552,0.07988227418733787,0.07321583512210081,0.06646468019820367,0.059513517743131204,0.05213264839274347,0.04392756794329574,0.03559909160405778,0.02677910217343261,0.018420315528100775,0.011193812793247654,0.006159462443050456,0.003069405132258942,0.001426892881731946,0.0006494811322759418,0.00028979455664354686,0.00015628585908812728,7.487244789541684e-05,4.489026587787298e-05,2.5466593142254862e-05,1.4210823813409492e-05
0.1550039989076155,0.14740229162032917,0.13994022203715453,0.1327038188871054,0.12570789633276255,0.11869192146282974,0.1120204096255095,0.10554188785389958,0.0992426241455569,0.09278307100831454,0.08620714658128058,0.0800356105831709,0.07322534520889087,0.06626840323354201,0.05902169966903818,0.05125159397176998,0.0423512302326209,0.03315295547948116,0.023386367596559227,0.014439259485924113,0.007639778725520196,0.003616355834778322,0.0016328834213076295,0.0007826910040969672,0.00039581128663470695,0.00021498851446688426,0.00012537399700802393,7.088810477016184e-05,4.223403712770298e-05,2.397246447028424e-05,1.3679578063375493e-05
