-9.0,-8.5,-8.0,-7.5,-7.0,-6.5,-6.0,-5.5,-5.0,-4.5,-4.0,-3.5,-3.0,-2.5,-2.0,-1.5,-1.0,-0.5,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0
0.009722715435606061,0.009721137152777778,0.00975112452651515,0.009739484690656566,0.009748066603535353,0.009714824021464646,0.00972143308080808,0.00975329466540404,0.009662148832070706,0.009722814078282828,0.009731494633838383,0.009667179608585858,0.00976345486111111,0.009735144412878788,0.009686513573232323,0.009724688289141414,0.0097265625,0.009713541666666667,0.009740767045454546,0.009738300978535354,0.009698547979797979,0.00969223484848485,0.009712653882575757,0.00970870817550505,0.009721827651515151,0.009685231218434344,0.009725576073232323,0.009731494633838383,0.009703776041666667,0.009770063920454545,0.009741654829545454,0.009738596906565656,0.009750729955808082,0.009710385101010102,0.009713147095959596,0.009743233112373738,0.009692826704545455
0.18220592680431547,0.18038137335526316,0.17810701069078946,0.1752985811781609,0.17375376032686782,0.1715467205155367,0.16744113498263888,0.1642492742486339,0.1592453167002688,0.1548945109049479,0.1500848327020202,0.14573251904539802,0.14075520833333333,0.13426265010127314,0.12783094618055554,0.1212512937366453,0.1141617250251004,0.10508013664559925,0.09765796326754386,0.08834809238470874,0.07952773780153509,0.06998952229817708,0.06021637170493197,0.05015967358117816,0.04160140524355878,0.033240490231841766,0.026590533813091483,0.020993442264515456,0.017053563820722564,0.014254260855168958,0.012263695987654321,0.011117653656348139,0.010502803532666243,0.010047584651257097,0.009885673137626262,0.009778448547979797,0.009762665719696969
0.15674861524470898,0.15447998046875,0.15235501802884616,0.14885303227588384,0.14704674867848258,0.1441662358302696,0.14056131114130435,0.13711075044014084,0.13148366152968036,0.12712123937774122,0.12270361745459402,0.117504983281893,0.1124848865327381,0.10600789388020833,0.0992541022625448,0.09262876157407407,0.08572713983883648,0.07689316795762108,0.06936117167312661,0.06106434087643678,0.052376988422439756,0.043925896917301185,0.035316656443698344,0.027491714015151516,0.02130963475571066,0.016915693405594998,0.013908109340103295,0.01199119678442029,0.011015516493055556,0.010324503580729167,0.010012234684718851,0.00990106139520202,0.00982214725378788,0.009730705492424243,0.00975802951388889,0.00973119870580808,0.0097494476010101
0.15758437706679895,0.154541015625,0.15270557892628206,0.1485571042455808,0.14636169737251245,0.1426678825827206,0.1392787388392857,0.13456104419849538,0.12925816441441443,0.12400652732683982,0.11883951822916666,0.1138675796937751,0.10821790439415709,0.10118125141530797,0.09371429235756802,0.08678152901785714,0.07886884365862573,0.06947914143249354,0.061053550406678085,0.05155797352687377,0.04184601916464401,0.03279873763272201,0.024822639016544117,0.01874561095505618,0.014776963105317885,0.012504155061996475,0.01139143566345271,0.010676999219422912,0.010355912307873276,0.010007299558080808,0.009867720170454546,0.00985134548611111,0.009783183396464647,0.00972399779040404,0.009747869318181819,0.00972103851010101,0.00974569917929293
0.1591318927744709,0.15639209242724866,0.15454737345377603,0.1502685546875,0.14764191736629353,0.14401783662683823,0.14023786272321428,0.13575364950117372,0.130102759009009,0.12446415888798701,0.11918741861979167,0.11389013083584337,0.10778013499760536,0.10053817085597826,0.09264273595328283,0.08515488098714953,0.07625118621998588,0.06649066678327115,0.05681861139112903,0.0465429513424688,0.03577494388511158,0.026661804456751054,0.019679649203431373,0.015331460687653752,0.012789482818117617,0.011521193310410863,0.010961719786140583,0.010529394863414115,0.010301293478543225,0.009992601799242424,0.009857066761363636,0.009848188920454545,0.009784367108585858,0.009725872001262625,0.009746685606060606,0.009719460227272728,0.009748165246212121
0.16497902792008196,0.16261340725806453,0.15941478587962962,0.15474065144856772,0.1520908453525641,0.14736741099191542,0.14349843941482843,0.13784993489583333,0.132056667380137,0.12581808525219298,0.1204499192378692,0.11488801289380081,0.10854132600532945,0.10106891134510869,0.09275124289772728,0.08513890917056074,0.07531088607317928,0.06518135818780638,0.05451816851061077,0.04352649213489057,0.03197538524044486,0.022997913464822405,0.017173069695017182,0.013938446472338935,0.012183659908873342,0.011275150254030426,0.010893889656167546,0.010504052030322307,0.010289883801629306,0.00998599273989899,0.009863083964646465,0.009845130997474747,0.009787030460858586,0.009724984217171717,0.009746586963383838,0.009720052083333333,0.009747967960858585
0.16667073567708332,0.1638330344945355,0.16125750798051075,0.1565742290839947,0.15361077724358974,0.14902195785984848,0.1448041130514706,0.13943917410714285,0.13331886574074073,0.1272925661321272,0.12180144877373418,0.11616826251270325,0.10958034308381782,0.10174761761675824,0.09305539115109428,0.0854499793126947,0.07506742931547619,0.06433754151570048,0.05317136205808081,0.04135962346517713,0.029533668800636573,0.0208258431151534,0.01587768244076018,0.013402492048667206,0.011987975985890015,0.011216666136646314,0.010871003803453948,0.0104970128189856,0.01029414030069531,0.009987373737373738,0.009860519255050505,0.009848386205808081,0.00978555082070707,0.009723208648989899,0.009745995107323232,0.009719460227272728,0.00974905303030303
0.17230121159957626,0.1699508408368644,0.16579950051229508,0.16114200058803763,0.15768384176587302,0.15242137419871796,0.14788727262126866,0.14133265398550723,0.13523808232060186,0.12847005208333334,0.12264623397435898,0.11712721836419752,0.11057464001225491,0.10232443337912088,0.09357312260841837,0.08580775230935535,0.0751153000262605,0.06418303706219806,0.05225093781001984,0.04003149224806202,0.027811752903005464,0.01955216547410436,0.015206622262286324,0.013180359242514574,0.011923373146313641,0.01119357785718313,0.010869825932017544,0.010503948493161578,0.010293126848536737,0.009984217171717172,0.009862097537878789,0.009847202493686869,0.009789101957070707,0.009725181502525252,0.009746389678030303,0.00971936158459596,0.009748165246212121
0.1729688051730226,0.17012049788135594,0.16676974826388888,0.1619925550235215,0.15855448082010581,0.15350214640299478,0.1486162898516414,0.14297186159620098,0.13607917033450703,0.12978823550112611,0.12384059625270563,0.11799418131510417,0.11143631280637255,0.103076171875,0.09403233949829932,0.08629449808372641,0.07531020220588236,0.06393439935551559,0.05173914292279412,0.03887643525094697,0.026616190464491613,0.01872766605941704,0.014869762602306548,0.013056333046259843,0.011877657408237685,0.011183776993121335,0.010860996187855892,0.010492876594927997,0.010291201289435451,0.009989247948232324,0.009859236900252526,0.009847005208333334,0.009785254892676768,0.009723899147727273,0.009745403251262627,0.009719262941919191,0.00974905303030303
