5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.10576690220276008,0.08878934129347607,0.07289536448909328,0.057729784724316446,0.04405211788801769,0.03178844444235022,0.021721349454664255,0.013851814592129072,0.008211547704312424,0.00445716161540008,0.0022182733024225976,0.0010323211952151187,0.0004429282267792521,0.00018435709439083232,7.637370577000403e-05,2.8861014776839566e-05
0.10668024816570265,0.08973350877688983,0.0740702237572879,0.0591874623039807,0.045686004724567755,0.03377043045712706,0.023667799117913148,0.01563147900331725,0.009777405006031362,0.005723806763922396,0.0031542929483313227,0.0016393841726980297,0.0008103662482408524,0.00039728070340772016,0.00019211226502814635,9.581071572175311e-05
0.15055279994754198,0.14011528134612697,0.1310309505412742,0.1230459133431807,0.11673037835291024,0.11128095280427265,0.10650353064903846,0.10270847030992161,0.09976202424482308,0.0969830226553076,0.09495136428176518,0.09335507529779856,0.09182936818330317,0.09075493346652594,0.08981547798552472,0.08922255101527946
0.17097981770833334,0.16181646897077714,0.1539471196193321,0.14716201898432923,0.141626804157839,0.13735533597176536,0.13322837106462992,0.1305521933685446,0.1283358373397436,0.12621281171085857,0.12502272780593093,0.12377760397319218,0.12270649239077074,0.12228816289616985,0.12149613651916058,0.12123732032387191
0.18906100377195442,0.1813861364605783,0.174708418604903,0.16921340778309812,0.16456689772263072,0.1612766363681891,0.15765136106868735,0.15543800972093383,0.15380769782110093,0.15193330426686327,0.15072362401463965,0.14926435773172905,0.14839666560468381,0.1478452648796378,0.14715662136883803,0.14670924136513158
0.19704886463200935,0.19001417188673048,0.18367744012691048,0.1784305895789195,0.1740956856021394,0.17123042234173455,0.16783512369791667,0.1657991472126153,0.16428402616397586,0.16244371071083172,0.16131012745392628,0.16016013264352735,0.15918076845153384,0.15880561597419507,0.1584354201126339,0.15780986395558694
0.20257953793215427,0.19596259758072312,0.1902068563652182,0.1853016612293956,0.18134632329831177,0.17863750525256547,0.1753578690414057,0.17344874221434708,0.17227556405823088,0.1704172543209094,0.16949479297925069,0.1681064453125,0.16766304630322687,0.16693006026341947,0.16668846493675596,0.16583774652091568
0.20542142306330907,0.19895791107753538,0.19318991049294432,0.188392820812407,0.1844891103665208,0.18187263768898487,0.1788099414477176,0.17692860835740545,0.1755930051757133,0.17391472836870256,0.1734141766000859,0.17167237988945577,0.17095947265625,0.17066984512618563,0.1702916349729547,0.1696221136277722
0.20758435617085375,0.20143190414186507,0.1958457197409126,0.19124478133267195,0.18749602141203703,0.1850657480540293,0.18198758943034557,0.1800151075053419,0.17882687406006723,0.17725725348321028,0.1764513998078267,0.17498453606852044,0.17432822495245504,0.17407428749353002,0.1737021874461949,0.17285960005144033
0.20889475630144033,0.2028695403052558,0.1972068715318341,0.19252903675561264,0.18880390391964952,0.18635185489260694,0.18347265483160857,0.18159397169091235,0.18039116869646682,0.1787591436106688,0.1780886892545021,0.17664189699317226,0.1758595656816597,0.17570870438630828,0.1753629896375868,0.17460495142850968
