0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.35986328125,0.3470052083333333,0.3234049479166667,0.3065592447916667,0.2840983072916667,0.2613932291666667,0.23885091145833334,0.21630859375,0.19376627604166666,0.17626953125,0.15559895833333334,0.13785807291666666,0.11474609375,0.09879557291666667,0.08243815104166667,0.06486002604166667,0.0474853515625,0.036051432291666664,0.02386474609375,0.015082465277777778,0.0083740234375,0.004130045572916667,0.0017939028532608695,0.0006480643419715447,0.00015482088414634147,3.672033790650407e-05,4.962207825203252e-06,9.924415650406505e-07,0.0,0.0,0.0
0.3622233072916667,0.3475748697916667,0.3260091145833333,0.3065592447916667,0.2841796875,0.262939453125,0.23893229166666666,0.211669921875,0.19791666666666666,0.17545572916666666,0.15323893229166666,0.136962890625,0.11604817708333333,0.09659830729166667,0.08251953125,0.0654296875,0.049479166666666664,0.037679036458333336,0.02593994140625,0.014892578125,0.009130859375,0.0047607421875,0.0021033653846153845,0.0007939532520325203,0.0002362010924796748,5.458428607723577e-05,2.084127286585366e-05,1.984883130081301e-06,0.0,0.0,0.0
0.354248046875,0.34326171875,0.32275390625,0.3081868489583333,0.281005859375,0.2616373697916667,0.2353515625,0.216796875,0.20084635416666666,0.17171223958333334,0.15633138020833334,0.129638671875,0.114990234375,0.1015625,0.08406575520833333,0.0645751953125,0.049357096354166664,0.03770616319444445,0.0260009765625,0.0155029296875,0.008650716145833333,0.004252115885416667,0.00185546875,0.0006540189913617886,0.00017268483231707316,2.679592225609756e-05,8.931974085365853e-06,0.0,0.0,0.0,0.0
0.36328125,0.3483072916666667,0.3208821614583333,0.311279296875,0.280517578125,0.2660319010416667,0.235595703125,0.21883138020833334,0.19156901041666666,0.18115234375,0.15388997395833334,0.12947591145833334,0.118408203125,0.09969075520833333,0.08154296875,0.06258138020833333,0.0479736328125,0.036431206597222224,0.024861653645833332,0.014838324652777778,0.008878580729166667,0.004317434210526316,0.001705593532986111,0.0006540189913617886,0.00018161680640243902,5.359184451219512e-05,4.962207825203252e-06,2.9773246951219513e-06,0.0,0.0,0.0
0.35791015625,0.3384602864583333,0.31787109375,0.3075358072916667,0.291748046875,0.2630208333333333,0.2373046875,0.21028645833333334,0.19734700520833334,0.17073567708333334,0.15397135416666666,0.1337890625,0.11905924479166667,0.09903971354166667,0.0771484375,0.06404622395833333,0.050740559895833336,0.03634982638888889,0.02447509765625,0.015801323784722224,0.008439127604166667,0.004227701822916667,0.0018865411931818182,0.0005984422637195122,0.00016176797510162602,4.366742886178862e-05,1.984883130081301e-06,0.0,0.0,0.0,0.0
0.3590494791666667,0.33935546875,0.331787109375,0.313232421875,0.28173828125,0.2613118489583333,0.24202473958333334,0.21842447916666666,0.19905598958333334,0.16927083333333334,0.1552734375,0.1357421875,0.116455078125,0.095458984375,0.08268229166666667,0.06734212239583333,0.0491943359375,0.034830729166666664,0.025187174479166668,0.015706380208333332,0.008528645833333333,0.00423583984375,0.001890240293560606,0.0006391323678861788,0.00017268483231707316,2.977324695121951e-05,5.954649390243903e-06,0.0,0.0,0.0,0.0
0.3634440104166667,0.34521484375,0.32373046875,0.3072916666666667,0.2808430989583333,0.2626139322916667,0.24308268229166666,0.21809895833333334,0.19222005208333334,0.17252604166666666,0.15071614583333334,0.13566080729166666,0.1181640625,0.09602864583333333,0.08292643229166667,0.06404622395833333,0.051676432291666664,0.03515625,0.023885091145833332,0.0147705078125,0.008544921875,0.003987630208333333,0.0018156828703703703,0.0006391323678861788,0.00016673018292682928,3.4735454776422763e-05,3.969766260162602e-06,0.0,0.0,0.0,0.0
