-5.0,-3.0,-1.0,1.0,3.0,5.0,7.0,9.0,11.0,13.0,15.0
0.31288079795597484,0.27483181423611114,0.22670265480324073,0.1787374745244565,0.11598930629432624,0.0,0.0,0.0,0.0,0.0,0.0
0.31775841346153844,0.28424703663793105,0.24339970071517414,0.20679019976265822,0.16626973054846939,0.10343424479166667,0.009236404013292433,3.395002556237219e-05,3.994120654396728e-06,0.0,0.0
0.32553359885620914,0.2958868117559524,0.257171630859375,0.2171310763888889,0.17446012023492907,0.10350635383702532,0.0002865781569529652,0.0,0.0,0.0,0.0
0.327666015625,0.2992483428030303,0.2621501942791005,0.223175745576484,0.18188295717592592,0.1174275423411271,0.0018333013803680982,0.0,0.0,0.0,0.0
0.330185546875,0.30196879822530864,0.2659085181451613,0.22793013961226852,0.1878629370210728,0.1311015625,0.008838989008179959,0.0,0.0,0.0,0.0
