0.32660843345181767,0.33080181071727915,0.3227107985459021,0.32081709234123224,0.3280827742550775,0.3212496754539505,0.3231941916192352,0.32998300140963216,0.3300893536442362,0.3381297293876782,0.3263455926937809,0.34597689141813326,0.32790552906920345,0.3360978597916137,0.33544872051300856,0.3270432762172243,0.31808682687233997,0.34425185821818244,0.31470246787836215,0.3327075253918938,0.32580570351289756,0.3237695069545138,0.33528522382062276,0.3351758030150384,0.32358903402975,0.32029748502824484,0.3267081659396846,0.3434193254342911,0.3336083465269723,0.3180990149906048,0.3309344558765398,0.3194465582450246,0.33390275174535533,0.3234390250655601,0.32581162526767854,0.32358154863244953,0.3270127860308631,0.3117120226660919,0.32559504721240756,0.3292143991084439,0.33133532630299434,0.32128458602619525,0.3311484319386657,0.32719622622069716,0.3292802723557088,0.3392355646474158,0.3253834865581797,0.33206354432153407,0.32780079290081593,0.329284915619202,0.3410407463538941,0.32061234266927485,0.3240095908160766,0.33768454385405156,0.33255910005562184,0.3254167807207733,0.34025996371107825,0.3376194435948428,0.31336210437250067,0.33192651098874165,0.3387840393792537,0.3210002546489995,0.32759736086327423,0.32501189558739535
0.33789185216861334,0.3375990774257036,0.3373061215241264,0.33701298483616904,0.3367196677347763,0.33642617059621877,0.3361324938002143,0.33583863771605543,0.335544602724694,0.3352503891994474,0.3349559975211455,0.33466142807120647,0.33436668122489815,0.3340717573621532,0.33377665686629576,0.33348138011580547,0.3331859274939378,0.3328902993844953,0.33259449616645,0.33229851823046935,0.33200236595397387,0.33170603972472484,0.3314095399297144,0.33111286695516334,0.3308160211866087,0.33051900301425,0.3302218128234759,0.3299244510016783,0.3296269179450727,0.3293292140382212,0.3290313396730907,0.3287332952409139,0.3284350811377228,0.3281366977532877,0.3278381454807526,0.32753942471385267,0.3272405358497362,0.32694147928066397,0.3266422554036621,0.3263428646163522,0.3260433073142466,0.3257435839017508,0.32544369476598584,0.32514364031812243,0.3248434209479106,0.3245430370594738,0.3242424890575761,0.32394177734070917,0.32364090231222664,0.32333986437177764,0.3230386639280603,0.32273730138343376,0.3224357771422673,0.3221340916082289,0.3218322451923962,0.321530238299693,0.32122807133557674,0.3209257447089394,0.3206232588292606,0.3203206141053729,0.3200178109505105,0.31971484977077386,0.3194117309794355,0.3191084549904838
0.32647311292703035,0.3265389386098314,0.3266047776193017,0.3266706299555055,0.32673649561850415,0.3268023746083554,0.32686826692511384,0.3269341725688309,0.3270000915395552,0.32706602383733163,0.32713196946220235,0.32719792841420536,0.32726390069337713,0.32732988629974885,0.3273958852333502,0.3274618974942068,0.3275279230823416,0.3275939619977734,0.3276600142405186,0.32772607981059027,0.32779215870799766,0.3278582509327475,0.32792435648484264,0.32799047536428316,0.32805660757106614,0.32812275310518424,0.32818891196662797,0.3282550841553842,0.3283212696714369,0.32838746851476563,0.3284536806853481,0.3285199061831581,0.32858614500816574,0.32865239716033856,0.3287186626396407,0.3287849414460326,0.3288512335794716,0.3289175390399118,0.328983857827304,0.3290501899415959,0.32911653538273145,0.3291828941506514,0.32924926624529394,0.3293156516665924,0.32938205041447843,0.3294484624888795,0.32951488788971967,0.32958132661691997,0.3296477786703982,0.32971424405006844,0.32978072275584197,0.32984721478762613,0.32991372014532516,0.32998023882884037,0.33004677083806866,0.33011331617290457,0.3301798748332393,0.3302464468189599,0.3303130321299508,0.3303796307660926,0.3304462427272626,0.33051286801333496,0.3305795066241803,0.33064615855966584
0.9768056767088006,0.9758667445684608,0.9776933341729674,0.9786547965149729,0.9763586142119672,0.9775825405530149,0.9780081907656473,0.9759370004480463,0.9762196537011106,0.9743965866607843,0.9768632666670561,0.9720052036587475,0.9765876776195227,0.9743660666713702,0.9750350045624275,0.9770969257949724,0.9786118677109624,0.9723585426269477,0.9792529629043679,0.975397721528373,0.976979010052528,0.9775376906216012,0.9747620773363953,0.9745772337095125,0.9772805270536878,0.9784079690308033,0.9769244984190738,0.9727905270609549,0.9753566202259639,0.9787768549628912,0.9758930425969904,0.9783649471292617,0.9748946789953673,0.9774972501609918,0.9770642153419826,0.977487780382165,0.9767288640763367,0.9797942727186607,0.9772212998998849,0.9764293634743602,0.9759374225041586,0.9779709565893036,0.9763973333126749,0.9763018767430628,0.9763428134051325,0.9740146927394349,0.9771597270050089,0.9752219925388148,0.9763243460826082,0.9764562834681225,0.9737739191575571,0.9778931647663214,0.9771139696452501,0.9745024705795424,0.9750981098448558,0.9767775598667656,0.9736113627929247,0.9743018249791282,0.9794978994395714,0.9756179976070919,0.9740765603772721,0.9784364064879235,0.9763520194178072,0.9772125277051115
0.9738468519572306,0.973918157851464,0.9739889117574522,0.9740597365791743,0.974130199725176,0.9742004475902508,0.9742703930812365,0.9743400021044815,0.9744093945210519,0.9744786297595751,0.9745480820988761,0.9746178289126131,0.9746878362762387,0.9747576491856663,0.9748269996518131,0.9748958870590154,0.9749643932364748,0.9750327865254903,0.9751009753074914,0.9751691838250119,0.9752373305567772,0.9753055865316868,0.9753735097099437,0.9754415656973826,0.9755100054527331,0.9755783764777325,0.9756475654474577,0.9757171144850684,0.9757863880906816,0.9758553721928542,0.9759246772218292,0.9759941523528043,0.9760630025543142,0.9761316282226662,0.9762001247839139,0.9762688684209355,0.9763372055188484,0.9764054692419996,0.9764735437094247,0.9765417701804693,0.9766104116861561,0.9766797087573885,0.9767494257864274,0.9768191124942316,0.9768885874631669,0.9769582085679245,0.9770279538061506,0.9770975350542971,0.9771676835893134,0.9772374211950109,0.9773068251442005,0.9773761801972222,0.9774453402480466,0.9775141257979244,0.9775829209918463,0.9776518226904616,0.9777208139196443,0.977789152780457,0.977857208324688,0.977924895772105,0.97799250249218,0.9780598417689174,0.9781268697243619,0.978193411249908
0.9765252346351986,0.9765098177968564,0.9764942466403327,0.9764790706829143,0.9764644852136021,0.9764499705411258,0.9764355347176215,0.9764211970165859,0.9764067987488486,0.9763923226706799,0.9763775828738223,0.9763619159936968,0.976346116033182,0.9763300052527324,0.9763136156290643,0.9762973560212223,0.9762813688614286,0.9762652237406608,0.9762488698415,0.9762323574938585,0.9762157243717561,0.9761992515472966,0.9761831815671954,0.9761675245193471,0.9761521213944863,0.976136409227308,0.9761206584789882,0.9761048576417858,0.9760897073365297,0.9760742964320216,0.976058486205501,0.9760424470066879,0.9760266412747297,0.9760110022811784,0.9759947872099374,0.9759783198603814,0.9759618483064509,0.9759457126535535,0.9759305405543929,0.97591587122014,0.975901326165692,0.9758865914173805,0.9758718056328599,0.9758572464503306,0.9758429330047445,0.975828502189916,0.9758137850509133,0.9757988812885556,0.9757839439765043,0.9757691130036068,0.9757540688917756,0.9757388083847257,0.9757231514221664,0.9757070693349198,0.9756908837160341,0.9756742578536722,0.9756572830390574,0.9756407295022188,0.9756240770794099,0.9756074874669322,0.975590857213778,0.9755740067210564,0.9755563048920955,0.9755389541625719
