0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5
inf,inf,inf,inf,inf,inf,inf,inf,26.99988958990536,25.403572966931108,24.65738870106073,24.306179487509493,24.094856498308058,23.994090059473237,23.935474497681607,23.896663634352027
inf,inf,inf,inf,27.607888269495895,25.658922086377775,24.73586597040905,24.281586113470944,24.06753753996376,23.960038223115184,23.908726432131765,23.89971935818437,23.891212498134234,23.87451298545437,23.873799456430238,23.86058669957754
inf,29.415511424672648,26.7166820567959,25.314764866685156,24.58376953621874,24.239888908878296,24.08442908941643,23.994222317148417,23.947786558916157,23.92741673972833,23.901556754106398,23.8962467275085,23.895645941407913,23.875020255682507,23.870623238932136,23.863663842895647
27.462869940961394,25.809948805460753,24.879423191765905,24.374572068228137,24.19390518534986,24.09657879977566,24.027500812557932,23.975062924421167,23.95212612439271,23.929947386797338,23.902940959136924,23.898910195697365,23.893975685722896,23.873450697356873,23.87389246689341,23.863791634391944
24.982494158714072,24.48048940492387,24.299791759873102,24.186990316901408,24.12657047828735,24.06158967246346,24.016,23.97506755004362,23.953486960322472,23.92847041622224,23.902514726148517,23.89702420879322,23.894468614664742,23.87332405848039,23.87423549578696,23.863926680047395
24.455113268608415,24.341292726048156,24.24139669025701,24.18011217658766,24.11260570257974,24.05021888127349,24.025108001400575,23.97861452724152,23.94756238236901,23.926295244854508,23.901466974996385,23.899113708063783,23.89473453203322,23.873954730911212,23.872867142960235,23.863529185035294
