0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5
0.08720928219193262,0.07685516165487422,0.0659127184139785,0.05456000434027778,0.04318145805776014,0.03191947937011719,0.02177725671234403,0.013639977229899498,0.007529468833179771,0.0036741064573095825,0.0016131076922092547,0.0006798346642096642,0.00030062688754095004,0.00014886379632473383,8.907833614864865e-05,6.228485232391482e-05,5.368694333538083e-05,4.8288256296068796e-05
0.049129133722389556,0.03889431423611111,0.028486772017045456,0.0185890604190449,0.010416770733429241,0.0046987572622338245,0.001688989237817363,0.0005714610206797707,0.00022664487996519248,0.0001226701666154791,8.577913851351352e-05,7.348212914619165e-05,6.338458486895986e-05,5.628631116912367e-05,5.228728373259623e-05,4.7888353552416055e-05,4.5588912776412774e-05,4.538896140458641e-05
0.02987428695436508,0.018627501370614034,0.009475995437909501,0.0036866034180487307,0.0011891108082514332,0.00042429681101556103,0.00022884434505528254,0.00016346024646805897,0.00012396985053235053,9.817612356674857e-05,8.128023264742015e-05,7.198249385749386e-05,6.318463349713349e-05,5.6386286855036854e-05,5.188738098894349e-05,4.778837786650287e-05,4.598881552006552e-05,4.528898571867322e-05
0.016467408459595958,0.006824140369062244,0.002065097768222768,0.000665238214066339,0.00034051718622031123,0.00024833960380835383,0.00019575239301801802,0.0001555621672809173,0.00012307006935913185,9.707639102170352e-05,8.16801353910729e-05,7.178254248566748e-05,6.348456055487306e-05,5.6686213912776414e-05,5.208733236076986e-05,4.7888353552416055e-05,4.5588912776412774e-05,4.528898571867322e-05
0.003159831528972154,0.0008874841638513513,0.0005125753416769041,0.0003706098676801802,0.000295228200501638,0.0002411413544226044,0.00019405280635749386,0.00015496231316543816,0.00012307006935913185,9.707639102170352e-05,8.16801353910729e-05,7.178254248566748e-05,6.348456055487306e-05,5.6686213912776414e-05,5.208733236076986e-05,4.7888353552416055e-05,4.5588912776412774e-05,4.528898571867322e-05
0.000951268651463964,0.0006554405968468469,0.00048608178490990993,0.00036811047553235053,0.0002951282248157248,0.00024164123285217037,0.0001944527091011466,0.00015446243473587223,0.0001226701666154791,9.747629376535627e-05,8.138020833333333e-05,7.198249385749386e-05,6.318463349713349e-05,5.6386286855036854e-05,5.188738098894349e-05,4.778837786650287e-05,4.598881552006552e-05,4.528898571867322e-05
