5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.10079491383744855,0.08354010549532313,0.06739155582816804,0.05230869391025641,0.03869223933649289,0.026595688280401736,0.016995721337856647,0.00975182835534398,0.004950795966420967,0.0021625740619881243,0.000789907894400082,0.00022664487996519248,4.248966651310401e-05,6.09851684070434e-06,5.998541154791155e-07,9.997568591318592e-08
0.1388953257415254,0.12883631388346353,0.11794351034118357,0.10962565104166666,0.10272115071614583,0.09636757046568628,0.09132215711805555,0.08615422834429824,0.08294287273779462,0.0797486536711165,0.07744631977201258,0.07482200879204894,0.07376785965653153,0.07245935310656341,0.07068502491918104,0.0698478676994302
0.13726399739583334,0.12340815380366162,0.10927734375,0.09680606617647058,0.08596833881578947,0.07583053023726852,0.06649292323001355,0.05759082489730047,0.05116221110026042,0.04487403059180403,0.04016133325636289,0.03561503536663028,0.03207789944225722,0.029597038232185992,0.02705878408776301,0.025699202319926392
0.14222734823994254,0.1278203328450521,0.11193791916381278,0.09819551644076305,0.08512200249565972,0.07254649474557522,0.060385320216049386,0.048663911365327384,0.03863168629048183,0.029487545596419976,0.022358541523580588,0.016582336218601494,0.011811469105285438,0.008740174389588452,0.006239882460585586,0.004919803503787879
0.14737955729166666,0.13263136340725806,0.11631324404761904,0.10129826549639917,0.0877401153673835,0.07376419388138138,0.06001730526194853,0.045994070739171375,0.03365475152806474,0.02208226590729449,0.01375476734058277,0.007744516533579033,0.0038957525529791153,0.0019742198697276824,0.0009649653204340705,0.0005245724239864865
0.15070710358796297,0.13559410220286885,0.11905452709842995,0.10389471255274262,0.08954326923076923,0.07540479118441358,0.06071928047839506,0.04514353490446593,0.031105876272264632,0.018171219598679317,0.009519384885595823,0.004494906838656838,0.0018700452050061426,0.0008467940596846847,0.0004016023303132678,0.00019935151771089272
0.15323591820987653,0.13828290519067796,0.12138097426470588,0.10626564191017317,0.09165240227059925,0.07701868980935535,0.06209618154198232,0.0453075267650463,0.029863853594322344,0.01630322265625,0.0077800079020782145,0.003462957808660934,0.0014574455492424242,0.0006820341292997543,0.0003510146332411957,0.00018215569973382474
0.15465617629716982,0.14011878751765536,0.12332677359532829,0.10787374931469298,0.09309710878314394,0.07831123547676282,0.06300706129807693,0.04563156497323091,0.02931736641936451,0.015281615218495935,0.007014694026412777,0.0031225405981265358,0.0013597693041052417,0.0006613391623157248,0.0003454159948300573,0.0001787565264127764
0.1559060534591195,0.1411750179597701,0.12470037286931818,0.109345703125,0.09428411607998084,0.07963487939927184,0.0641365752132546,0.04606349679260829,0.029077439081101192,0.014850996996654502,0.006681774992321868,0.0030014700424856673,0.0013381745559479935,0.0006586398187960688,0.00034371640816953315,0.00017975628327190828
0.15714361728766027,0.1423395968031609,0.12579377003205128,0.11044064083614864,0.09531136446220931,0.08062119688531354,0.0647876880787037,0.04641307484019886,0.028945958924349882,0.014573754052996423,0.006482323498925062,0.0029639791602682226,0.0013262774493243243,0.0006557405239045864,0.0003441163109131859,0.0001781566722972973
0.10221655574845678,0.08631616709183673,0.070131580363292,0.055227426382211536,0.04162424096563981,0.029902322543431052,0.020260613746085596,0.012755697814291565,0.00748707914235258,0.00403521863482801,0.0019554244407760032,0.0009051798602579853,0.0003510146332411957,0.00011687157683251433,3.9990274365274364e-05,1.0097544277231778e-05
0.17282158031798245,0.1691852797809829,0.15934855143229168,0.15178798272357724,0.14875309641768292,0.14632955411585366,0.14157637338789683,0.13686988467261904,0.13636105559593023,0.13558510477228683,0.13357141775678294,0.1321784914001938,0.13024618459302326,0.12825890743371213,0.13367550872093023,0.132568359375
0.21621650561951755,0.21322240584935898,0.20716349283854166,0.2026267943343496,0.20056450076219512,0.19966336382113822,0.19666496155753968,0.19420030381944445,0.1937057140261628,0.19241877119670542,0.19235253149224807,0.19157279554263565,0.19039562136627908,0.18880578243371213,0.19147248970445738,0.19123213420542637
