0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0
0.125244140625,0.109619140625,0.09798177083333333,0.0869140625,0.08194986979166667,0.0743408203125,0.07137044270833333,0.06941731770833333,0.0697021484375,0.06966145833333333,0.0694580078125
0.120849609375,0.10823567708333333,0.09700520833333333,0.08821614583333333,0.0743408203125,0.06905110677083333,0.06669108072916667,0.06612141927083333,0.06673177083333333,0.06685384114583333,0.06673177083333333
0.12638346354166666,0.111572265625,0.09749348958333333,0.087890625,0.07527669270833333,0.07047526041666667,0.0699462890625,0.06827799479166667,0.06803385416666667,0.06827799479166667,0.06827799479166667
0.12150065104166667,0.11124674479166667,0.09261067708333333,0.0814208984375,0.07881673177083333,0.07328287760416667,0.06937662760416667,0.06795247395833333,0.0675048828125,0.06730143229166667,0.06742350260416667
0.12711588541666666,0.111328125,0.09554036458333333,0.08805338541666667,0.0810546875,0.07515462239583333,0.07246907552083333,0.07047526041666667,0.0706787109375,0.07063802083333333,0.07047526041666667
0.129638671875,0.11295572916666667,0.0986328125,0.08585611979166667,0.07840983072916667,0.07132975260416667,0.06998697916666667,0.0689697265625,0.06868489583333333,0.06783040364583333,0.06758626302083333
