0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5
inf,inf,inf,inf,inf,inf,inf,22.051983640081797,18.46567372519229,16.951143038823105,16.1100445053064,15.623896311954164,15.341509183447666,15.17888169477502,15.080992684610075,15.027894716278343
inf,inf,inf,23.89357559803136,19.154235103993955,17.23575298572677,16.249037108615468,15.644394845500214,15.314297082228117,15.136279286713789,15.035201018085354,14.997644089670665,14.978946659329399,14.973710961689429,14.972161048929317,14.969377146333327
inf,21.15677798918486,18.207558333905794,16.83003874550388,16.032750417694327,15.509263225415605,15.222267229760087,15.066523813979602,14.991650755803901,14.96731443570524,14.958461152928729,14.96315222822449,14.962162859699525,14.970016945470345,14.976607815791816,14.966277823577906
19.202352776268988,17.419070382253626,16.359886214087588,15.710898527707778,15.328948409678892,15.101705065197011,14.99455252918288,14.952526275507934,14.956459379663727,14.952053220720305,14.954158016528925,14.96415999471591,14.963266829610262,14.970123392648397,14.975580868729843,14.965613446364717
16.570072727272727,15.836560999463208,15.362227693107407,15.102686341225322,14.979482420090436,14.938271641791045,14.92926772032748,14.931264884413993,14.952585031422586,14.955134021390975,14.958289861259338,14.964586876507171,14.963400834837545,14.970551222048883,14.975190522966852,14.966999690370523
15.747641168006279,15.278184679830986,15.046776986637134,14.943531302829587,14.915652573529412,14.915059214936564,14.929656167431512,14.932255531667712,14.949480688935282,14.953581466008355,14.959362241596649,14.964048726697934,14.966789070789753,14.970426704126092,14.974483468946339,14.966057948316367
