0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30
0.35986328125,0.3234049479166667,0.2840983072916667,0.23885091145833334,0.19376627604166666,0.15559895833333334,0.11474609375,0.08243815104166667,0.049235026041666664,0.0252685546875,0.008406575520833333,0.0017191569010416667,0.00018260924796747967,2.9773246951219513e-06,0.0,0.0
0.3683268229166667,0.3286946614583333,0.2893880208333333,0.2552897135416667,0.21988932291666666,0.180419921875,0.15055338541666666,0.13094075520833334,0.11735026041666667,0.10896809895833333,0.09611002604166667,0.08561197916666667,0.08935546875,0.08402506510416667,0.08296712239583333,0.083251953125
0.3759765625,0.339111328125,0.3021647135416667,0.266357421875,0.23209635416666666,0.189208984375,0.15079752604166666,0.12369791666666667,0.10384114583333333,0.089111328125,0.06705729166666667,0.0596923828125,0.054524739583333336,0.0455322265625,0.041422526041666664,0.039469401041666664
0.3775227864583333,0.3460286458333333,0.306640625,0.2728678385416667,0.23836263020833334,0.19514973958333334,0.15665690104166666,0.12565104166666666,0.10481770833333333,0.08430989583333333,0.059244791666666664,0.047648111979166664,0.036295572916666664,0.023457845052083332,0.021525065104166668,0.015679253472222224
0.3784993489583333,0.34619140625,0.3130696614583333,0.2782389322916667,0.24332682291666666,0.20035807291666666,0.15926106770833334,0.130859375,0.1064453125,0.08406575520833333,0.055419921875,0.04153103298611111,0.0240478515625,0.009331597222222222,0.006644112723214286,0.002511789132882883
0.38037109375,0.3496907552083333,0.3182779947916667,0.2804361979166667,0.24820963541666666,0.20548502604166666,0.16129557291666666,0.13671875,0.10929361979166667,0.086181640625,0.051595052083333336,0.033203125,0.008854166666666666,0.0007473084984756098,8.634241615853658e-05,2.2826155995934958e-05
0.3793131510416667,0.3502604166666667,0.318115234375,0.2845052083333333,0.2526041666666667,0.21053059895833334,0.166259765625,0.14029947916666666,0.11287434895833333,0.088134765625,0.051676432291666664,0.02593994140625,0.00189445554748062,0.0003195661839430894,6.748602642276423e-05,2.183371443089431e-05
