5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.10094319462484719,0.08385002367424242,0.0676470762310606,0.052359828756313134,0.03850812815656566,0.02652856691919192,0.016885850694444444,0.009728338068181817,0.004959260574494949,0.0021484375,0.0007878590593434344,0.00022017045454545455,4.646070075757576e-05,6.313131313131313e-06,5.918560606060606e-07,0.0
0.14601154025702986,0.1354594843579793,0.12633061602832826,0.11847048983667144,0.11183457639123816,0.10608625758852161,0.10138024432458026,0.09726217250631314,0.09403162484217172,0.09137882733585859,0.08917781328914141,0.08767193418560607,0.08636580650252525,0.08483645044191919,0.08396583017676768,0.08325293955176767
0.1437858748738466,0.12995666695239028,0.11699055298945073,0.10522834146098727,0.09503531407828283,0.0852859651199495,0.07699623184974748,0.06950116398358586,0.06302694917929293,0.05765851878156566,0.05304914378156566,0.04951684816919192,0.04648861663510101,0.04349362768308081,0.041568122632575755,0.03983151830808081
0.14878704182505964,0.13394367174878838,0.1199007633227657,0.10656018985215054,0.09447374131944444,0.08248796559343434,0.07144038036616161,0.06086144649621212,0.05113527856691919,0.04281338778409091,0.035284485479797977,0.02927556818181818,0.02411349826388889,0.01953756313131313,0.016420553188131314,0.013729285037878788
0.1528607536764706,0.13738461256553533,0.12278896977002968,0.10860964106302015,0.09563861268939394,0.08244189946338384,0.06959142203282828,0.05674252288510101,0.043997198547979795,0.03253107244318182,0.02200284090909091,0.013945411142676768,0.007897332702020202,0.0038192471590909093,0.0018903882575757576,0.0008340238320707071
0.15565534536906991,0.1398958717590641,0.12500098196329815,0.11048908199643494,0.09698173137626262,0.08310389046717172,0.06905243844696969,0.054407946654040404,0.038988123421717175,0.024470880681818182,0.011796875,0.004308120265151515,0.0009940222537878787,0.00013089883207070707,1.7262468434343434e-05,1.1837121212121212e-06
0.15783004229917774,0.14181801994301993,0.12674395048897807,0.11196836008073623,0.09810803345959596,0.08373954387626263,0.0690912050189394,0.05304914378156566,0.03518722380050505,0.01794379340277778,0.005276298137626262,0.0009204348169191919,8.62136994949495e-05,6.41177398989899e-06,7.891414141414141e-07,0.0
0.1593229603188857,0.14324800077360392,0.12801572159969088,0.11309767139050388,0.09911813446969697,0.08447443181818182,0.06925001972853535,0.05214981849747475,0.0321771425189394,0.012815853851010101,0.0022825915404040406,0.0003080610795454545,4.468513257575758e-05,6.313131313131313e-06,7.891414141414141e-07,0.0
0.160546655053491,0.14435815783514494,0.12915355963622793,0.1140411727729885,0.09990747316919192,0.08509045533459596,0.06948400015782828,0.051600378787878785,0.029722715435606062,0.009147924558080807,0.0012930082070707072,0.00024404198232323232,4.182449494949495e-05,5.721275252525253e-06,7.891414141414141e-07,0.0
0.16149278165453074,0.14534847261748396,0.12992324749379572,0.11476223434610494,0.10059327262231019,0.08564275568181819,0.06973534169823233,0.051197127525252524,0.027703697127525254,0.006721314709595959,0.0010174005681818181,0.0002386166351010101,4.271227904040404e-05,6.313131313131313e-06,7.891414141414141e-07,0.0
