-5.0,-3.0,-1.0,1.0,3.0,5.0,7.0,9.0,11.0,13.0,15.0
0.29915657845345345,0.2625738880621693,0.22260088931405897,0.1865326330037665,0.15224428530092593,0.11780820639187575,0.07138861015545361,2.9864296636085627e-06,0.0,0.0,0.0
0.29860817849099097,0.2701637660907859,0.23336380762411346,0.2036795910493827,0.17763286850358423,0.15318735328638497,0.13426461762688616,0.11823954559178744,0.11212682560137457,0.11083209325396826,0.10842529565456546
0.3059353298611111,0.2777370876736111,0.24232011959876543,0.2096375033386752,0.180267389571949,0.1500324034436834,0.1223214634051186,0.08949632868246687,0.03969462761213048,0.00259022999490316,0.0
0.3083918065200617,0.2805739182692308,0.24624565972222223,0.21389271854575165,0.1839321445386064,0.15288169992175274,0.1240530303030303,0.08590763570336392,0.010156847285932722,0.0,0.0
0.3101810515873016,0.28318921385327633,0.24845624210858586,0.21631816789215685,0.18620895127118645,0.1546239241001565,0.12610003591954022,0.08639741016819572,0.003693218017329256,0.0,0.0
