5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0
0.10224414704711261,0.08537216309380032,0.06905684952377363,0.05392926027844793,0.0400747951849618,0.028145084910283474,0.01830956520783072,0.010943821936570165,0.005903059189032971,0.0028356437851829513,0.0011555204249597908,0.00040002937148170487,0.00011799639374748693,2.7290347305991154e-05,4.810169129473261e-06,9.816671692802573e-08,9.816671692802573e-08,0.0,0.0,0.0,0.0
0.1431235396154395,0.13213158458597046,0.12211625294018817,0.11366688753989967,0.10617390638320545,0.09960112899577804,0.09399796912696019,0.08925101936318858,0.0856001991606353,0.08244384471124849,0.07964943094717532,0.07755249170687575,0.07569704259021914,0.07452709165787093,0.07321528981956173,0.07227063150256333,0.07185784045788098,0.07103343636911942,0.07040723088183555,0.07030994766535988,0.06988959778347406
0.13893183204422757,0.12462715943416791,0.1110601578166778,0.09870329620275432,0.08721631782142139,0.07660047088610776,0.06719443057021512,0.05880117627286892,0.051626269099316446,0.045590881175864496,0.0401907300776538,0.03606291779754724,0.03251507448105147,0.029801942758594692,0.027481870570717732,0.0255682085909228,0.0245121310502111,0.023099708327050664,0.022142779170436267,0.021636140744370726,0.021009837090369923
0.14241383957091142,0.12703487737392022,0.11231755437077702,0.0985582057951347,0.08527781966224367,0.07250289395481503,0.06075017827075794,0.04964182891661641,0.03968958898773623,0.03126443050738842,0.023758897831222356,0.018131294449889424,0.013687679841425411,0.010397425990148774,0.00791783288726377,0.006178907663600724,0.005085232270305589,0.004064494747687978,0.003463125439786892,0.002923404830116606,0.002693400212354242
0.14576131043118468,0.12988762939706647,0.11463429418103448,0.10020478720058373,0.08598511085771009,0.07210679125201046,0.05880667360901689,0.0458830253254423,0.03400357640983112,0.02404024364193808,0.015522219447376357,0.00969258896260555,0.005823544148321271,0.003527424639374749,0.0021610421064535584,0.0014096740550864496,0.000996097676668677,0.0007189730347808605,0.0005706431255026136,0.00043095188731403296,0.0004041523735926819
0.14866472857460036,0.1322654083300317,0.11678288491924158,0.10192011302851146,0.08730358803277041,0.07286827047522115,0.058658343699738644,0.0445723033210193,0.031347283216475674,0.020450875804181746,0.011819469051568155,0.006568825863238842,0.0036686865450341775,0.0021646742749798953,0.001342920687575392,0.0009009741279654202,0.0006437773296139928,0.0004914225849416968,0.00038952553277040613,0.00031383899401889827,0.00028517431267591475
0.15071160027214714,0.13403437876203853,0.11863507074281814,0.10343505555339352,0.08860881270104544,0.07375864259775834,0.058997607873441896,0.044127608093335345,0.0300342052108464,0.018601807524125453,0.010265391755880579,0.00560080386761158,0.0031821722959388824,0.0019537140003015683,0.0012294399628065944,0.0008412887640731805,0.0006083391448029754,0.00046000923552472857,0.00036252968561519905,0.0002986231528950543,0.0002653446358564536
0.15229995265151516,0.13547360639035444,0.11981204099220623,0.10459532382960278,0.08969757975849417,0.07463615488037796,0.059462034611228384,0.044061345559408924,0.02939327471602332,0.017702600397064738,0.009654402109720546,0.005323188392139124,0.0030692805714716527,0.0019062013093084037,0.0012076469516485726,0.0008258765895154805,0.0005998968071471652,0.00045372656564133493,0.0003554616819963812,0.0002928313165963008,0.00026033813329312425
0.15354492783692003,0.1366220527311784,0.12086000336387276,0.10561453032230704,0.09065912275080418,0.07540666544154603,0.05997642820793124,0.044164518778900284,0.029080122889022918,0.017258690503116205,0.009406040315892641,0.005241513683655006,0.003048272894049055,0.0018971699713510254,0.0012030331159529554,0.0008203792533675111,0.000594890304583836,0.000450192563831926,0.00035232034705468435,0.0002916533159931645,0.0002573931317852835
0.15451083587984318,0.13744822719640898,0.12172111526102583,0.10642256777510684,0.09142227080820266,0.07598496557096904,0.06044988628367511,0.04431314318832931,0.028917558805790108,0.017039189724065137,0.009290988923652996,0.005220800506383193,0.003044149891938078,0.001888923967129071,0.0012023459489344593,0.0008168452515581021,0.0005922398032267793,0.00044636406187173304,0.00035045517943305186,0.0002913588158423804,0.00025729496506835545
