0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30
0.3597819010416667,0.329833984375,0.284912109375,0.239501953125,0.19392903645833334,0.15120442708333334,0.11637369791666667,0.08011881510416667,0.049641927083333336,0.02593994140625,0.008357747395833334,0.001745345744680851,0.00016077553353658537,1.984883130081301e-06,0.0,0.0
0.3640950520833333,0.3314615885416667,0.297119140625,0.2548828125,0.22119140625,0.18155924479166666,0.16072591145833334,0.13411458333333334,0.11295572916666667,0.10856119791666667,0.10099283854166667,0.09676106770833333,0.086181640625,0.081298828125,0.08308919270833333,0.08186848958333333
0.3580729166666667,0.338134765625,0.303466796875,0.2643229166666667,0.24064127604166666,0.21142578125,0.1904296875,0.173583984375,0.15926106770833334,0.148193359375,0.14217122395833334,0.14469401041666666,0.13468424479166666,0.141357421875,0.13533528645833334,0.13248697916666666
0.3633626302083333,0.3414713541666667,0.3099772135416667,0.2766927083333333,0.24446614583333334,0.22322591145833334,0.199462890625,0.18570963541666666,0.17610677083333334,0.17545572916666666,0.16658528645833334,0.169189453125,0.15836588541666666,0.153564453125,0.161865234375,0.16080729166666666
0.3707682291666667,0.3526204427083333,0.3070475260416667,0.28076171875,0.2528483072916667,0.23763020833333334,0.21826171875,0.19588216145833334,0.19246419270833334,0.20027669270833334,0.18245442708333334,0.19010416666666666,0.18245442708333334,0.17350260416666666,0.19230143229166666,0.17431640625
0.37255859375,0.3419596354166667,0.3199055989583333,0.2892252604166667,0.2672526041666667,0.24576822916666666,0.22884114583333334,0.21484375,0.20377604166666666,0.19401041666666666,0.20572916666666666,0.197998046875,0.18001302083333334,0.20011393229166666,0.189208984375,0.18880208333333334
0.3736165364583333,0.3465169270833333,0.31982421875,0.2976888020833333,0.2722981770833333,0.24747721354166666,0.23307291666666666,0.21785481770833334,0.217529296875,0.19718424479166666,0.2021484375,0.206787109375,0.20328776041666666,0.20328776041666666,0.19767252604166666,0.199462890625
