5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0
0.10803892240242616,0.09254844515931372,0.07617666207107843,0.061964805453431374,0.048110064338235295,0.03627068014705882,0.026349954044117645,0.018126723345588236,0.012002144607843138,0.00764016544117647,0.004639629289215686,0.002940219056372549,0.0017693014705882353,0.001136450674019608,0.0007755055147058823,0.0004921109068627451,0.00035711550245098037,0.0002977558210784314,0.00020009957107843137,0.00017999387254901962,0.00013786764705882353
0.1487698025173611,0.1376953125,0.12818562235809178,0.12080947666952055,0.11294946915064102,0.107177734375,0.10316103980654762,0.09811927532327586,0.0951315927322797,0.09160605244252873,0.08912816540948276,0.08766519246886974,0.08607313368055555,0.08468592852011494,0.0830358746408046,0.08334175197557471,0.08305177652059387,0.08209579292385058,0.0822819384578544,0.08107246018917624,0.0817244372605364
0.15065239800347222,0.13708183092948717,0.12535458519345238,0.11531147203947369,0.10497948826556225,0.09667033345306514,0.0903591579861111,0.08269258111829501,0.0772316885177203,0.07195787685584291,0.06738748952346743,0.06477677502394635,0.06225960099377394,0.0591100933908046,0.05674445492097701,0.05648067079741379,0.055600454980842914,0.05363610512452107,0.05414122365900383,0.052440657926245214,0.05327878053160919
0.15482304014008622,0.14076580067791006,0.12818798120471014,0.11759982638888888,0.10679167460619919,0.09766841026101533,0.0897324368414751,0.0809499221743295,0.07347042624521073,0.06678041187739464,0.06010629938936782,0.055779117277298854,0.05193086236829502,0.04730809237308429,0.04371239673132184,0.04291730274185824,0.041233574293582376,0.038172930136494254,0.038435778855363985,0.03602337015086207,0.03716175766283525
0.15808462399488304,0.1435048093077957,0.13066908892463236,0.11964650197072071,0.10802670074588477,0.098598202526341,0.0906322961566092,0.0808666711566092,0.07208135027538314,0.06433526400862069,0.055944683908045974,0.05012927292863985,0.044948066331417624,0.038751010237068964,0.03351274395354406,0.031833692528735635,0.029366094947318008,0.02542617037835249,0.025296149125957856,0.022045617816091954,0.023499236709770114
0.1600894019717262,0.14501821866599462,0.1322197605721393,0.12070914490582192,0.10887552897135416,0.09931285171216475,0.09103452017480843,0.08060288703304598,0.07130683518917624,0.06280868354885058,0.05272408554837165,0.045342807112068964,0.038755687260536395,0.03069343420737548,0.024193306992337165,0.021164466594827586,0.01811878891283525,0.013854278915229884,0.013520339439655173,0.010122014188218391,0.011428774545019157
0.1615963890438988,0.14652306395150272,0.1331465232431592,0.12162272135416667,0.109515380859375,0.09984790319683907,0.09139090936302682,0.08085638170498084,0.07101218271072797,0.0618442813098659,0.05047163104645594,0.041389786877394634,0.03328544061302682,0.023441241618773947,0.01604967373084291,0.012230416367337165,0.009343757483237548,0.006008104346264368,0.005975365181992337,0.0034394830579501916,0.004139165768678161
0.16242472330729166,0.1474489305840164,0.1340640289614899,0.12232801649305555,0.11004458399261603,0.100376406848659,0.09195121677442529,0.08104533345306514,0.0706894680914751,0.06094722820881226,0.04844928609913793,0.037595785440613025,0.028102363206417624,0.017126324533045977,0.009737562859195402,0.005973494372605364,0.0042776056633141765,0.002213167504789272,0.002333834710249042,0.0010635551364942528,0.001288987667624521
0.16318951231060605,0.14817301432291666,0.13478412050189395,0.12282647026909722,0.11051638317510548,0.10083764837693798,0.09223090277777778,0.08104346264367816,0.07063240840517242,0.0603794375598659,0.046820746527777776,0.03435367277298851,0.02337108626676245,0.012114426185344827,0.005492696360153257,0.002660290948275862,0.0019456417624521072,0.0007988356082375479,0.0010738445881226053,0.00039567618534482756,0.00048173341714559387
0.16373254024621212,0.14884575737847222,0.13517992424242425,0.12338844263497653,0.11099333300369198,0.10112626423207365,0.09241424209770115,0.08135308159722222,0.07059031519396551,0.059948215996168584,0.04536432142001916,0.031215390026340994,0.019150540289750956,0.008573919420498084,0.0030176155411877396,0.0013338870929118774,0.0009363400981800766,0.00041531968390804596,0.0006978119013409962,0.00024788224377394634,0.0002712673611111111
