0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5
0.029112169358614232,0.027451647354868915,0.027488222729400748,0.027462619967228465,0.027481822038857677,0.027481822038857677,0.027489137113764044,0.027476335732677902,0.027484565191947564
0.024007161458333332,0.022366755910580523,0.022293605161516853,0.02234755383895131,0.02229634831460674,0.022329266151685394,0.022301834620786515,0.022326522998595506,0.02230092023642322
0.019365746430243445,0.01768236481741573,0.017643960674157303,0.0176668202832397,0.017647618211610486,0.017679621664325844,0.01764670382724719,0.017673220973782773,0.017648532595973782
0.01521901334269663,0.01368741953417603,0.013664559925093633,0.013673703768726592,0.013658159234550563,0.013669131846910113,0.013659073618913858,0.01366547430945693,0.013658159234550563
0.011708691772003746,0.010293224777621722,0.010285909702715356,0.010275851474719102,0.010267622015449437,0.010281337780898877,0.010267622015449437,0.010284080933988764,0.010266707631086142
0.00911549771769663,0.007717404026217229,0.007698201954588015,0.00768814372659176,0.007707345798220974,0.007685400573501873,0.007711917720037453,0.007684486189138577,0.007712832104400749
0.0065332762757490635,0.00535554921582397,0.005345490987827715,0.005350977294007491,0.0053582923689138575,0.005350977294007491,0.005356463600187266,0.005349148525280899,0.00535554921582397
0.004909329646535581,0.0038120684105805245,0.0038084108731273407,0.0037965238764044945,0.0038120684105805245,0.0037946951076779025,0.0038129827949438203,0.0037946951076779025,0.0038129827949438203
0.0032899549391385767,0.00239477264747191,0.0023902007256554306,0.0023920294943820227,0.0023911151100187264,0.0023911151100187264,0.0023911151100187264,0.0023911151100187264,0.0023911151100187264
0.0022850465238764047,0.0014968472027153557,0.0014922752808988764,0.00149593281835206,0.0014922752808988764,0.001495018433988764,0.0014922752808988764,0.001495018433988764,0.0014922752808988764
0.001533422577247191,0.0009893638810861422,0.0009719905781835206,0.0009765625,0.0009701618094569289,0.0009765625,0.0009701618094569289,0.0009765625,0.0009701618094569289
0.0009811344218164794,0.0005358292368913858,0.0005358292368913858,0.0005330860838014981,0.0005349148525280898,0.0005330860838014981,0.0005349148525280898,0.0005330860838014981,0.0005349148525280898
0.0005431443117977528,0.0002660858497191011,0.0002615139279026217,0.0002679146184456929,0.0002615139279026217,0.0002679146184456929,0.0002615139279026217,0.0002679146184456929,0.0002615139279026217
0.0003419797518726592,0.00013258573267790262,0.00013532888576779027,0.00013441450140449439,0.00013532888576779027,0.00013441450140449439,0.00013532888576779027,0.00013441450140449439,0.00013532888576779027
0.00019293510065543072,6.492128979400749e-05,6.40069054307116e-05,6.583567415730337e-05,6.40069054307116e-05,6.583567415730337e-05,6.40069054307116e-05,6.583567415730337e-05,6.40069054307116e-05
9.601035814606742e-05,2.2859609082397005e-05,2.4688377808988763e-05,2.2859609082397005e-05,2.4688377808988763e-05,2.2859609082397005e-05,2.4688377808988763e-05,2.2859609082397005e-05,2.4688377808988763e-05
4.6633602528089886e-05,1.0972612359550561e-05,1.005822799625468e-05,1.0972612359550561e-05,1.005822799625468e-05,1.0972612359550561e-05,1.005822799625468e-05,1.0972612359550561e-05,1.005822799625468e-05
3.383222144194757e-05,5.486306179775281e-06,5.486306179775281e-06,5.486306179775281e-06,5.486306179775281e-06,5.486306179775281e-06,5.486306179775281e-06,5.486306179775281e-06,5.486306179775281e-06
7.315074906367041e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.486306179775281e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6575374531835206e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8287687265917603e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.143843632958802e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028723556004213485,0.027369352762172283,0.027371181530898875,0.02734832192181648,0.02734557876872659,0.027363866455992508,0.027347407537453183,0.027364780840355804,0.027349236306179775
0.023669753628277154,0.02234298191713483,0.02232560861423221,0.022332923689138577,0.02233658122659176,0.022337495610955056,0.022331094920411985,0.022333838073501873,0.022339324379681648
0.01907405781835206,0.01774911487593633,0.017728084035580523,0.017751858029026218,0.017737227879213485,0.017743628569756555,0.017741799801029964,0.017740885416666668,0.017740885416666668
0.01514769136235955,0.013788916198501873,0.01380263196395131,0.013814518960674158,0.013790744967228465,0.013819090882490637,0.013798060042134831,0.013817262113764045,0.013798060042134831
0.011790071980337078,0.01034717345505618,0.010327971383426966,0.010337115227059926,0.01032705699906367,0.01033162892088015,0.010329800152153557,0.010332543305243446,0.010330714536516855
0.008822894721441947,0.007654311505149813,0.00763053751170412,0.0076323662804307114,0.007634195049157303,0.0076323662804307114,0.007634195049157303,0.0076323662804307114,0.007634195049157303
0.006606427024812734,0.005497278792134831,0.005500021945224719,0.005508251404494382,0.005512823326310861,0.005509165788857678,0.005515566479400749,0.005510080173220974,0.005515566479400749
0.004666103405898877,0.0036977703651685395,0.0036803970622659174,0.003692284058988764,0.00367765390917603,0.0036913696746254682,0.003676739524812734,0.0036913696746254682,0.003676739524812734
0.0032222904962546815,0.0024532932467228466,0.0024441494030898875,0.0024441494030898875,0.00244140625,0.0024432350187265917,0.00244140625,0.0024432350187265917,0.00244140625
0.0021414881788389514,0.0015553678019662922,0.0015526246488764045,0.001548967111423221,0.001548967111423221,0.0015480527270599251,0.001548967111423221,0.0015480527270599251,0.001548967111423221
0.0013706621605805243,0.0009024973665730337,0.000892439138576779,0.0008933535229400749,0.000892439138576779,0.0008933535229400749,0.000892439138576779,0.0008933535229400749,0.000892439138576779
0.000885124063670412,0.0005312573150749064,0.0005376580056179775,0.0005349148525280898,0.0005376580056179775,0.0005349148525280898,0.0005376580056179775,0.0005349148525280898,0.0005376580056179775
0.0005221134714419476,0.00029351738061797754,0.00028894545880149813,0.0002944317649812734,0.00028894545880149813,0.0002944317649812734,0.00028894545880149813,0.0002944317649812734,0.00028894545880149813
0.00030997629915730337,0.00014630149812734083,0.00014447272940074906,0.0001481302668539326,0.00014447272940074906,0.0001481302668539326,0.00014447272940074906,0.0001481302668539326,0.00014447272940074906
0.00018653441011235955,7.497951779026217e-05,7.497951779026217e-05,7.497951779026217e-05,7.497951779026217e-05,7.497951779026217e-05,7.497951779026217e-05,7.497951779026217e-05,7.497951779026217e-05
8.595213014981274e-05,2.8345915262172286e-05,3.0174683988764044e-05,2.9260299625468165e-05,3.0174683988764044e-05,2.9260299625468165e-05,3.0174683988764044e-05,2.9260299625468165e-05,3.0174683988764044e-05
4.6633602528089886e-05,1.6458918539325842e-05,1.5544534176029963e-05,1.5544534176029963e-05,1.5544534176029963e-05,1.5544534176029963e-05,1.5544534176029963e-05,1.5544534176029963e-05,1.5544534176029963e-05
2.6517146535580525e-05,4.571921816479401e-06,4.571921816479401e-06,4.571921816479401e-06,4.571921816479401e-06,4.571921816479401e-06,4.571921816479401e-06,4.571921816479401e-06,4.571921816479401e-06
1.0972612359550561e-05,9.143843632958802e-07,9.143843632958802e-07,9.143843632958802e-07,9.143843632958802e-07,9.143843632958802e-07,9.143843632958802e-07,9.143843632958802e-07,9.143843632958802e-07
4.571921816479401e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.143843632958802e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028378833099250936,0.02726877048220974,0.027293458860018726,0.02726877048220974,0.027304431472378276,0.027260541022940076,0.027288886938202247,0.027266941713483147,0.027285229400749064
0.023549969276685394,0.022444478581460675,0.02242527650983146,0.022401502516385768,0.02242710527855805,0.02241430389747191,0.022422533356741572,0.022413389513108613,0.02242070458801498
0.01869641707631086,0.017607385299625467,0.01759549830290262,0.017585440074906367,0.017599155840355804,0.017591840765449437,0.0176000702247191,0.01759366953417603,0.0176000702247191
0.014925495962078652,0.01384286487593633,0.013829149110486891,0.01381634772940075,0.013824577188670412,0.013815433345037454,0.013819090882490637,0.01381177580758427,0.013819090882490637
0.011507527212078652,0.010402036516853933,0.01040477966994382,0.010401122132490637,0.010395635826310862,0.010401122132490637,0.010395635826310862,0.010402036516853933,0.010395635826310862
0.008594298630617978,0.007683571804775281,0.00768814372659176,0.007679914267322097,0.00768814372659176,0.007678999882958801,0.007686314957865169,0.007679914267322097,0.007686314957865169
0.006311995259831461,0.005343662219101123,0.005329946453651685,0.005318059456928839,0.005329032069288389,0.005316230688202247,0.005329032069288389,0.005316230688202247,0.005329032069288389
