0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5
inf,inf,inf,inf,inf,inf,inf,22.606136781018144,18.860669277812136,17.24819213324871,16.317632583792957,15.766759300509223,15.433230951363083,15.232958904382272,15.118537067301922,15.048286820670317
inf,inf,inf,23.86234485546796,19.70043732291158,17.856773744143247,16.735990570872193,16.033590904923443,15.58155938151113,15.32785619367028,15.176098360655738,15.084037377350157,15.025109119200508,14.992859657177839,14.98208262212268,14.969850490914595
27.752449438202248,21.559201074059015,19.15129017610603,17.701866839409703,16.73860016001324,16.09343415592924,15.656031318973433,15.384912315845858,15.225489974535828,15.13151381031614,15.068180045554941,15.020874131974736,15.000679165192784,14.985677275522756,14.97397113987361,14.964381625441696
20.041668965224588,18.515188064784535,17.36249388266326,16.55655911029263,16.026657074028257,15.653440596032729,15.408682444251,15.261636889540977,15.160142370783039,15.096823865666309,15.050000860037498,15.011206958401056,14.99907481516652,14.985534797503858,14.97389881053238,14.95997308490575
17.833568135465406,17.001243463102846,16.38191909169087,15.91721635526672,15.64323965452295,15.448440285758657,15.315283892750745,15.224570755483347,15.147052192066806,15.09142043587778,15.045363163589403,15.011920228626032,14.999239640353462,14.985793188034771,14.971443108233117,14.96047687806361
16.98316094960762,16.412661384280952,15.983922752460508,15.72050226975823,15.527196068426566,15.400863757757705,15.302092960646132,15.225549890868155,15.14591356082826,15.093464628624915,15.044783346075096,15.013513363299118,14.99805690163482,14.985388764917047,14.970744410397193,14.961533522962005
