5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0
0.10442206744627883,0.08764432470722758,0.07131782534805992,0.056225576120828305,0.04249912042621633,0.030436197916666668,0.020483368987484922,0.012857582083082027,0.007393720785585042,0.0039054646662645756,0.00183925160836349,0.0007489138834439083,0.00028360364520506635,8.982254598914354e-05,2.5032512816646563e-05,6.282669883393647e-06,2.159667772416566e-06,9.816671692802573e-08,0.0,0.0,0.0
0.12224418651339941,0.10767697876187392,0.09414021269978891,0.08162140395682549,0.07037935153422799,0.06001314256006232,0.0511721498668074,0.043501697106202254,0.03693100607534178,0.0316556248743466,0.027141624729845194,0.023771954004573784,0.02109759813530358,0.018852721652593486,0.01723247998969642,0.01586609745677523,0.014712736699587857,0.013975308322024527,0.013273907129573784,0.012889878932951347,0.012381768006131886
0.11794069980053191,0.10153909198413913,0.08563671717933254,0.07059050814234016,0.056685290856202254,0.043588378317249696,0.03206340941646562,0.02228698607760354,0.014646277832227583,0.00901082111354041,0.005028786408071974,0.0026824055400583033,0.0013061081687273824,0.0005635751218837958,0.0002429626243968637,0.00010160255202050664,3.5634518244873344e-05,1.609934157619622e-05,8.344170938882188e-06,5.30100271411339e-06,2.650501357056695e-06
0.11829545159880275,0.10129461106023606,0.08481947926090672,0.06900344682976478,0.05410409520129674,0.04021163958835947,0.027971526154754723,0.01795351452553277,0.010634400444813027,0.005756692614093285,0.002746606572929232,0.0012247279603940491,0.00047777741128870126,0.00016609808504221954,4.99668589163651e-05,1.5804841425412144e-05,2.7486680739847204e-06,5.890003015681544e-07,1.9633343385605146e-07,0.0,0.0
0.11882847377232143,0.10159940033956291,0.08494032248944511,0.06878728371908926,0.05357016642792521,0.039376927994320465,0.02698023864721552,0.01704458889349618,0.009978155942149175,0.005378161753618818,0.0025776616530960995,0.0011661224303880177,0.00045480639952754325,0.00016001174859268195,4.9868692199437076e-05,1.5314007840772014e-05,2.7486680739847204e-06,4.908335846401286e-07,1.9633343385605146e-07,0.0,0.0
0.11923156563395415,0.10191841344185094,0.08513547792269803,0.06884078457981503,0.05345688203659027,0.03911354669280257,0.026696733168727383,0.016812031941093687,0.00985063737685967,0.005310623052372336,0.0025602861441998393,0.0011617049281262566,0.0004543155659429031,0.000160208082026538,4.99668589163651e-05,1.5314007840772014e-05,2.7486680739847204e-06,4.908335846401286e-07,1.9633343385605146e-07,0.0,0.0
0.11951576791158537,0.10214458897783252,0.08530363750879574,0.06893433746104745,0.05344834153221753,0.03902715998190591,0.026606714289304383,0.01674635840746884,0.009815690025633293,0.005302573381584238,0.0025568503091073585,0.0011616067614093285,0.000453922899075191,0.000160208082026538,4.99668589163651e-05,1.5314007840772014e-05,2.7486680739847204e-06,4.908335846401286e-07,1.9633343385605146e-07,0.0,0.0
0.11973955991456835,0.10232723312911016,0.08542320457001407,0.06899696782644753,0.05345413336851629,0.03899721913324286,0.026570687104191797,0.016721620394802975,0.009803124685866506,0.005299333879925613,0.002555475975070366,0.0011611159278246883,0.00045372656564133493,0.000160208082026538,4.99668589163651e-05,1.5314007840772014e-05,2.7486680739847204e-06,4.908335846401286e-07,1.9633343385605146e-07,0.0,0.0
0.1198806579736211,0.102465719843107,0.08552706495652393,0.06905950002513069,0.053470330876809406,0.03898200329211902,0.02655321342857861,0.01670463755277443,0.009799099850472457,0.005297370545587053,0.0025552796416365097,0.0011611159278246883,0.00045372656564133493,0.000160208082026538,4.99668589163651e-05,1.5314007840772014e-05,2.7486680739847204e-06,4.908335846401286e-07,1.9633343385605146e-07,0.0,0.0
0.11998608797130163,0.10257668449989699,0.08561443333458987,0.06910396954789907,0.05349752305739847,0.03897444445491556,0.026545949091525935,0.01669796221602332,0.009796645682549256,0.005296585211851629,0.0025552796416365097,0.0011611159278246883,0.00045372656564133493,0.000160208082026538,4.99668589163651e-05,1.5314007840772014e-05,2.7486680739847204e-06,4.908335846401286e-07,1.9633343385605146e-07,0.0,0.0
