-5.0,-3.0,-1.0,1.0,3.0,5.0,7.0,9.0,11.0,13.0,15.0
0.2990656672297297,0.2624937996031746,0.22245695153061223,0.1866448181497175,0.1522292148919753,0.11788754480286738,0.07144336136595311,2.9864296636085627e-06,0.0,0.0,0.0
0.2988163945195195,0.2703146172086721,0.23332686908983452,0.20381622942386832,0.17761886760752688,0.15326376662754304,0.13426327803497942,0.11825959578804347,0.1119959460910653,0.11090516935941043,0.10905598958333333
0.30572434413580246,0.2783759570868946,0.2423466435185185,0.2097606169871795,0.1801606614298725,0.149986325152207,0.12236657303370786,0.08965261850152906,0.03962494425331295,0.0026220852446483182,0.0
0.3085515528549383,0.28060174056267806,0.24617332175925927,0.21391186683006536,0.18400386946798494,0.15284559461805555,0.12400987413194445,0.08588673069571866,0.010198657301223242,0.0,0.0
0.3101779513888889,0.2834006632834758,0.24854255445075757,0.21623519199346405,0.18615929555084745,0.15464226330203443,0.12608382223818645,0.08645614328491336,0.003704168259429154,0.0,0.0
