5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.10140819596194987,0.08442062789002815,0.06826405511786289,0.05293031576698834,0.039198068236077604,0.02725216045310615,0.01754671165058303,0.010297394105599116,0.00537904525407117,0.00244788525331725,0.0009368049796441496,0.00028743214716525937,6.685153422798553e-05,1.1583672597507037e-05,1.2761673200643345e-06,0.0
0.10152195930870053,0.08486218178277041,0.068667618491154,0.0535956897743265,0.039737101678729396,0.027777646888821873,0.018012316388972657,0.01074562333509248,0.005748250276437475,0.0026809330393043826,0.001076103550965018,0.0003502588459991958,9.374921466626458e-05,1.933884323482107e-05,2.4541679232006434e-06,1.9633343385605146e-07
0.11684449156571863,0.10290931215751654,0.08977120479619019,0.07789607521612385,0.06710333185690591,0.057712998215721754,0.049470331662143145,0.04243374139274226,0.03642279698180539,0.03183890213485123,0.02793706963711299,0.024857285226930037,0.022336265769501408,0.02040679894828106,0.01883073230800161,0.017650081203508243
0.1315324945780757,0.11930653336168816,0.10794761866059818,0.09776315355473462,0.08857003684785887,0.08020495639827101,0.07252007313027745,0.06548534802849819,0.059085761585243264,0.05398629514098311,0.04938708628618818,0.04538276773597708,0.04182667841525935,0.03912208719717531,0.03686346737409529,0.03503668293878166
0.1426663100380404,0.13171617766660096,0.12157514066301703,0.11259745776168699,0.10464304362389659,0.09723531111781263,0.09044453030759952,0.08393332830719742,0.07788390254322478,0.07297654836399277,0.068538038424809,0.06424736756131885,0.060278094529051064,0.05725917348336349,0.05476357920561922,0.05258928459238038
0.1499519302568698,0.1396083587663467,0.13036905924479167,0.12188074308351635,0.1148590593706837,0.10821360787429378,0.10227234413532675,0.0964268100371934,0.09115731883921391,0.08684171362962405,0.08297482848311219,0.07901733545687575,0.07520434383795738,0.0724376130880579,0.07011940606780258,0.06794687845546843
0.1545569313115006,0.1447727154970444,0.13603430798724211,0.1280814472126216,0.12150968008667883,0.1154857494212963,0.11021233110908488,0.10472399779040405,0.10019879179876208,0.09635318499949738,0.0931828908763068,0.08967480508016687,0.08623268731780258,0.08389789012238641,0.08184198456976277,0.0799128122486932
0.15770046454025688,0.1481508688237463,0.13961550437221293,0.13209076571565137,0.12586555596204682,0.1203346325942317,0.11546226215759361,0.11030741859388815,0.10632548248772941,0.1028635736533292,0.10022469597062676,0.0971049457177322,0.09404764148572578,0.09210992866028347,0.09035765276311822,0.08871522542219541
0.15974996899801588,0.1505062551521283,0.14217551441149376,0.1349216804237345,0.12889807424491243,0.12360868821865727,0.11889020647321429,0.11418973482572116,0.11062116830337328,0.10762637966860968,0.10521759561813478,0.10229130943665228,0.09958080848537394,0.09799728117460796,0.09647334106101729,0.09509773085670487
0.16129228640825322,0.15217803030303031,0.1439750351853844,0.13677571614583334,0.131033139658674,0.125912049293999,0.12148461260644769,0.11691032723987593,0.11369972907404241,0.11082432725694444,0.10874281212505454,0.10605589467444587,0.1035708944548481,0.10221915409482758,0.1008818565300588,0.09977831991983313
