0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3799641927083333,0.349609375,0.31787109375,0.2879231770833333,0.2530110677083333,0.21614583333333334,0.18806966145833334,0.15055338541666666,0.1240234375,0.09871419270833333,0.08154296875,0.060384114583333336,0.045328776041666664,0.03615993923611111,0.032660590277777776,0.028537326388888888
0.3816731770833333,0.351806640625,0.32275390625,0.2923177083333333,0.2605794270833333,0.221923828125,0.19921875,0.16267903645833334,0.14168294270833334,0.117919921875,0.099609375,0.09033203125,0.0758056640625,0.06270345052083333,0.057779947916666664,0.0643310546875
0.3837890625,0.3544108072916667,0.3265787760416667,0.2970377604166667,0.2660319010416667,0.231201171875,0.21126302083333334,0.17529296875,0.156494140625,0.13330078125,0.1162109375,0.113037109375,0.095947265625,0.08463541666666667,0.07743326822916667,0.08878580729166667
0.3849283854166667,0.3543294270833333,0.3282063802083333,0.2980143229166667,0.2693684895833333,0.236083984375,0.21956380208333334,0.1845703125,0.16634114583333334,0.14542643229166666,0.126708984375,0.12736002604166666,0.11555989583333333,0.10237630208333333,0.09391276041666667,0.10791015625
0.38525390625,0.354736328125,0.3318684895833333,0.299072265625,0.2718098958333333,0.241455078125,0.22607421875,0.195556640625,0.17586263020833334,0.156982421875,0.14013671875,0.14339192708333334,0.13663736979166666,0.12076822916666667,0.11433919270833333,0.12776692708333334
0.3857421875,0.35498046875,0.3343098958333333,0.300048828125,0.2737630208333333,0.24365234375,0.22998046875,0.20068359375,0.18082682291666666,0.16349283854166666,0.1474609375,0.15096028645833334,0.14737955729166666,0.13045247395833334,0.126220703125,0.14095052083333334
