5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.1006431209230886,0.08372050286489746,0.06753300757689988,0.052381956486228384,0.038559395575743866,0.026548795926316846,0.01683735895406112,0.009712320472708083,0.004918447018244874,0.002140525262615601,0.0007703142277342179,0.0002166539442601528,4.4273189334539604e-05,7.657003920386007e-06,6.871670184961801e-07,0.0
0.13513460128438512,0.12355266386158506,0.11315192743764173,0.10440937418107966,0.09666830016083634,0.08967833908197628,0.08407635721376155,0.07924567124045034,0.07530889139148572,0.07195551634122437,0.06901395066847607,0.0669001267528649,0.06528361542521109,0.06387354870325694,0.06256812770154804,0.061626119885906716
0.13284515575238853,0.11857699170524691,0.10525936872887622,0.09296162309635103,0.08139287183981705,0.07077319640254323,0.0612638847004423,0.05283686105247286,0.045688851559358666,0.03957345776161037,0.034174582830719745,0.03004559255001005,0.02671136000954966,0.02401737079689385,0.021821185005780057,0.019963772554784882
0.13655426091877723,0.12124857377335031,0.10708480342741936,0.09309895833333333,0.0797908891862686,0.06675994468109167,0.05430612230473462,0.04275533555739847,0.03235192139751709,0.02360065308353438,0.016061449223462,0.010689864639877361,0.006867645349567753,0.004311187707328106,0.002681718373039807,0.001662944184760756
0.13972138029542922,0.12406491593703428,0.10928644548382675,0.09469956665284479,0.08040639450140732,0.0660296824738641,0.05137456963711299,0.03741752032443707,0.024338866794833134,0.01388126460720748,0.0063487360838862085,0.0024559349241053477,0.0007790510655408123,0.00020762260630277442,5.1341192953357456e-05,1.0307505277442702e-05
0.14203209005376344,0.12610977488338376,0.11113392223011363,0.09612357304860274,0.08139031950517692,0.06609918450944914,0.0501745796893848,0.03424035453106152,0.019241265518194613,0.008541584206624446,0.002772326252764375,0.0007886714037997587,0.000213610776035384,5.094852608564536e-05,1.4921340973059912e-05,3.2395016586248494e-06
0.14381437580679862,0.12769614001084736,0.11248793062133514,0.09732405382991556,0.08230749114143547,0.06654103290234217,0.04954817786866707,0.03222764233388621,0.01606360889123442,0.006051781765178931,0.0018566271172597508,0.0005730972934258142,0.00018180475975070366,4.7905357860876555e-05,1.452867410534781e-05,3.043168224768798e-06
0.14504181560514154,0.12884587519319937,0.1135924292392418,0.09815140292018497,0.08306906853136309,0.06692378493164455,0.04924238854543627,0.030955107182348212,0.014124718065188982,0.005030455242259751,0.001659704683102131,0.0005508134486831524,0.0001784670913751508,4.702185740852433e-05,1.452867410534781e-05,3.2395016586248494e-06
0.14604537635434847,0.1298279252255322,0.11447303288567492,0.09906199738640933,0.08373002503643949,0.0673845795009047,0.04918427384901488,0.030050795386007238,0.012909414109620024,0.00460882919305388,0.0016079708232810616,0.0005424692777442703,0.00017856525809207882,4.7709024427020506e-05,1.4430507388419783e-05,3.043168224768798e-06
0.14679304870248538,0.13057893803794993,0.11519447390062326,0.09971510055413148,0.08431107383393648,0.0677082351666164,0.04914913016435465,0.029420663230046242,0.012214393753769603,0.004422803264475271,0.0015861778121230399,0.0005432546114796944,0.00017836892465822275,4.702185740852433e-05,1.452867410534781e-05,3.2395016586248494e-06
