5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.10097475405092593,0.08345872528698979,0.06762762568870523,0.05230712890625,0.03826130611795775,0.0267151212431694,0.01692657576446639,0.009777822033681409,0.0049947852682227685,0.0021723716792076166,0.000778710617577805,0.00021944663057944309,4.7988329238329235e-05,6.398443898443899e-06,4.998784295659296e-07,1.9995137182637184e-07
0.10047943994341564,0.08392126381802721,0.06796535915798611,0.052652994791666664,0.038844711061507935,0.026762882086748634,0.01717362759317862,0.009929585124897625,0.005069067202856266,0.0022737470247235873,0.0008122024723587224,0.00024294091676904176,5.548650568181818e-05,6.898322328009828e-06,7.998054873054874e-07,0.0
0.10056182484567901,0.083984375,0.06807725694444444,0.05273857526881721,0.038948801335725675,0.026810227778919955,0.017220258544749824,0.010012167992773678,0.005148647848843162,0.002321035524160524,0.000829798193079443,0.00025393824221949223,6.128509546478296e-05,7.398200757575758e-06,4.998784295659296e-07,0.0
0.10055278260030864,0.08398269705756013,0.06809488932291667,0.05274540070564516,0.0389690490430622,0.02683619449013158,0.017231269820295984,0.010018073813550635,0.005151547143734643,0.002323035037878788,0.0008316977311117936,0.00025423816927723177,6.138507115069616e-05,7.398200757575758e-06,4.998784295659296e-07,0.0
0.10054474504886832,0.08398605294243987,0.06809624565972222,0.052746450772849465,0.0389709959379984,0.026840477658991228,0.017231269820295984,0.010018474208179582,0.005151247216676904,0.0023233349649365276,0.0008315977554258804,0.00025423816927723177,6.138507115069616e-05,7.398200757575758e-06,4.998784295659296e-07,0.0
0.10054775913065844,0.08398521397121993,0.06809624565972222,0.052745925739247315,0.038972164074960125,0.02684128075315241,0.017230753666754757,0.010018574306836819,0.005151247216676904,0.0023233349649365276,0.0008315977554258804,0.00025423816927723177,6.138507115069616e-05,7.398200757575758e-06,4.998784295659296e-07,0.0
0.10054775913065844,0.08398521397121993,0.068096923828125,0.052746975806451615,0.038972164074960125,0.02684128075315241,0.017230753666754757,0.010018574306836819,0.005151247216676904,0.0023233349649365276,0.0008315977554258804,0.00025423816927723177,6.138507115069616e-05,7.398200757575758e-06,4.998784295659296e-07,0.0
0.10054775913065844,0.08398521397121993,0.068096923828125,0.052746975806451615,0.038972164074960125,0.02684128075315241,0.017230753666754757,0.010018574306836819,0.005151247216676904,0.0023233349649365276,0.0008315977554258804,0.00025423816927723177,6.138507115069616e-05,7.398200757575758e-06,4.998784295659296e-07,0.0
0.10054775913065844,0.08398521397121993,0.068096923828125,0.052746975806451615,0.038972164074960125,0.02684128075315241,0.017230753666754757,0.010018574306836819,0.005151247216676904,0.0023233349649365276,0.0008315977554258804,0.00025423816927723177,6.138507115069616e-05,7.398200757575758e-06,4.998784295659296e-07,0.0
0.10054775913065844,0.08398521397121993,0.068096923828125,0.052746975806451615,0.038972164074960125,0.02684128075315241,0.017230753666754757,0.010018574306836819,0.005151247216676904,0.0023233349649365276,0.0008315977554258804,0.00025423816927723177,6.138507115069616e-05,7.398200757575758e-06,4.998784295659296e-07,0.0
