0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5
0.1018524169921875,0.09274569424715909,0.08343464338860544,0.07355891047297297,0.06339392058301034,0.053682026110197366,0.04483289334363553,0.037171432053843226,0.031465861788127415,0.02755764798001126,0.025159796569573047,0.02377986629919825,0.022995656044020717,0.02252163544544199,0.022242589509335154,0.022093513578364952,0.02200608811936937,0.021965636932839174
0.14842270359848486,0.13687744140625,0.12490998855744949,0.11262686394121005,0.09963716336382114,0.0861842105263158,0.072074057429941,0.058549254346522785,0.04646948612097538,0.03684534961821267,0.030194167148919752,0.026273469002016128,0.024203005223788328,0.023127237955729168,0.022579513648430288,0.022236586051343352,0.022083148077574527,0.022008507530968467
0.1708306206597222,0.16047219669117646,0.14864908854166667,0.13599446614583333,0.12300800684079602,0.1088671875,0.09309433445785985,0.07668525481892523,0.059395757850241544,0.04430179319519927,0.03370620265151515,0.027630097987288136,0.02468606968118687,0.02334142938156638,0.022670621880803158,0.022275497353142076,0.022106966675135502,0.022015765765765766
0.18873180042613635,0.17796613168025363,0.16651221035289115,0.15378249066430819,0.1398291291490113,0.12523797545770202,0.10862738715277778,0.09071451822916667,0.0704394811871408,0.05023904812116564,0.03587970929698972,0.028247380064158015,0.0248425491457063,0.02338853196633238,0.022689663489438256,0.02229061717326958,0.022108289930555556,0.022012026675112612
0.20181100736788618,0.19229764716569767,0.18128797743055555,0.1689835113732993,0.15577860898191823,0.14081161323635058,0.12522071298926768,0.10731479577850878,0.08592722039473684,0.05962436796684915,0.03846827093160377,0.028756257361601884,0.024903836964831803,0.023401253068127393,0.02269397051996286,0.022290839523565573,0.022108510473125564,0.02201290646114865
0.20794881184895833,0.19872252921747968,0.18810110381155304,0.1764478751108156,0.16427571614583333,0.15020123106060607,0.13452682078210382,0.11800012266002416,0.09729391431051587,0.0691352456302966,0.04094814894786432,0.02897164377594899,0.0249257374490316,0.023404526984554596,0.02269351714832869,0.022287726619421674,0.02210895155826558,0.02201444608671171
