0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5
0.10636127858922101,0.08600965152491409,0.08346421284364261,0.08368066741838488,0.08447852904853952,0.08530575467139176,0.08627141054553264,0.08790572648195877,0.0876867549935567
0.10391386857269504,0.08218226481958762,0.07834900531572164,0.07778269974226804,0.07808389041022337,0.07846058848797251,0.07899081829896908,0.07959907243341924,0.08006050660438144
0.1016142103407118,0.07746137376503437,0.07235791183419243,0.07094927915592783,0.07090397471005154,0.07118083521262887,0.07165569292310997,0.07217417713702749,0.07255674801331616
0.0996655860717354,0.0742590206185567,0.06785263638316151,0.06563187956400343,0.06475683258161512,0.06448836179123711,0.06451688681271478,0.06463769866838488,0.06482143336554982
0.097277873979811,0.06978814298754296,0.06194963487972509,0.05849139551116839,0.0567882839347079,0.055915753865979384,0.05539810862328179,0.05511201943728522,0.05491486120060137
0.09595733327963918,0.06696500483247422,0.05715239744415808,0.052036350945017185,0.04915112891967354,0.04733475622852234,0.046135027384020616,0.0452465568621134,0.04466095495060137
0.0942894584944158,0.0640294445339347,0.05294495677620275,0.046608207152061855,0.04247711286512027,0.03970179606958763,0.03765974012027491,0.03600444990335051,0.03485338138960481
0.09257711823453608,0.06075410089132302,0.04809402518256014,0.04041072675042955,0.034916304231099655,0.03072983784364261,0.027488053049828178,0.024775659095790378,0.022702561211340205
0.09147890490764604,0.05815245113831615,0.04416092810352234,0.035185613992697595,0.028573681808419245,0.023309137403350517,0.0193005329145189,0.016196339400773196,0.013760805949312714
0.08952494093642611,0.0563830608354811,0.04091998228092784,0.03049744281572165,0.022545673593213057,0.01633896450816151,0.011820265517611684,0.008732012457044674,0.006797344823883162
0.0892851087782118,0.05345916748046875,0.036484612358940974,0.024450514051649306,0.015473259819878472,0.009167141384548612,0.005604214138454861,0.0037519666883680555,0.0029061963058419245
0.08860123362328179,0.05204893551331615,0.03404209621993127,0.020921425311426118,0.011302620274914089,0.0055791586125429555,0.0027946131335910653,0.0018054660652920963,0.0014254121026632302
0.08794767504295532,0.050204876771907214,0.030961393900343644,0.016796203823024054,0.007265490764604811,0.0027065211554982817,0.0011661699957044673,0.0007827601481958763,0.0006787277169243986
0.08648367026417526,0.04820896423969072,0.028100502040378006,0.013291821037371135,0.004562325493986255,0.0014572930090206186,0.0006451688681271478,0.0004849253651202749,0.00043039223582474226
0.0858728992160653,0.04697232066151203,0.026059285062285224,0.010934311909364261,0.002797130047250859,0.0006493637242268041,0.0003079024377147766,0.0002709877040378007,0.0002676318191580756
0.08595008456829897,0.046145095038659795,0.024337716118986254,0.008955178801546391,0.0018130168062714777,0.00033978334407216493,0.0001677942439862543,0.00015520967568728521,0.00015101481958762887
0.0852185016645189,0.04504100891323024,0.022300693996993127,0.006943325816151202,0.0010394853414948454,0.00015353173324742268,9.396477663230241e-05,8.976992053264605e-05,8.976992053264605e-05
0.0844617496241409,0.043215407538659795,0.020030437875859106,0.005030471434707904,0.0004731797680412371,6.879564003436426e-05,5.3694158075601374e-05,5.3694158075601374e-05,5.2855186855670105e-05
0.08464884020618557,0.04335048190506873,0.019277880691580755,0.004190661243556701,0.0003238428908934708,5.0338273195876286e-05,3.439782001718213e-05,3.6075762457044674e-05,3.2719877577319587e-05
0.08384678371993128,0.04202574634879725,0.017707326567869417,0.003173828125,0.00015688761812714778,2.852502147766323e-05,2.5169136597938143e-05,2.4330165378006875e-05,2.4330165378006875e-05
0.0826671901847079,0.04019091629080756,0.015545297734106529,0.0021888759128006873,8.641403565292097e-05,1.3423539518900343e-05,9.228683419243986e-06,1.090662585910653e-05,9.228683419243986e-06
0.0822191795532646,0.03918163391323024,0.014011658344072165,0.001452259181701031,3.691473367697594e-05,5.872798539518901e-06,5.872798539518901e-06,5.872798539518901e-06,5.872798539518901e-06
0.08249436211340207,0.039080118395618556,0.013499046928694159,0.001103247154209622,1.5101481958762887e-05,3.355884879725086e-06,2.5169136597938144e-06,2.5169136597938144e-06,2.5169136597938144e-06
0.0818273799935567,0.03816312285223368,0.012659236737542955,0.0009329359965635739,1.76183956185567e-05,5.872798539518901e-06,5.872798539518901e-06,5.872798539518901e-06,5.872798539518901e-06
0.08256735260953608,0.03883765571305842,0.012988952426975946,0.0008582675579896907,5.033827319587629e-06,8.389712199312715e-07,8.389712199312715e-07,8.389712199312715e-07,8.389712199312715e-07
0.09796583038015463,0.0783800472508591,0.07516762644974227,0.07501241677405499,0.07548643551331616,0.07613328232388317,0.07663414814218213,0.07735314647766323,0.07784981743986254
0.09633067547250859,0.07453420317869416,0.0697948547573024,0.06861190533719931,0.06855401632302406,0.06883087682560138,0.06920505798969072,0.06950624865764604,0.06991734455541238
0.0932457782968213,0.06987875187929553,0.0637341266645189,0.06155364046391753,0.06105864744415808,0.0608447097830756,0.06089169217139175,0.06113499382517182,0.06122895860180412
0.09120540028994846,0.06580302969286941,0.05832611818084192,0.054959326675257734,0.053412263745704465,0.0525707756121134,0.0522863643685567,0.05211101938359106,0.05215967971434708
0.08842924452319588,0.06164341038445017,0.05244157404424399,0.04783142719072165,0.04508715233032646,0.043513242321735396,0.04247040109536082,0.04183529988187285,0.04138645027920962
0.08615395457474227,0.05740576675257732,0.0465343776847079,0.040299143578178695,0.03649357012457045,0.0338147350193299,0.03187671150128866,0.0305578487435567,0.029422720682989692
0.08505406330541238,0.05466149189218213,0.04234539438359106,0.03488861818084192,0.02979270699097938,0.026107106421821305,0.02351049049613402,0.021508705165378006,0.020117690882731958
0.08373268363402062,0.05216135765678694,0.038295680304982815,0.0295678627040378,0.02345679633805842,0.01898424076460481,0.015991630423109967,0.013907625912800687,0.012520806486254296
0.08230643256013746,0.04934828715635739,0.034195627953178695,0.024343588917525773,0.01734824688573883,0.012532552083333334,0.009391443835910653,0.007492851965206186,0.0065028659256872855
0.08037260389819588,0.046411048915378006,0.029671895135309278,0.01840367268041237,0.010858804499570447,0.006608576299398625,0.004607629939862543,0.003742650612113402,0.003386926814862543
0.07972743503006872,0.04445289008805842,0.026269027867268042,0.014155122422680412,0.006999536887886598,0.0036981851374570445,0.0024422452212199313,0.002014369899054983,0.001897752899484536
0.07845974951675258,0.041700225515463915,0.022958447433419245,0.010513987328178695,0.004234287746993127,0.001984166935137457,0.0014119885631443299,0.0012525840313573884,0.0012039237006013746
0.0776501422895189,0.04067332474226804,0.020814036995274916,0.008145571574312714,0.0025890651847079037,0.0010680103629725085,0.0007735314647766323,0.000704735824742268,0.0006820836018041237
0.0772046485717354,0.038767182130584193,0.017865892128436426,0.005497778404209622,0.0013004053908934707,0.0005402974656357389,0.00044213783290378007,0.0004287142933848797,0.00043039223582474226
0.07647390463917526,0.0376379268685567,0.01586242885524055,0.0037040579359965634,0.0005923136812714776,0.0002743435889175258,0.00024330165378006873,0.0002382678264604811,0.00023910679768041236
0.07541680090206186,0.03560593857388316,0.013212118771477663,0.0022576715528350513,0.00027266564647766324,0.0001233287693298969,0.00011577802835051546,0.00011493905713058419,0.00011661699957044674
0.07463152384020619,0.034416277384020616,0.011743919136597938,0.0016225703393470791,0.00013591333762886598,4.6982388316151205e-05,4.7821359536082474e-05,4.614341709621993e-05,4.7821359536082474e-05
0.07499815426331616,0.03374174452319588,0.010397370328608248,0.0009245462843642611,6.292284149484535e-05,3.355884879725086e-05,3.188090635738832e-05,3.2719877577319587e-05,3.188090635738832e-05
0.0735400222830756,0.032031921176975946,0.008605327802835051,0.0004941540485395189,2.6847079037800687e-05,2.181325171821306e-05,2.265222293814433e-05,2.265222293814433e-05,2.265222293814433e-05
0.07306852045747422,0.03103186748281787,0.0076983999140893475,0.0003179700923539519,1.5101481958762887e-05,1.1745597079037801e-05,1.090662585910653e-05,1.1745597079037801e-05,1.090662585910653e-05
0.07334202507517182,0.030890081346649483,0.007203406894329897,0.0003062244952749141,1.090662585910653e-05,7.550740979381444e-06,7.550740979381444e-06,7.550740979381444e-06,7.550740979381444e-06
