0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30
0.3610026041666667,0.3302408854166667,0.2855631510416667,0.23990885416666666,0.193603515625,0.151611328125,0.11612955729166667,0.08011881510416667,0.049886067708333336,0.026204427083333332,0.00849609375,0.001745345744680851,0.00016375285823170733,2.9773246951219513e-06,0.0,0.0
0.3619791666666667,0.3314615885416667,0.290771484375,0.2532552083333333,0.21687825520833334,0.18595377604166666,0.15177408854166666,0.13614908854166666,0.11287434895833333,0.10807291666666667,0.10603841145833333,0.091552734375,0.08740234375,0.08894856770833333,0.081787109375,0.08341471354166667
0.3714192708333333,0.33544921875,0.3014322916666667,0.2723795572916667,0.21525065104166666,0.19140625,0.15193684895833334,0.13557942708333334,0.111572265625,0.09098307291666667,0.06547037760416667,0.058756510416666664,0.0487060546875,0.0457763671875,0.03944227430555555,0.044108072916666664
0.3741861979166667,0.343505859375,0.318115234375,0.279296875,0.24210611979166666,0.19384765625,0.16202799479166666,0.12638346354166666,0.10685221354166667,0.07706705729166667,0.0643310546875,0.047810872395833336,0.035237630208333336,0.027370876736111112,0.021931966145833332,0.019108072916666666
0.36962890625,0.35107421875,0.3055013020833333,0.28271484375,0.24088541666666666,0.19954427083333334,0.16121419270833334,0.13460286458333334,0.10538736979166667,0.08626302083333333,0.0592041015625,0.034342447916666664,0.0201171875,0.010335286458333334,0.006435296474358974,0.0024174708946078432
0.3719889322916667,0.3487955729166667,0.3173828125,0.287353515625,0.251220703125,0.21036783854166666,0.17561848958333334,0.14078776041666666,0.11295572916666667,0.087646484375,0.057291666666666664,0.0252685546875,0.011332194010416666,0.0007473084984756098,9.130462398373983e-05,1.4886623475609756e-05
0.3806966145833333,0.343505859375,0.31591796875,0.287841796875,0.24576822916666666,0.21101888020833334,0.17496744791666666,0.13167317708333334,0.106201171875,0.08251953125,0.058512369791666664,0.022420247395833332,0.0020146563770325203,0.000346362106199187,8.733485772357724e-05,2.2826155995934958e-05
