5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.10097475405092593,0.08345872528698979,0.06766327156508264,0.05227739383012821,0.03825366478384194,0.026714053961748634,0.01694197202009702,0.009781921036803849,0.004996684806255119,0.002175770852528665,0.0007804102042383292,0.00021904672783579034,4.738847512285012e-05,6.598395270270271e-06,3.999027436527437e-07,1.9995137182637184e-07
0.10061105484825103,0.0841907619201031,0.06819322374131945,0.05292672821969697,0.03918926532451923,0.027113398048172758,0.017469676267435622,0.01023192541483459,0.0053349025516994265,0.0024177120124385747,0.0009075792767199017,0.000281231604473792,6.718366093366093e-05,1.0597422706797706e-05,1.2996839168714168e-06,2.9992705773955773e-07
0.10073362750771606,0.08437701353092783,0.06853102569152661,0.053334886471949894,0.03960134759304207,0.027531804265202704,0.01793501485636931,0.010691992358377077,0.005676519470464783,0.0026793483824733826,0.001056743000102375,0.00036871032964782966,0.00010687400824119574,2.19946509009009e-05,5.098759981572481e-06,8.997811732186732e-07
0.1008079748585391,0.0843652679338488,0.06853649662990197,0.05334020543981482,0.03960608818770227,0.027515033343890764,0.017926769284599853,0.010698342709702146,0.005676719421836609,0.002679248406787469,0.0010580426840192465,0.000367810548474611,0.00010657408118345618,2.19946509009009e-05,5.098759981572481e-06,8.997811732186732e-07
0.10080395608281893,0.08439714884020619,0.06853307729341737,0.05330829163262527,0.039607273336367314,0.027517507742117118,0.017929458058002938,0.010701016172525186,0.005673020321457821,0.0026783486256142506,0.0010570429271601147,0.0003683104269041769,0.00010667405686936936,2.19946509009009e-05,5.098759981572481e-06,8.997811732186732e-07
0.10079893261316872,0.08438204735824742,0.06853512889530812,0.05331254680691721,0.03960608818770227,0.02751805760838964,0.017933043089207047,0.010697701078624616,0.005676219543407043,0.0026788485040438164,0.0010575428055896805,0.000367810548474611,0.00010657408118345618,2.19946509009009e-05,5.098759981572481e-06,8.997811732186732e-07
0.10081601240997942,0.08438540324312714,0.06853649662990197,0.05331414249727669,0.03960766838592233,0.02751530827702703,0.017928024045521292,0.010700695356986421,0.005675919616349304,0.0026783486256142506,0.0010571429028460278,0.0003683104269041769,0.00010667405686936936,2.19946509009009e-05,5.098759981572481e-06,8.997811732186732e-07
0.10080496077674897,0.08438456427190721,0.06854196756827731,0.05331201491013072,0.03961359412924757,0.02751585814329955,0.017932505334526432,0.010698984340779675,0.0056753197622338245,0.0026787485283579033,0.0010576427812755938,0.000367810548474611,0.00010657408118345618,2.19946509009009e-05,5.098759981572481e-06,8.997811732186732e-07
0.10081098894032922,0.08436946278994846,0.06853239342612044,0.053315738187636165,0.03960608818770227,0.027522181605433557,0.017928024045521292,0.010700695356986421,0.005674519956746519,0.0026783486256142506,0.0010569429514742015,0.0003683104269041769,0.00010667405686936936,2.19946509009009e-05,5.098759981572481e-06,8.997811732186732e-07
0.10080998424639917,0.08438036941580757,0.06853991596638656,0.05331201491013072,0.039609643633697414,0.027514208544481982,0.01793501485636931,0.010698235771189224,0.005676619446150696,0.002678548576986077,0.001057742756961507,0.000367810548474611,0.00010657408118345618,2.19946509009009e-05,5.098759981572481e-06,8.997811732186732e-07
