5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0
0.10165534923279207,0.08474546155634298,0.06843506153875151,0.05330030612309007,0.03951377239771813,0.02755657544229996,0.017720270406111783,0.010466339025432248,0.005500968316495778,0.0025348609645154804,0.0010086630164354645,0.00031482066118817853,8.23618755026136e-05,1.796450919782871e-05,3.6321685263369524e-06,4.908335846401286e-07,0.0,0.0,0.0,0.0,0.0
0.14289655114850427,0.13197500494462025,0.1219351951409224,0.11358309052681011,0.10598758780332056,0.0992692273258444,0.09379859252487938,0.08923442918802775,0.08540465106051467,0.08241861586499799,0.07958768408222758,0.07749584951120829,0.07578912297069763,0.07439692259122437,0.07343125659680337,0.07242818908323281,0.07177057024653197,0.07106691121959188,0.07067345901814436,0.07038975720622236,0.06998727366681745
0.1387389258028793,0.12464134231536926,0.11120294982011379,0.0986580413462505,0.08745123077503016,0.07705576811921995,0.06785892107710093,0.059713243239847204,0.05255826390983112,0.04675396043802774,0.04139768986228388,0.03731905910735826,0.033992974404402895,0.031293487855599114,0.02909759656463611,0.02716086540636309,0.025969317796290713,0.02457220908097105,0.02375830883092079,0.02324607490199035,0.02255733721602332
0.1423259434004117,0.12707904102356454,0.11256051688121048,0.09854780012314034,0.08563161251005227,0.07317013312977483,0.0616418265606152,0.05092300273924407,0.041064512025030156,0.03289282000779051,0.02548849721677724,0.019890442017239645,0.015583279145305589,0.01229999513093084,0.009659310445566949,0.007772546146210294,0.006552137521361078,0.005421649609217934,0.004802021291968235,0.004342993723612787,0.003903697665359871
0.14583049778600465,0.12994441807827103,0.11488648584973526,0.10032162403012898,0.08652954346979293,0.07300864888042823,0.05994314969089264,0.04750493582252714,0.035815537670888624,0.026091928025733815,0.017547987817903097,0.011680563147114999,0.007799149326497789,0.0051978294946220345,0.003589956838057901,0.002616535672999598,0.002116572583685163,0.001705254039756735,0.0014519839100824287,0.0013058136685765982,0.0011611159278246883
0.14848554895279256,0.13231106378763866,0.11699223328352086,0.10211494448928864,0.08792959718662043,0.07387614815792119,0.05993971385580016,0.046374644243817854,0.03339592443204664,0.022744541145205067,0.013948999641887817,0.008627185583785685,0.00563260988389626,0.00376106142566345,0.0026803440390028147,0.001994453187826699,0.001689547365048251,0.001388470044229996,0.0011841851063027745,0.001067955713459992,0.0009780350007539203
0.15044800097422062,0.13410348009463616,0.11865629086424156,0.1035955828326571,0.08918799633092078,0.07482728547823683,0.06035289756735022,0.046013979725824286,0.03218179847708082,0.021060000282720145,0.012464424381785284,0.007726015122386409,0.005182319153347406,0.003536357810615199,0.002551058472808605,0.00191483998039807,0.0016257389990450343,0.0013451785220647365,0.0011497285886610375,0.0010259403586147969,0.000949861152995577
0.15198750850725953,0.135522883691829,0.11998308043229919,0.10482315423111321,0.09032427607936269,0.0757718456285183,0.06091323318757539,0.046046472909127466,0.03159348534253116,0.020269954544883395,0.011927452440188982,0.00748580116606353,0.0050994664442601525,0.0035008214590872538,0.002532799463459992,0.0018967773044833132,0.001617591161540008,0.0013382086851628468,0.001144427585946924,0.0010199521888821874,0.0009495666528447929
0.15314505493982328,0.13657394109987744,0.1210840364962397,0.10581440828284439,0.09123496871230398,0.07660066721954162,0.06149496915209087,0.04619961298753518,0.03133079120803176,0.019868158172496986,0.011753402851075593,0.007465284322225573,0.005109970282971452,0.0035008214590872538,0.0025451684697929233,0.001896384637615601,0.0016183764952754321,0.001342724354141536,0.0011470780873039806,0.0010203448557498994,0.0009508428201648573
0.15410269942938112,0.13747365851151316,0.12196936285740469,0.10668746569060626,0.09202236394878367,0.0772976509097306,0.062010933416264576,0.04646024562097909,0.031193652304483312,0.019694108583383593,0.01171482333132288,0.007473628493164455,0.00512891645933856,0.0035186878015681542,0.0025505676392239647,0.001903354474517491,0.0016280950002513068,0.0013529336927020506,0.001152182756584238,0.0010275110260856454,0.0009557511560112585
