5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0
0.102779281187249,0.08660098805147058,0.06976677389705882,0.055220779718137256,0.04110274969362745,0.029177198223039217,0.01947284773284314,0.011903530943627451,0.006664560355392157,0.0032801011029411765,0.0014389935661764707,0.0005916819852941176,0.00020584405637254902,5.074295343137255e-05,1.5318627450980392e-05,3.829656862745098e-06,1.914828431372549e-06,0.0,9.574142156862745e-07,0.0,0.0
0.1472648245389344,0.1368126502403846,0.12692173549107144,0.11961460972691441,0.11194056323450854,0.10624980151168699,0.10218769148284314,0.09752155172413793,0.09482384458812261,0.0915321554717433,0.08889337883141762,0.08728448275862069,0.08595246647509579,0.08448107489224138,0.08288153286637931,0.08307890325670499,0.08307235542385058,0.08216127125239464,0.08226510117337164,0.08118377334770115,0.08117254849137931
0.14636297173838797,0.13285501204912936,0.11992321275684932,0.10889689127604167,0.09781059177442529,0.0887839364822797,0.08136056483477011,0.07352842133620689,0.06787857698754789,0.06203697467672414,0.05701946390086207,0.053747418283045974,0.05101977819683908,0.04768693127394636,0.04501635087404215,0.04462067468869732,0.04401920947078544,0.042186751676245214,0.042506660081417624,0.040825737847222224,0.040366454142720304
0.1507864914371469,0.13664613381410257,0.12272700557002315,0.11051226265822785,0.09801731621168583,0.0868925481920498,0.07768348898467432,0.06745203244731801,0.058633972401819924,0.050146110213122604,0.04228403376436782,0.03648078304597701,0.03217417983716475,0.026905980603448277,0.022812649664750956,0.02154517630507663,0.020067236889367818,0.017404139727011495,0.01762489523467433,0.015407050706417624,0.014646566690613027
0.1547907686781609,0.13969294230143228,0.12542201450892856,0.1123714610042735,0.09933155980603449,0.08723116469109195,0.07670599107998084,0.06498349946120689,0.053449959590517244,0.042496370629789275,0.03146046605603448,0.023419727310823753,0.017191802861590038,0.010856306872605364,0.006745203244731801,0.004778047174329502,0.003733200131704981,0.002224392361111111,0.002316062021072797,0.0013806573275862068,0.0010981651101532566
0.15742358826754385,0.1416338562334656,0.12732818161231885,0.11407497125270563,0.10042224167863985,0.08794207225814177,0.07687436392480843,0.06364867696360153,0.050083438098659006,0.03659583782327586,0.022544188517720307,0.012838429418103448,0.006135319384578544,0.0020700505866858235,0.0006154962883141762,0.0001421815134099617,7.950939894636015e-05,1.403107040229885e-05,4.957644875478927e-05,4.67702346743295e-06,2.80621408045977e-06
0.15940098455774854,0.14351793514784947,0.12875882208635267,0.1155042146381579,0.10137702882751938,0.08866233387212644,0.07694545468151341,0.06286761404454023,0.047727153675766285,0.031670932112068964,0.01510397958572797,0.0057218705100574715,0.0014012362308429118,0.00022075550766283524,2.151430795019157e-05,5.61242816091954e-06,9.3540469348659e-07,1.87080938697318e-06,0.0,0.0,9.3540469348659e-07
0.16068667457217262,0.14475438928091397,0.13013174019607843,0.11649522569444444,0.10210056678921568,0.089564999401341,0.07732148736829501,0.062418619791666664,0.04590872695162835,0.027435419659961685,0.009509324113984674,0.0023310284961685825,0.00040035320881226055,7.670318486590038e-05,1.122485632183908e-05,4.67702346743295e-06,9.3540469348659e-07,1.87080938697318e-06,0.0,0.0,9.3540469348659e-07
0.16184488932291666,0.1455651788763661,0.13086296530330882,0.11718858506944445,0.10277458639705882,0.08993916127873564,0.07757872365900383,0.06223808668582376,0.04440459620450191,0.023866850754310345,0.005780801005747126,0.0010916172772988506,0.0002329157686781609,7.202616139846743e-05,1.028945162835249e-05,4.67702346743295e-06,9.3540469348659e-07,1.87080938697318e-06,0.0,0.0,9.3540469348659e-07
0.16261393229166668,0.14642300631830601,0.13167317708333334,0.11799580342060811,0.1035524398561508,0.09054998054358238,0.07802117007902298,0.06196401311063218,0.04315676634339081,0.020832397928639848,0.003563891882183908,0.0007427113266283525,0.00020859524664750958,7.296156609195403e-05,1.122485632183908e-05,4.67702346743295e-06,9.3540469348659e-07,1.87080938697318e-06,0.0,0.0,9.3540469348659e-07
