0.0,0.25,0.5,0.75,1.0,1.25,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0,7.25,7.5,7.75
0.09226735432942708,0.05805543091920045,0.041652234708538585,0.030724918141084558,0.022475673916103604,0.017406715479066023,0.014668487696256038,0.01334438846115137,0.012747993407809985
0.09198845757378472,0.05736157718120805,0.04098678638248382,0.02941623263888889,0.02105913765822785,0.016230044157608696,0.013764066588667473,0.012626905948067632,0.012081815808675523
0.09127000107388317,0.05651159453810307,0.03918286700581396,0.02727885859204793,0.019185285829307567,0.014504154715177133,0.012326939286433173,0.0114561317431562,0.011078716284219001
0.09206899007161458,0.05637292694627193,0.038240596719457016,0.02576023727747678,0.0174837711352657,0.01306997597121578,0.011181522682669082,0.010484090365841385,0.010231104066022545
0.0901784053465136,0.05458264473157051,0.03675080456240903,0.02390852584765998,0.015659792987620772,0.01170911804297504,0.01022520694947665,0.009715499509359904,0.00953091976147343
0.08966438137755102,0.05318450927734375,0.034886108229598894,0.02186336198603782,0.01400879692532206,0.010476424114331723,0.0093050601977657,0.008979342793880837,0.008861990174617553
0.09026642883715986,0.05348624623296646,0.03407557354925776,0.020743408203125,0.012847654677435589,0.0096435546875,0.008653625389995975,0.008387468863224638,0.008295866986211755
0.08934231639309764,0.051962255462398375,0.03289318084716797,0.019132998062600645,0.011536922239834943,0.00879889102757649,0.008023813342894525,0.007834319331219806,0.007773775601348632
0.08901843960437711,0.051826290967987805,0.03150851983474311,0.017729877465781,0.010392488488828502,0.008019685361312399,0.007414051492049115,0.007284904639694042,0.007235762001811594
0.08810791015625,0.050846644810267856,0.030929884494157442,0.016764716057769725,0.009707243546195652,0.007510371062298711,0.007047447413446054,0.00694837585547504,0.006921642260466989
0.08844384601220538,0.05057755870931953,0.02988199578106332,0.01567945004277375,0.008831128598027375,0.006950734702093397,0.006550123918075685,0.006466974574778583,0.006451248930656199
0.08734433013613861,0.04902193220134875,0.028694214007016036,0.014339625163546699,0.008005925422705314,0.006383628660929952,0.006085627704810789,0.006025083974939614,0.006001102367652979
0.08762125651041666,0.048563058035714285,0.027338947233606557,0.013160791566022545,0.007281956081421095,0.005962967680656199,0.005731211000402576,0.005691896890096618,0.005682854644726248
0.08750813802083333,0.05393306964098533,0.036884865565606724,0.025841617485810115,0.018748309493256843,0.015119813682568439,0.013468227908615137,0.012788880082528181,0.012500314512882447
0.08664574953589109,0.05243331815567485,0.034962293836805554,0.02359588017882436,0.01666741363476248,0.013310774896839775,0.012014785250603864,0.011552844454508857,0.01136138473731884
0.08537494943365696,0.05045091376972387,0.03266291241083009,0.021047730938028766,0.01450729984400161,0.011862639643719806,0.010948390008554751,0.0106663112671095,0.010565667144726247
0.08565346711601307,0.04991367035209552,0.03167670459046261,0.02005746936644525,0.013536831031099034,0.011041171308876812,0.010238180605877617,0.009985587447161836,0.00989811355173108
0.0852927791262136,0.049457402192344964,0.0310302734375,0.018681672076288246,0.012406550359802737,0.010213412716384863,0.009572985859500805,0.009375039314110305,0.009314299013687601
0.08582340813929738,0.04914753055756262,0.029758801805308422,0.017170830817230275,0.011254843498389695,0.009395286080917874,0.008914867652979067,0.008797121892612721,0.008749748389694043
0.08452195387620193,0.04748739743365922,0.02844985650510204,0.015809383177334945,0.010295775777475846,0.008696674340780999,0.008349923887882447,0.008266184832930757,0.008232571268619163
0.08429581079727565,0.0472362377025463,0.027684091732201987,0.014906927775261675,0.009517946105072464,0.008071186845813205,0.00774723857689211,0.007656422982085347,0.007638141920793076
0.08420660556891026,0.04694379100483426,0.02652968874402866,0.013536634460547503,0.008673675586252013,0.007485210031702899,0.007274093259359903,0.007223771198168277,0.007208635265700483
0.08385995718149039,0.045758866067428315,0.025189380569151605,0.01273364375754831,0.008087698772141707,0.00703368747483897,0.00685402199074074,0.006816083874295491,0.00679878566576087
0.08258939539111636,0.04463875753837719,0.023981832747958693,0.011340351688305153,0.007293160602858293,0.006518869200382448,0.006386184078099839,0.006364561317431562,0.006343528268417874
0.08236137726022012,0.04384748758635579,0.023077392578125,0.010634073696658615,0.006837313493860709,0.006158162238325281,0.006044741030092593,0.006012503459641707,0.006014862306260064
0.08253795695754718,0.043954167341321244,0.02246533643018018,0.010026277551328502,0.00638520122534219,0.005780943349939614,0.005695238589472624,0.005673222687701289,0.005670863841082931
0.08288267123624214,0.04916023151493256,0.031816578874684344,0.02058858690033085,0.015105857173409823,0.012941418830515299,0.012185211918780194,0.011945985557568439,0.011835906048711755
0.08213088371300623,0.04738237604748603,0.029413948282163743,0.018598915874094204,0.013584007963466184,0.011869912754126409,0.011337009988929147,0.011186240375905798,0.011105646449778583
0.0806470329378858,0.046042621999547104,0.027895992283305464,0.017301550233997584,0.012503852782809985,0.010966671069847021,0.010546992942330918,0.010425119200382447,0.010382070249597423
0.08013486716360856,0.04485642636684303,0.026906134492607526,0.01594246144072061,0.011516675473027375,0.01021773726851852,0.009866465692934782,0.00978488891404992,0.009751275349738325
0.08038274082568807,0.04409620496961805,0.02509084188315763,0.014549365942028986,0.010605964107789856,0.009548414540559581,0.009310957314311594,0.009244909608997584,0.009209920050825281
0.07993402976873089,0.04320956898384354,0.0243500529209308,0.013607989570752817,0.009772504969303543,0.008838008567330918,0.008633378623188406,0.00857362117552335,0.008550622420994363
0.07922659209280303,0.04241536458333333,0.023158903130803158,0.012605676328502416,0.009112224486714976,0.008334591384863125,0.008164361287238325,0.008115808361010467,0.008100475857991143
0.07998031942851681,0.04244325468488275,0.022329679099462367,0.011780080012077294,0.00857224518166264,0.007918451527274557,0.007783210987822062,0.007754904828401772,0.007744290018619163
0.07847984703453453,0.040643320375402574,0.020699187902639235,0.010482321230877617,0.007739572325382448,0.007230061455817231,0.007148484676932367,0.007097376333534622,0.007093444922504025
0.07864554007132132,0.0406012542773752,0.02035263161254085,0.00994332477858293,0.007290015474033816,0.006832792371175523,0.006757309279388083,0.006744335622987117,0.006730575684380033
0.07884349192942942,0.03978071872543239,0.019302048736916263,0.009206381780897745,0.006828860960144928,0.006425694758957327,0.006357681348128019,0.006341169421799517,0.006335862016908213
0.07724062039085546,0.0384671982020548,0.018171374924516908,0.008383340881642512,0.006322102078301127,0.006051424428844605,0.00600011951489533,0.005998153809380033,0.005988914993458132
0.07735152793141593,0.0383149804392911,0.017246903620672303,0.007766305920390499,0.005864682404891304,0.005625062902576489,0.005583193375100644,0.005569236865942029,0.005566878019323671
0.07723269842367257,0.04325879740918803,0.02609421940308255,0.016765305769424317,0.013147817909621579,0.012105993986513687,0.011797181650060386,0.01170086207981079,0.01165270229468599
0.07638603344298246,0.04186608846431518,0.02427241823068513,0.015176032860305957,0.012039553140096618,0.011228699615036232,0.011028787364130434,0.010979251585144928,0.010941903180354267
0.07645456414473684,0.04120141006097561,0.023308800400866105,0.014284781979669887,0.011223785351247987,0.010461681322966989,0.010278674139492754,0.010221865250100643,0.010196507648953301
0.07552224864130434,0.03980950889347484,0.022098622423537235,0.013237454081119163,0.010455784206421095,0.009834817834138487,0.009692500754830918,0.009646503245772946,0.00964375125805153
0.07494064857219827,0.03959471892116589,0.020985201954440237,0.012163589158111917,0.009706850405092593,0.009188493860708535,0.0090793972046095,0.009037920818236714,0.009025536873490338
0.0749890557650862,0.03863954689889144,0.019920656262580515,0.011329147166867955,0.009072517235305957,0.00864025859249195,0.008563006365740741,0.00853450363576892,0.008527427095913849
0.073966958244302,0.03737123842592593,0.018454633089271335,0.010334696746678744,0.008416757875402577,0.008061554888788245,0.00801791622634863,0.00798233695652174,0.007984302662037037
0.07351322497351695,0.03709073283773862,0.017769388146638487,0.009758941601247987,0.007955406790962159,0.007657995546497585,0.007612194607991144,0.007592734123389694,0.007595486111111111
0.07317106530112044,0.03536448759191176,0.01635054190569646,0.008856486199174719,0.007386335044283414,0.007157723492854267,0.007119392235305958,0.007101504315116748,0.007094427775261675
0.07347322453213277,0.03573039426641949,0.015697927674617553,0.008334198243760065,0.006926556524255233,0.006744335622987117,0.006705611224335749,0.006693423850140902,0.006687919874698068
0.07296111804096639,0.03458893282750343,0.014705836101046699,0.007665661798007246,0.006514741218800322,0.006361809329710145,0.006329964900362319,0.00632013637278583,0.00631915352002818
0.07220458984375,0.033765567246303765,0.01389734142260467,0.007113101977657005,0.006058107827596618,0.005937020367854267,0.005924439852556361,0.005920115300422705,0.005920705012077295
0.07220594618055555,0.0335634765625,0.013370925485607891,0.006713474046396941,0.005724724172202093,0.005622310914855072,0.005597936166465378,0.005601474436392914,0.005593808184883252
0.07239583333333334,0.03821297900169683,0.021688251595222512,0.014372059304549115,0.012185015348228663,0.011683957012379228,0.011534366822665057,0.011498590982286635,0.011463994565217392
0.07152715005165289,0.03717635163163717,0.02025531498319071,0.013178089774557165,0.011265261737620772,0.010869172076288245,0.010776980487620772,0.010749067469303543,0.010733538395732689
0.07082012572575136,0.03633009785353535,0.019229907344504832,0.012315931335547503,0.0105646842919686,0.010228941789955717,0.010157390109198873,0.010117289716686795,0.01010294006642512
0.07097288037909837,0.0353894487482493,0.018438514304045892,0.011621644147544283,0.009920522594605475,0.00958733550976248,0.009512835270732689,0.009487477669585347,0.0094733245898752
0.07026883257113821,0.0342643893494898,0.016844130560587763,0.010650585622987117,0.009299359651771337,0.009050108192431561,0.008991923309178744,0.008970890260165057,0.008966369137479871
0.06887672061011904,0.0334167885748672,0.01586147437349034,0.009873738803341385,0.008664043629227054,0.00848732670340177,0.008427569255736714,0.008428945249597423,0.00841498874043881
0.06857961826223545,0.03247604468307593,0.014814343045491143,0.00915566657860306,0.008163771575583735,0.007998259171195652,0.007975063846115137,0.007958355349235105,0.007962090189714171
0.06879404865244709,0.03212327223557692,0.014098433096819647,0.00860114105273752,0.007666054939110306,0.007541036068337359,0.007515088755535426,0.007506636221819646,0.007504670516304348
0.06848854993386243,0.03116377933317844,0.013051301768820451,0.007914323545692431,0.007102487167874396,0.007018354971819646,0.006992604229569243,0.006992997370672303,0.006981006567028986
0.06745020548502605,0.030118873651079136,0.01232005931712963,0.007374737381743156,0.006694406702898551,0.006612633353462158,0.006602804825885668,0.006594942003824477,0.006596711138788245
0.06711785368217055,0.029707816193853428,0.011689067846719001,0.0069672466284219,0.00633802429297504,0.006262148060084541,0.00624367042824074,0.006246029274859098,0.006240918440519324
0.06697528060400516,0.028989721227575233,0.0109678504931562,0.006515920642109501,0.005986163005736715,0.005933875239029791,0.005899278821960547,0.005908517637882448,0.00589691997534219
0.06645570412660257,0.028053505575363534,0.010090162980575685,0.006054372987117552,0.005586338503925121,0.005529922755636071,0.005520094228059581,0.005524615350744767,0.005516949099235105
0.06729764716569768,0.0335751953125,0.018250789427334945,0.012858269487218197,0.011572108368558777,0.011320891203703705,0.011253467504528986,0.011225357915660225,0.011210025412640903
0.06577819358301527,0.03192092080152672,0.016828404916465377,0.011976257422504025,0.010966277928743962,0.010789561002918679,0.010729606984702093,0.010710146500100643,0.010698941978663445
0.06532857875631314,0.031168317263011152,0.015908651305857488,0.01115596851097021,0.010218916691827697,0.010071292207628825,0.010046131177033011,0.010030208962359097,0.010025687839673914
0.06445190123746868,0.029969501381421744,0.014778763775664252,0.010433768304649758,0.009670484853059581,0.009556473933172303,0.00952089466334541,0.009506938154186795,0.009509493571356683
0.06503074091478697,0.029869152250744047,0.01416074596165459,0.009787051190116747,0.009048339057467793,0.008936097272544283,0.008899338579408212,0.00889186889845008,0.008890099763486313
0.0640917725824005,0.028872294809626435,0.01311872546799517,0.00916411911231884,0.008530375654186795,0.008435825218900966,0.008409681335547503,0.008407519059480676,0.008406143065619967
0.0630636776194853,0.0279463445861204,0.012305906237419485,0.008529982513083735,0.007964842177435589,0.007885820815720613,0.007864591196155395,0.007852993533615137,0.007852403821960547
0.06219865734450483,0.026497551336916135,0.011328164314110305,0.007987644361413044,0.007516661319947665,0.007454741596215781,0.00743685367602657,0.007434298258856682,0.007425059442934783
0.0633090150122549,0.026769132695646368,0.010857181272644928,0.007496611123691627,0.007083812965479066,0.00704233657910628,0.007025824652777778,0.007025431511674719,0.00702385894726248
0.06239604717913625,0.025764016544117647,0.01014166446507649,0.007021696671195652,0.006640939512882448,0.006613026494565217,0.006601625402576489,0.006603001396437198,0.006601625402576489
0.061376953125,0.02433744136817739,0.009269677498490338,0.006590027740036232,0.006306769575281803,0.006285736526268116,0.006269814311594203,0.006265686330012077,0.006264506906702899
0.06068040731367371,0.02393443374341475,0.00877903740187198,0.006191186090982286,0.00592522613476248,0.005890236576590177,0.005884536030595813,0.005885518883353462,0.005882373754528986
0.060861429705969264,0.023643140639754485,0.008316113753019324,0.005825368294585347,0.005590269914955716,0.005553118080716586,0.005555870068438004,0.005545058688103865,0.005551348945752818
0.061795680642985615,0.028881526185841985,0.015584899607487922,0.012041715416163445,0.011401091988727859,0.011269782860305957,0.011238528142612721,0.011216315670289856,0.011213956823671498
0.06052051239730047,0.027706581360741972,0.014533247156803543,0.011217691664150563,0.010628766291767311,0.010566060285829307,0.010519669635668277,0.010511610243055556,0.01050649940871578
0.059560139973958336,0.026821038661858976,0.01371865879126409,0.010644491935889695,0.010108247471316426,0.010031388385668277,0.009996988539150563,0.00999246741646538,0.009979493760064411
0.05944993760850695,0.02564574945679959,0.0127434722851248,0.009907745508756038,0.009489246804549115,0.009424181951992754,0.009412977430555556,0.009404524896839775,0.009397841498087763
0.058541354523401826,0.024390674639540567,0.011777524594907407,0.009197929247181965,0.008886561493558777,0.0088372222851248,0.008820906929347826,0.008818548082729468,0.008814813242250403
0.058249960140306124,0.024010454299132948,0.011132969756441223,0.00867603443287037,0.008362700973731884,0.008325942280595813,0.008313361765297907,0.00829979839724235,0.008304516090479067
0.05795590512387387,0.02311084888599537,0.010321133378623188,0.008091630183172303,0.007847882699275362,0.007829601637983092,0.007812106858896941,0.007818397116545894,0.007809551441727053
0.056826020971302425,0.0224830516870471,0.009864696557971014,0.00771853927636876,0.007475578074677938,0.007440391945954106,0.007443340504227053,0.00742761486010467,0.007434887970511272
0.05692895885071744,0.021723402732329842,0.009209920050825281,0.00723930027173913,0.007054720523852657,0.00702326923560789,0.007028183499396135,0.00701462013134058,0.007022286382850242
0.056308679413377194,0.020827608092546062,0.008485557568438003,0.006730575684380033,0.006550910200281803,0.006532432568438004,0.006518279488727859,0.006524569746376812,0.006518869200382448
0.05565560741341991,0.02009422805958132,0.007980371251006441,0.006371441286735105,0.006232465906803542,0.006215560839371981,0.006214381416062802,0.006205339170692431,0.006210646575583736
0.0552776377688172,0.0195589664477657,0.007510371062298711,0.0059906841284219,0.005869203527576489,0.005848760190217391,0.005845025349738325,0.005843059644223028,0.005841487079810789
0.054931118956997864,0.018822613161735106,0.007016978977958937,0.005630763448570854,0.005538178718800322,0.005517145669786634,0.005515966246477455,0.005513214258756039,0.005516555958132045
0.055931606583605666,0.024518420649509803,0.013801611564009662,0.011595500264190822,0.01123833157206119,0.011195479191827697,0.011168745596819647,0.011169335308474235,0.0111638313330314
0.054958245693108976,0.023478190104166668,0.01287399513134058,0.010869368646839775,0.010578640801127213,0.010523207905595813,0.010505713126509662,0.010503550850442835,0.010500798862721417
0.05407251285601266,0.022402370072439354,0.012069038722826086,0.010249188556763286,0.010015466170994363,0.009967109815318035,0.009946076766304348,0.009947059619061997,0.009941162502516103
0.054167081342887474,0.021679857484769364,0.011304575847926731,0.009573379000603864,0.009330221228361513,0.009292872823570853,0.009289334553643317,0.009278719743860709,0.009281864872685185
0.05359731230345912,0.020833333333333332,0.010578444230575685,0.008977966800020129,0.0087890625,0.008762132334440419,0.008743851273148149,0.008739133579911433,0.008734415886674719
0.052486240254345604,0.019856181121678744,0.009957084717190015,0.008545708157206119,0.008418920151469405,0.008392972838667473,0.008391989985909823,0.008383340881642512,0.00838452030495169
0.05147151104417671,0.019055549265297907,0.009294445387983092,0.00796267990136876,0.0078309776318438,0.007808961730072464,0.007801295478562802,0.007802081760768921,0.007800902337459743
0.051350911458333336,0.018203809065519324,0.008605465604871175,0.007441374798711755,0.007339944394122383,0.007316945639593397,0.007313210799114332,0.007307117112016908,0.007313800510768921
