5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.10521140977543636,0.0884476295122013,0.07246783949093763,0.057396086472255976,0.04347255578549008,0.031385369994177806,0.021322801172033213,0.013390356830953827,0.00783049659528149,0.0041653218661401375,0.0020301543831004456,0.0009122889454232483,0.00037080896871202914,0.0001373476420109356,4.973784300324018e-05,2.1655243772782503e-05
0.1350817046653731,0.12258144792440565,0.11109364896114485,0.10099473574897751,0.0926018765504759,0.08504281212029162,0.07842233935171122,0.07348059294628392,0.06925633717471648,0.06473790628797084,0.06215697698334346,0.05890325188588497,0.05715837320271365,0.055257853635074926,0.0551500718281693,0.05355124243747469
0.13928907674838664,0.12518606474905303,0.11163765649700767,0.09925656262656946,0.08803153240811057,0.07796451387834144,0.06879880834852167,0.06057040900921426,0.05335585083156136,0.04718687506328473,0.04233718816448967,0.03808653079434994,0.03476942208383961,0.03234314483976306,0.029836278446486432,0.027635551937778453
0.1444109549974549,0.129706126741562,0.1153093813738345,0.10223942158385094,0.08965379692562779,0.07817137584168692,0.06731586912084853,0.05681347142061564,0.04743328998329283,0.039764367215978126,0.033277978970484,0.028122053304728636,0.023922419248683678,0.02125991197093965,0.017726349705093156,0.015754931462636696
0.15037910475272231,0.13573336797003285,0.12138145297181373,0.10835576903334429,0.09528267707067639,0.08328280443119684,0.0716141878037667,0.05966919489165654,0.04867109976204941,0.03981984023769745,0.03188433054247671,0.026299650826498582,0.02183738513821385,0.01948754398288781,0.015780739766859054,0.014637955966484407
0.15385298295454544,0.13918700897867564,0.1247109896226712,0.11153570509838746,0.09849813468256378,0.08625936218484204,0.07403967398871,0.06118980831055083,0.049180442961472254,0.03951508470661199,0.030822135891302147,0.025544584883809233,0.021685304019846093,0.02002981501873228,0.016685414768124747,0.01599294137935399
0.15664167109719596,0.14221261320518327,0.12776013491756827,0.11459644458912037,0.10155438202355295,0.08931799232356218,0.07684160543868976,0.06336413322068651,0.05050170947878696,0.04019490114925071,0.031058563689752936,0.026346817727318752,0.023044343610773593,0.02173593180437424,0.018244592319765086,0.017419814290957878
0.1584779193554812,0.14395663496376812,0.1294687795464919,0.11639768728696522,0.1033602071585213,0.09102450463877075,0.07846733083991494,0.06457376151782097,0.051141577435196435,0.04043389988988457,0.03127145747898947,0.027123143384214256,0.024046615532604294,0.022880099958232078,0.01924884188942892,0.01857298074245646
0.16004627674549549,0.14568733609338322,0.13110067377645504,0.11810387141601097,0.10513595379682844,0.09284225964459296,0.08018294033515594,0.06604513150567032,0.0520615792071689,0.040935728027541515,0.031953745981419604,0.028085763466990685,0.025132047545818145,0.02390857571385176,0.020124643232330902,0.019445914496000406
0.16122733387037938,0.1467433776134013,0.13215234375,0.1191466140196609,0.10624884492607527,0.0939065308259923,0.08126204387530377,0.06685389058702916,0.05255173922261037,0.041242263441676794,0.032431150168337385,0.02877883015011138,0.025787242272934385,0.024622012169653706,0.020779936841838802,0.02009151763112596
