5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.10133917756782945,0.08429867097701149,0.0682546096743295,0.05301967343151341,0.03896895953065134,0.02712112368295019,0.01778110781848659,0.01019871737308429,0.005337419181034483,0.0024114732998084293,0.0008727325790229885,0.00031616678639846744,7.109075670498085e-05,1.777268917624521e-05,1.87080938697318e-06,0.0
0.14540775486680327,0.13390989977904041,0.1248934033890845,0.11662868923611111,0.10896097819010417,0.10411435081845238,0.09975062110871648,0.09536918552442529,0.09222154873084291,0.0891384548611111,0.08738363565613026,0.08579344767720307,0.08331743145354406,0.08266171276340996,0.08141107668821838,0.08115009877873564
0.14305984332997312,0.12809126849335747,0.11558452405427631,0.10368226066468254,0.09272666726532568,0.0829311093151341,0.0751672503591954,0.06719573156130268,0.06103235003591954,0.05473801185344827,0.05089069234913793,0.04708920767480843,0.04308941720545977,0.040671396072796934,0.038366558908045974,0.03747698904454023
0.14814453125,0.13182379120024876,0.1183180250563063,0.1046804405120482,0.09165001646312261,0.07989104406130268,0.06956230543582376,0.058436602011494254,0.04900585189176245,0.03963683848180077,0.03326112009099617,0.02695368624281609,0.02109711745689655,0.017247927143199233,0.013656908524904214,0.01238569354645594
0.1521671963276836,0.13555599944760102,0.12086187214611872,0.10685816819105691,0.0930447048611111,0.08036997126436782,0.06807968899664751,0.05452941660680077,0.04207637392241379,0.029936691810344827,0.021149500119731802,0.013037670617816091,0.007076336506226054,0.0038295468151340996,0.0016799868295019158,0.0011150023946360154
0.1551471578663793,0.13830057779947916,0.1233204029224537,0.10876261393229167,0.09452357968151341,0.08136430645354406,0.06793563667385058,0.0525669375598659,0.03775761045258621,0.0228725155651341,0.01251665020354406,0.004983836206896552,0.0015499655771072797,0.00047612098898467434,9.447587404214559e-05,3.554537835249042e-05
0.15749069124634502,0.14008458455403647,0.12499656139964789,0.11038658689345991,0.09593416995929119,0.08208176185344827,0.06816948784722222,0.051562312919061305,0.03459313637452107,0.01781104076867816,0.007339185225095786,0.0019409647389846743,0.00046396072796934867,0.00018146851053639848,4.957644875478927e-05,1.777268917624521e-05
0.15941811723318713,0.14145947007275134,0.1263485863095238,0.11172354934561966,0.09698182321599617,0.08317899155890805,0.06848659003831417,0.05099265146072797,0.032280815972222224,0.014140512751436782,0.004664863206417624,0.001158966415229885,0.00033581028496168584,0.00016463122605363985,4.489942528735632e-05,1.964349856321839e-05
0.1604861304873512,0.14259750124007936,0.12723330543154762,0.11271889189369658,0.09788823036398467,0.0837196554717433,0.06904783285440613,0.05078031459530651,0.030587733477011495,0.011773003472222222,0.0035517316211685825,0.000983110332854406,0.0003273916427203065,0.00015621258381226053,4.489942528735632e-05,2.057890325670498e-05
0.16165451776413692,0.14368857106854838,0.1281231129227053,0.11371668695887446,0.09858510686063218,0.08444740032327586,0.06922649515086207,0.05065497036637931,0.029322130926724137,0.010190298730842913,0.003087770893199234,0.0009428879310344828,0.0003292624521072797,0.0001590187978927203,4.489942528735632e-05,2.057890325670498e-05
