0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5
0.10638092376373626,0.08599455004295532,0.08350112757731959,0.08382161458333333,0.08455655337199312,0.08537706722508591,0.08609690453178694,0.08674291237113402,0.08723706641967353
0.10377967780363476,0.08147752899484537,0.07769880262027491,0.07723652947809279,0.07763587977878007,0.07824748979810997,0.07869801734321306,0.07924670452104811,0.07980545935352233
0.1006927490234375,0.07650746348797251,0.07140735744201031,0.07010191822379726,0.06997775048324742,0.06999452990764604,0.0703930412371134,0.07089306808419243,0.07123704628436427
0.09921170264175258,0.07387225488616839,0.06742392208977663,0.06517296230670103,0.06428784766967353,0.06402860556271478,0.06424254322379726,0.06442124409364261,0.06470733327963918
0.09758577641752578,0.07035109267611683,0.062418619791666664,0.05911894598367698,0.057609636759020616,0.056979569372852236,0.05653994845360825,0.05650806754725086,0.05646779692869416
0.09654209621993128,0.06772679070017182,0.05806855401632302,0.05302382007087629,0.04999010013960481,0.04799586554982818,0.046619952749140894,0.04574993959407216,0.044813647712628864
0.09381879564003437,0.06334064916237113,0.0520288002040378,0.045810345521907214,0.04162639604810996,0.03872775048324742,0.03674693943298969,0.03509248818728522,0.033827319587628864
0.09330366731099657,0.062036048915378006,0.04973085803264605,0.04212977878006873,0.036835870382302405,0.03267792901632302,0.02938916183419244,0.026779961340206184,0.02463722884450172
0.09171717273410653,0.05802073265678694,0.04391678747852234,0.03474095924613402,0.02790586071735395,0.022801559815292097,0.01880553989475945,0.01565771987757732,0.013198695231958763
0.09027498120704468,0.05606005691580756,0.040496301814862544,0.029965535062285224,0.02181492966065292,0.015474824151632302,0.010968709729381442,0.008131309063573884,0.006422324688573883
0.0893261047573024,0.05407169512457045,0.03754228414948454,0.02585960991194158,0.016698044190292097,0.010150712789948453,0.006270470897766323,0.004211635524054983,0.003188929606958763
0.0889477287371134,0.05238704091494845,0.0339892410330756,0.02054724414733677,0.010618019759450172,0.004845058795103093,0.002365059868986254,0.0014942077426975944,0.0012215420962199313
0.08628567305627148,0.04904877443084192,0.02994959460910653,0.016260940184707903,0.0073569386275773195,0.0031109052835051544,0.0014606488939003437,0.0009354529102233677,0.000803734428694158
0.08635698560996563,0.04801683983032646,0.027829514336340205,0.013168492268041237,0.004466682774914089,0.0013180237865120276,0.0005889577963917525,0.0004740187392611684,0.0004564003436426117
0.0862621818621134,0.04747989824957045,0.02606851374570447,0.010816016967353952,0.0027249785223367696,0.000614965904209622,0.00026595387671821304,0.0002181325171821306,0.00020974280498281786
0.08583934036726804,0.04598233462199313,0.023867892235824743,0.00837964454467354,0.0016771034686426116,0.0002961568406357388,0.00015856556056701032,0.00014849790592783504,0.0001468199634879725
0.08538126208118557,0.04502087360395189,0.022332574903350517,0.0068560728092783504,0.0010587816795532645,0.000176183956185567,9.060889175257732e-05,8.641403565292097e-05,8.725300687285224e-05
0.08431912451675258,0.043289237006013746,0.019892846595790378,0.004666357925257732,0.0004412988616838488,7.550740979381444e-05,6.040592783505155e-05,5.788901417525773e-05,5.8727985395189005e-05
0.08483341387457044,0.04334377013530928,0.0194641323024055,0.004179754617697594,0.0002491744523195876,3.2719877577319587e-05,2.852502147766323e-05,2.6847079037800687e-05,2.852502147766323e-05
0.08337024806701031,0.04120774940936426,0.016836474441580755,0.0027241395511168384,0.00013423539518900345,2.265222293814433e-05,1.845736683848797e-05,1.845736683848797e-05,1.845736683848797e-05
0.08374778511597938,0.04135037451675258,0.01655374114046392,0.0022945862865120276,6.963461125429553e-05,2.0135309278350515e-05,2.0135309278350515e-05,2.0135309278350515e-05,2.0135309278350515e-05
0.08304724414733677,0.03999963085266323,0.014592226428264604,0.0015621644115120276,7.131255369415808e-05,9.228683419243986e-06,7.550740979381444e-06,6.711769759450172e-06,6.711769759450172e-06
0.08204299559707903,0.03874956373496564,0.01331615120274914,0.0011376449742268042,2.181325171821306e-05,1.677942439862543e-06,1.677942439862543e-06,1.677942439862543e-06,1.677942439862543e-06
0.083276283290378,0.03953400182560137,0.014250765141752577,0.0012341266645189003,1.594045317869416e-05,1.677942439862543e-06,8.389712199312715e-07,1.677942439862543e-06,8.389712199312715e-07
0.08189281974871133,0.03772769678908935,0.01183704494201031,0.0006225166451890034,3.355884879725086e-06,8.389712199312715e-07,8.389712199312715e-07,8.389712199312715e-07,8.389712199312715e-07
0.09861099924828179,0.07890356529209622,0.07523474414733677,0.07471542096219931,0.07530018390249141,0.07580021074957044,0.0763329574742268,0.0769336608676976,0.07743956051331616
0.09558986388530928,0.07396538069158076,0.06946597803908934,0.06826876610824742,0.06844914492053264,0.06856995677620274,0.0692151256443299,0.06951379939862543,0.06997858945446736
0.09321473636168384,0.07000291961984537,0.06406971515249141,0.06217196225300687,0.06161404639175258,0.061478972025343644,0.061657672895189,0.0619152370597079,0.06202346434707904
0.09064412854381443,0.06561929499570447,0.05834457554768041,0.05511034149484536,0.05356243959407216,0.052738569856099655,0.05247093803694158,0.0523425754402921,0.052228475354381444
0.08915579359965636,0.06238422197164949,0.05322265625,0.04873080433848797,0.04622815318943299,0.04470290351159794,0.04387903377362543,0.04317345897766323,0.04276404102233677
0.08601049049613402,0.05741835132087629,0.04676089991408935,0.040740442439862544,0.03702212199312715,0.03445235314647766,0.032620040002147764,0.03132131255369416,0.030343072111254296
0.08525206051331616,0.05509859589776632,0.04278333736039519,0.03547925391967354,0.030508349441580755,0.026958662210051547,0.024323453608247423,0.02246848824097938,0.02097008564218213
0.08351371214561856,0.05204809654209622,0.038332595038659795,0.02936902652491409,0.023148893900343644,0.0187317104274055,0.015640940453178695,0.0134545814540378,0.012066084085051547
0.081518638584622,0.04861922116623711,0.03331470817225086,0.023274739583333332,0.01643125134235395,0.01195030605670103,0.009211065023625429,0.007692527115549829,0.006867818406357388
0.08118305009664949,0.04713927593427835,0.030195413176546393,0.018663753758591067,0.011047573024054983,0.0068032176224226805,0.004758644759450171,0.003881919834621993,0.0034867643900343645
0.0795093025128866,0.04433123926116839,0.026013141645189003,0.013829601589347078,0.006653041774054983,0.003516128382731959,0.0023793223797250857,0.0019883617912371133,0.0018675499355670104
0.07831628543814433,0.0421960575064433,0.02318748657646048,0.010651578608247423,0.004047197164948454,0.0017777800150343642,0.0012853039089347079,0.0011762376503436426,0.0011569413122852234
0.07787330863402062,0.04085789841065292,0.02049606690292096,0.007482784310567011,0.002073936855670103,0.0008305815077319587,0.0006485247530068728,0.0006007033934707904,0.000605737220790378
0.07668532538659793,0.0387512416774055,0.017989220897766323,0.005529659310567011,0.0012265759235395189,0.0004899591924398625,0.0004194856099656357,0.00040774001288659795,0.0004094179553264605
0.07562906062070447,0.03668317762027491,0.015273471058848798,0.003594152706185567,0.0005990254510309279,0.0002743435889175258,0.0002542082796391753,0.0002542082796391753,0.00025253033719931274
0.0753698185137457,0.03577624973152921,0.013562808741408935,0.0023667378114261167,0.000253369308419244,0.0001233287693298969,0.0001258456829896907,0.00012416774054982817,0.0001258456829896907
0.075061077104811,0.03464279961340206,0.011591226374570447,0.0014354797573024056,0.00015940453178694158,9.060889175257732e-05,8.725300687285224e-05,8.557506443298968e-05,8.641403565292097e-05
0.07354170022551547,0.03322493825171821,0.00999046928694158,0.000791149860395189,5.6211071735395186e-05,3.6075762457044674e-05,3.8592676116838486e-05,3.775370489690722e-05,3.6075762457044674e-05
0.07361385175042956,0.03215524994630584,0.00892833172250859,0.0005822460266323024,3.691473367697594e-05,3.0202963917525774e-05,2.9363992697594502e-05,2.9363992697594502e-05,2.9363992697594502e-05
0.0726893054660653,0.0305041545854811,0.007258778994845361,0.0003255208333333333,1.1745597079037801e-05,6.711769759450172e-06,7.550740979381444e-06,6.711769759450172e-06,7.550740979381444e-06
0.07279585481099657,0.03047227367912371,0.007002892772766323,0.00022400531572164947,7.550740979381444e-06,5.872798539518901e-06,5.872798539518901e-06,5.872798539518901e-06,5.872798539518901e-06
0.07200973877792097,0.029220528618986254,0.0058576970575601375,0.00010235448883161512,2.5169136597938144e-06,1.677942439862543e-06,1.677942439862543e-06,1.677942439862543e-06,1.677942439862543e-06
0.07206930573453608,0.028645833333333332,0.005058996456185567,6.543975515463917e-05,8.389712199312715e-07,8.389712199312715e-07,8.389712199312715e-07,8.389712199312715e-07,8.389712199312715e-07
0.07144595011812714,0.027958715904209622,0.004647900558419244,3.775370489690722e-05,8.389712199312715e-07,8.389712199312715e-07,8.389712199312715e-07,8.389712199312715e-07,8.389712199312715e-07
0.07191325708762887,0.028290109536082474,0.004612663767182131,2.6008107817869415e-05,0.0,0.0,0.0,0.0,0.0
