5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.10795239154799578,0.09247046780873494,0.0762063419117647,0.06195427389705882,0.048161764705882355,0.03627068014705882,0.026352826286764705,0.01807885263480392,0.012025122549019608,0.007667930453431372,0.004652075674019608,0.002946920955882353,0.0017606847426470589,0.001136450674019608,0.000770718443627451,0.0004968979779411764
0.14833848741319444,0.1379169170673077,0.1282634642964976,0.12074147402968037,0.11314770299145299,0.10716768743569959,0.1032133556547619,0.09798083542863985,0.09503898766762452,0.0918735781848659,0.08908045977011494,0.08790559147509579,0.0860422653256705,0.08489171755268199,0.08293017391044061,0.08332210847701149
0.15012885199652778,0.1372771434294872,0.12540225074404762,0.11523330420778509,0.10483829850652611,0.09666846264367816,0.09050695192768199,0.08254291636733717,0.07712598778735633,0.07227123742816093,0.06734633171695402,0.06505739643199233,0.0621791561901341,0.059535702526340994,0.05658075909961686,0.05639554897030651
0.15467852011494254,0.1410331927910053,0.12830828238224637,0.11752495659722222,0.10657036013719512,0.09771518049568965,0.08992325939894635,0.08079090337643678,0.07334414661159004,0.06718263589559387,0.06001275892001916,0.05608218839798851,0.05187567349137931,0.04781975874042146,0.043554313338122604,0.042820956058429116
0.15781335663377194,0.14356650075604838,0.1307361079197304,0.11961350999436937,0.10801564911265432,0.09863655411877395,0.09080815223898467,0.08069549209770115,0.07188772150383142,0.06479361230842912,0.05579127753831418,0.05046508321360153,0.04488820043103448,0.0393973748802682,0.03333782327586207,0.03169992965756705
0.16000075567336308,0.145232987534153,0.13211287313432835,0.1206701269977169,0.10894775390625,0.09934652628113026,0.09124872784961686,0.08037932531130268,0.07109262751436782,0.06325674239703065,0.05248742816091954,0.04572912925047893,0.03868272569444445,0.03145298281848659,0.023984711745689655,0.021049411817528736
0.16139875139508927,0.14651639344262296,0.13314773787313433,0.12159446433738426,0.10969034830729167,0.09988531938457855,0.09158360272988506,0.08058885596264367,0.0707521402059387,0.06228859853927203,0.050209717732279696,0.041831297892720304,0.033195641762452106,0.02423820641762452,0.015845755507662835,0.012150906968390805
0.16226922898065477,0.14727549735314208,0.13401100852272727,0.12230541087962964,0.11029284513449367,0.10047427628391473,0.09216448904454023,0.08078716175766283,0.07043877963362069,0.06141399515086207,0.04818550197557471,0.038134578544061305,0.02804343271072797,0.0178849377394636,0.009512130328065135,0.005935142780172414
0.16304154829545456,0.14813774956597223,0.1347323330965909,0.12281290690104167,0.11086765723892406,0.10087076822916667,0.09240769426484674,0.08079183878113026,0.07039855723180076,0.06080411129070881,0.046547608357279696,0.03491304477969349,0.02337669869492337,0.012809431872605364,0.005272876257183908,0.0026500014966475095
0.16366003787878788,0.14872775607638888,0.13511827256944445,0.12333571742957747,0.11124571466244726,0.10116316921027131,0.09260787086925287,0.08109865152059387,0.07029940433429119,0.06037663134578544,0.04509211865421456,0.03180001795977012,0.019258111829501916,0.009184738685344827,0.002869821599616858,0.001323597641283525
