-9.0,-8.5,-8.0,-7.5,-7.0,-6.5,-6.0,-5.5,-5.0,-4.5,-4.0,-3.5,-3.0,-2.5,-2.0,-1.5,-1.0,-0.5,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0
0.009721630366161617,0.009720643939393939,0.009751716382575758,0.009739090119949495,0.009747672032828282,0.009720052083333333,0.00972528014520202,0.009752406881313132,0.009660175978535353,0.009725181502525252,0.009732382417929293,0.009666094539141414,0.00977410827020202,0.009732283775252525,0.009688979640151515,0.009723701862373738,0.00972912720959596,0.009712456597222223,0.009741556186868687,0.009741062973484848,0.009693122632575758,0.009702888257575757,0.009724293718434343,0.00970535432449495,0.00973001499368687,0.009704367897727273,0.009725773358585859,0.009726759785353535,0.009704663825757576,0.009770557133838384,0.009744219539141414,0.009741654829545454,0.009747474747474748,0.00970959595959596,0.009716106376262626,0.009741358901515151,0.009688979640151515
0.18214634486607142,0.18012866639254385,0.17795424433479531,0.17552869073275862,0.1739544046336207,0.1711770612641243,0.16749131944444445,0.1640985207479508,0.15950520833333334,0.15504837036132812,0.15040542140151514,0.14586005519278608,0.14068750943538647,0.13457799840856483,0.127900390625,0.12129198384081197,0.11408916917670683,0.10521820868445693,0.09770764802631579,0.08851164290048544,0.07942636947185673,0.06983057657877605,0.060385786779394976,0.05018446180555555,0.04153024670390499,0.03327782948811849,0.026659078026419557,0.02102097692147034,0.01704041650690184,0.014267729399741825,0.012246397120007397,0.01111513448435397,0.010503327270197201,0.010045406592153285,0.009897806186868688,0.009783380681818181,0.009763849431818182
0.16139664188508066,0.15909701554232805,0.15680545221560846,0.1526279547275641,0.15063599865845959,0.1474815862095771,0.14315257352941177,0.13956821986607143,0.13371672453703703,0.12892035590277778,0.12423481466450216,0.11880696614583333,0.11375580446787148,0.10700187829262452,0.10034354698700716,0.09345520434736394,0.08620697597287735,0.07757638514727011,0.0698407491048177,0.0617523193359375,0.052782216698232326,0.044438601762820516,0.03607399991246499,0.028093204941860465,0.021881289436466493,0.01737781755610647,0.014256637940292097,0.012337045532165922,0.011277875774499773,0.010540659755481055,0.010152206014247642,0.010001183712121213,0.009872159090909091,0.009759607796717171,0.009776179766414142,0.009740471117424243,0.009750532670454545
0.16454010843579234,0.1613441385248656,0.15889033564814814,0.15392430623372397,0.1513947315705128,0.14750587880907962,0.1430676030177696,0.13825451078869047,0.1322439533390411,0.12679786012883773,0.1216769748263889,0.11563432895071138,0.1101783929869186,0.10318558304398148,0.0954437255859375,0.0881496331630609,0.08002123087205015,0.07039516178641732,0.06205895341637529,0.05284337515782828,0.04266498427186469,0.03390293020419974,0.02606257860874613,0.01981136721828211,0.015725763774023314,0.013245083907414803,0.011965128286300048,0.011124225409376402,0.010705877783182015,0.010264824340062113,0.010051742764091647,0.009961923926767677,0.009858053188131313,0.009754379734848485,0.00977706755050505,0.009746685606060606,0.009751321811868687
0.16798638237847222,0.16452543331625682,0.16174447664650538,0.15719039351851852,0.1543146769205729,0.1498641197127525,0.14524213005514705,0.13992745535714285,0.13366134078414352,0.12775824652777779,0.12243861010950854,0.11632346322016461,0.11024274012839147,0.1032054759837963,0.09489519571520619,0.08725601587540065,0.07811721580615942,0.06794191316793893,0.058561413493377484,0.04852215360218808,0.03733016304347826,0.028512665719696968,0.021384102957589284,0.01668049640948564,0.013862350879938787,0.012346020398658718,0.011582888363678805,0.010992929445090869,0.010659650725398364,0.010266138554606626,0.010049861713047446,0.009971689551767677,0.009858349116161616,0.00975033538510101,0.009776475694444444,0.009747869318181819,0.00975112452651515
0.17448197288074713,0.1704832605049435,0.1672702365451389,0.1621750042002688,0.15875211846891535,0.15338040865384617,0.14849298650568182,0.14274678253321257,0.13626370855340375,0.12948910824887389,0.12397693452380952,0.11778564453125,0.11128216911764706,0.10383933738425925,0.0954191419813368,0.08745477138421474,0.07783104907507184,0.06703404017857142,0.05667002688172043,0.04597765334109043,0.034229038550033467,0.025291404685935936,0.019123231609935162,0.015464357283921933,0.013319706393793472,0.012131370294960957,0.011517793023154596,0.010973143018204958,0.010663015281815246,0.010268886686359868,0.01005110003045067,0.009974254261363636,0.009857066761363636,0.009749644886363637,0.009778251262626263,0.009747474747474748,0.00975161773989899
0.17681113056752873,0.1725191450388418,0.1693315236581921,0.16450141948428962,0.16040826612903225,0.15572230021158853,0.15046460700757575,0.14447021484375,0.1376732235863095,0.13114699272260275,0.12532659162554824,0.119244384765625,0.1125217013888889,0.1048460542485955,0.09610748291015625,0.08791018755008013,0.07785490189475575,0.0667238163768797,0.055901464636411886,0.04454601589347079,0.03214026876965409,0.023564699317226892,0.018056894277597404,0.014987155123873873,0.013153672659138933,0.012072386153121962,0.01151246590645311,0.01097433183930943,0.010653456821236558,0.01026270137810559,0.010051893016646366,0.009972182765151515,0.009856869476010102,0.009749348958333333,0.009775193339646465,0.009747672032828282,0.009751321811868687
0.18235124860491073,0.1781269988121345,0.17419293283045978,0.16899007161458332,0.16450408768784153,0.15877020295965608,0.15313626802884617,0.14704674867848258,0.13962286086309525,0.1328972246004566,0.12687934027777778,0.12046331091772151,0.11339460100446429,0.10577670010653409,0.09704632675438596,0.08861435578478964,0.07816533627717391,0.06667241835056391,0.05528684732049266,0.04358444470749158,0.0308590790719697,0.022495534968248663,0.017554824561403507,0.014801188586229946,0.013093741784963196,0.012054102794456574,0.01150086835738294,0.010968820032370518,0.010662069000322997,0.010274656178741707,0.010055758824350386,0.009973465119949496,0.009856869476010102,0.009751025883838384,0.009777856691919192,0.009747178819444445,0.009751913667929293
0.18371727353050596,0.1789993375365497,0.1753168215696839,0.1703177414371469,0.1655420188695355,0.16041614163306453,0.15457916259765625,0.14833515822285354,0.14097528872282608,0.13396086516203703,0.12800130208333332,0.12157890124198718,0.11421271021586345,0.10654241388494318,0.09781387061403508,0.08923579197303921,0.078466796875,0.06686271342418547,0.0550677861307652,0.04296105734349088,0.02990564496834511,0.02179884682332463,0.017242683852014464,0.014685598727876106,0.0130739743526551,0.012027947477592055,0.011507093547171998,0.0109710895999336,0.010657027049731182,0.01026664402173913,0.010054965838154689,0.00997366240530303,0.009857658617424242,0.009750631313131313,0.009775193339646465,0.009747573390151516,0.009751223169191919
