0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5,24.0,24.5,25.0,25.5,26.0,26.5,27.0,27.5,28.0,28.5,29.0,29.5,30.0,30.5
0.35986328125,0.3538411458333333,0.343994140625,0.3326822916666667,0.319580078125,0.3145345052083333,0.3008626302083333,0.2909342447916667,0.2852376302083333,0.2771809895833333,0.2613118489583333,0.2544759114583333,0.24275716145833334,0.234130859375,0.22347005208333334,0.20751953125,0.19148763020833334,0.19075520833333334,0.16935221354166666,0.16324869791666666,0.15087890625,0.14095052083333334,0.13566080729166666,0.12833658854166666,0.11555989583333333,0.10587565104166667,0.09602864583333333,0.09171549479166667,0.0784912109375,0.07112630208333333,0.06339518229166667,0.056681315104166664,0.046875,0.04052734375,0.035590277777777776,0.030598958333333332,0.024068196614583332,0.019303385416666666,0.014784071180555556,0.011383056640625,0.008365885416666666,0.00610932849702381,0.00423583984375,0.002804904513888889,0.0017349567819148937,0.0010067033179012345,0.0006063817962398374,0.0003126190929878049,0.0001657377413617886,6.153137703252032e-05,2.8780805386178863e-05,1.2901740345528456e-05,2.9773246951219513e-06,9.924415650406505e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3553873697916667,0.3531087239583333,0.3435872395833333,0.3377278645833333,0.3251139322916667,0.3213704427083333,0.3067220052083333,0.291748046875,0.28564453125,0.2788899739583333,0.2623697916666667,0.25537109375,0.24820963541666666,0.23234049479166666,0.21964518229166666,0.21598307291666666,0.19930013020833334,0.19327799479166666,0.181884765625,0.17545572916666666,0.16316731770833334,0.15120442708333334,0.14469401041666666,0.13818359375,0.12703450520833334,0.12158203125,0.10986328125,0.1103515625,0.09391276041666667,0.093994140625,0.08390299479166667,0.080078125,0.0728759765625,0.07222493489583333,0.061238606770833336,0.0623779296875,0.05615234375,0.050618489583333336,0.048828125,0.044514973958333336,0.041178385416666664,0.035481770833333336,0.033989800347222224,0.03162977430555555,0.027696397569444444,0.026814778645833332,0.02593994140625,0.027235243055555556,0.02471923828125,0.024759928385416668,0.018603515625,0.019319661458333335,0.02203369140625,0.021097819010416668,0.0181640625,0.016086154513888888,0.018782552083333334,0.018147786458333332,0.015801323784722224,0.016341145833333334,0.017203776041666667,0.013861762152777778
0.3597005208333333,0.363037109375,0.3474934895833333,0.3445638020833333,0.3284505208333333,0.323974609375,0.30712890625,0.3033854166666667,0.2928059895833333,0.2813313802083333,0.2681477864583333,0.2528483072916667,0.24593098958333334,0.23209635416666666,0.22265625,0.21907552083333334,0.20222981770833334,0.19669596354166666,0.18717447916666666,0.17976888020833334,0.159423828125,0.157958984375,0.14070638020833334,0.1435546875,0.126953125,0.11922200520833333,0.11295572916666667,0.10416666666666667,0.09065755208333333,0.08919270833333333,0.078369140625,0.0726318359375,0.06681315104166667,0.062337239583333336,0.055908203125,0.048055013020833336,0.0421142578125,0.036322699652777776,0.029513888888888888,0.026448567708333332,0.0203857421875,0.016615125868055556,0.013602120535714286,0.0106201171875,0.008123224431818182,0.007073296440972222,0.00498812806372549,0.0037360913825757575,0.0026619203629032256,0.002096036585365854,0.0014171381106321838,0.0010187596450617284,0.0006520341082317074,0.0005339335619918699,0.0004207952235772358,0.0002381859756097561,0.00014688135162601627,0.00014092670223577237,8.237264989837398e-05,5.359184451219512e-05,5.259940294715447e-05,3.9697662601626015e-05
0.3650716145833333,0.3539225260416667,0.3444010416666667,0.3424479166666667,0.3291829427083333,0.322998046875,0.3243001302083333,0.2991536458333333,0.295654296875,0.2858072916666667,0.270263671875,0.2645670572916667,0.2583821614583333,0.23738606770833334,0.225341796875,0.21940104166666666,0.20947265625,0.19873046875,0.185546875,0.176025390625,0.17293294270833334,0.157470703125,0.14754231770833334,0.1416015625,0.13045247395833334,0.12491861979166667,0.113525390625,0.10538736979166667,0.09236653645833333,0.09228515625,0.0859375,0.07706705729166667,0.06547037760416667,0.0587158203125,0.0548095703125,0.0450439453125,0.035346137152777776,0.029595269097222224,0.024393717447916668,0.019580078125,0.0147705078125,0.011823381696428572,0.007819898200757576,0.005712890625,0.00394500248015873,0.002477309283088235,0.0015988817401960784,0.0009457968114837398,0.0005349260035569105,0.0002600196900406504,0.00015085111788617887,8.931974085365853e-05,2.679592225609756e-05,2.183371443089431e-05,8.931974085365853e-06,4.962207825203252e-06,9.924415650406505e-07,9.924415650406505e-07,9.924415650406505e-07,0.0,0.0,0.0
0.3680013020833333,0.3551432291666667,0.3527018229166667,0.351318359375,0.3309733072916667,0.32861328125,0.3097330729166667,0.3082682291666667,0.2910970052083333,0.2881673177083333,0.279541015625,0.2626953125,0.255859375,0.24080403645833334,0.238037109375,0.216552734375,0.2109375,0.20125325520833334,0.18912760416666666,0.1787109375,0.17537434895833334,0.160888671875,0.141845703125,0.13859049479166666,0.13395182291666666,0.125244140625,0.11474609375,0.10343424479166667,0.09619140625,0.09269205729166667,0.08349609375,0.07686360677083333,0.06681315104166667,0.056193033854166664,0.048787434895833336,0.04039171006944445,0.035807291666666664,0.028917100694444444,0.02374267578125,0.018831380208333335,0.013323102678571428,0.010416666666666666,0.007059733072916667,0.004774305555555556,0.003414577907986111,0.00203857421875,0.0013541133025956283,0.0007463160569105692,0.0004396516133130081,0.00024711794969512195,0.0001220703125,6.252381859756098e-05,3.2750571646341465e-05,1.7863948170731706e-05,8.931974085365853e-06,6.9470909552845525e-06,1.984883130081301e-06,9.924415650406505e-07,1.984883130081301e-06,0.0,0.0,0.0
0.3740234375,0.3603515625,0.3494466145833333,0.352294921875,0.335693359375,0.3285319010416667,0.3203938802083333,0.31884765625,0.2958170572916667,0.2835286458333333,0.2743326822916667,0.2613932291666667,0.2608235677083333,0.24715169270833334,0.23136393229166666,0.22493489583333334,0.21240234375,0.199462890625,0.19645182291666666,0.18424479166666666,0.17171223958333334,0.15958658854166666,0.15169270833333334,0.14632161458333334,0.12736002604166666,0.12443033854166667,0.11588541666666667,0.10831705729166667,0.09562174479166667,0.09375,0.08455403645833333,0.07503255208333333,0.06331380208333333,0.057047526041666664,0.053548177083333336,0.045857747395833336,0.034342447916666664,0.027445475260416668,0.022664388020833332,0.017529296875,0.01331147693452381,0.009548611111111112,0.007331000434027778,0.00426025390625,0.0030691964285714285,0.0020027470782520325,0.001226776274875622,0.0007621951219512195,0.0004535457952235772,0.0002362010924796748,0.00014688135162601627,6.252381859756098e-05,4.465987042682927e-05,1.2901740345528456e-05,8.931974085365853e-06,1.984883130081301e-06,9.924415650406505e-07,0.0,0.0,0.0,0.0,0.0
0.3622233072916667,0.3601888020833333,0.3599446614583333,0.353759765625,0.334716796875,0.3248697916666667,0.315673828125,0.3106282552083333,0.3084309895833333,0.283447265625,0.2836100260416667,0.2765299479166667,0.2672526041666667,0.248046875,0.229736328125,0.22900390625,0.21199544270833334,0.20084635416666666,0.2021484375,0.18904622395833334,0.17822265625,0.16707356770833334,0.15657552083333334,0.15242513020833334,0.13631184895833334,0.128173828125,0.11678059895833333,0.10587565104166667,0.094482421875,0.09578450520833333,0.08504231770833333,0.0753173828125,0.065185546875,0.0579833984375,0.050862630208333336,0.042277018229166664,0.03512912326388889,0.028835720486111112,0.023661295572916668,0.017366536458333335,0.013726128472222222,0.00927734375,0.006648137019230769,0.004557291666666667,0.002915155319940476,0.001957000248015873,0.0013604058159722222,0.0007909759273373984,0.00048728880843495933,0.0002600196900406504,0.00012901740345528455,8.634241615853658e-05,3.2750571646341465e-05,2.084127286585366e-05,9.924415650406504e-06,4.962207825203252e-06,1.984883130081301e-06,9.924415650406505e-07,9.924415650406505e-07,9.924415650406505e-07,0.0,0.0
