5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.10166492337494894,0.08481015342279856,0.06861833879925613,0.05327674611102734,0.03947067720898673,0.027427486209539605,0.01768591205518697,0.01036827047522115,0.005493998479593888,0.0024674204299859268,0.0009342526450040209,0.00028085497713108165,7.195620350824286e-05,1.0896505579010857e-05,1.079833886208283e-06,9.816671692802573e-08
0.14552493772644928,0.13473893649872107,0.1257083637741956,0.11804597462322695,0.11088286986815754,0.10541143272128807,0.10040061525802058,0.09656777744270205,0.09317513570566949,0.09046926832026538,0.08826081168953559,0.08647574810891637,0.08508433306317853,0.08347734390706675,0.08253818292621633,0.08191276277266787
0.14424880455280173,0.1302776336669922,0.11769442848302687,0.10601689715038314,0.09528022278347406,0.08614198127136108,0.07763230124773823,0.07039711970999196,0.06383447834991958,0.05832388969516486,0.05388832475748894,0.05020079020280458,0.047135632633443905,0.04400647036464616,0.0419606759838661,0.04041994936168074
0.14907853233622995,0.1343025047805958,0.12044388604980705,0.1072925498627261,0.09481589421240451,0.08354841661012263,0.07248551844591877,0.06240791961952151,0.05293267176819461,0.04443486991732006,0.03728273742209489,0.031252159667772415,0.02604942183730398,0.0213813981139425,0.01813306145079413,0.015583475478739445
0.153172578410649,0.1378419580239274,0.12336540316358025,0.10960861917326298,0.0962874132991556,0.08395904798703258,0.07120512995702653,0.059120218102885,0.04692319985801166,0.03550798134675311,0.025635845458886208,0.017468080110323685,0.010957172610072376,0.0062881672195416165,0.003715708402442702,0.0020922272378870125
0.15602677272462756,0.1403766193977591,0.12561200862556562,0.11150017040687919,0.09778190339766787,0.08462128065942903,0.07098670901186169,0.05735773286715923,0.043023330694611985,0.028864941445516688,0.016751659410182952,0.008001078263218737,0.0029708193543928427,0.0008717204463208685,0.0002992121531966224,7.637370577000403e-05
0.15808228306800315,0.1423274684128336,0.12737097628376656,0.11307530824829932,0.09907034155734822,0.08551391061645557,0.0712340891385203,0.05654177111605348,0.04032060464414958,0.023753007828206673,0.010470265694109368,0.0033200965332227583,0.0007789528988238842,0.00016835591953156414,4.8690691596300766e-05,1.8259009348612788e-05
0.15967742435515872,0.14387180418100975,0.1287872613182638,0.11433046140675149,0.10007331090420185,0.08622915331599317,0.07157767264776839,0.056099039222708084,0.03832418812198432,0.019748002110977082,0.006664440245526739,0.0016374208383594692,0.0003910962002412545,0.00011534589239043024,3.749968586650583e-05,1.63938417269803e-05
0.1609069472768714,0.14498751511951186,0.1298220942448728,0.11529205223503236,0.10097442404197081,0.08694478868239847,0.07201225670360877,0.05589809195315641,0.036803782010203054,0.016633270349567752,0.004611676027844793,0.0011457037532669884,0.00033926417370325695,0.00011338255805186972,3.779418601728991e-05,1.6492008443908323e-05
0.1618812590492278,0.14586883953243165,0.13076957614942528,0.11611739572422021,0.10165145973754085,0.08752681914706474,0.07236045404855247,0.05578048822627664,0.035584060552372336,0.014282079312424608,0.003581907167269803,0.0009979628442903096,0.0003303310024628066,0.00011181189058102131,3.769601930036188e-05,1.63938417269803e-05
