-9.0,-8.5,-8.0,-7.5,-7.0,-6.5,-6.0,-5.5,-5.0,-4.5,-4.0,-3.5,-3.0,-2.5,-2.0,-1.5,-1.0,-0.5,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0
6.904987373737374e-06,5.6226325757575755e-06,6.510416666666667e-06,8.088699494949495e-06,6.510416666666667e-06,6.313131313131313e-06,6.510416666666667e-06,5.4253472222222224e-06,6.609059343434344e-06,7.398200757575758e-06,7.398200757575758e-06,6.11584595959596e-06,7.792771464646464e-06,6.904987373737374e-06,6.41177398989899e-06,6.806344696969697e-06,5.918560606060606e-06,5.030776515151515e-06,5.918560606060606e-06,6.313131313131313e-06,7.200915404040404e-06,6.11584595959596e-06,6.41177398989899e-06,6.70770202020202e-06,5.4253472222222224e-06,5.918560606060606e-06,6.70770202020202e-06,5.918560606060606e-06,4.932133838383839e-06,6.017203282828283e-06,7.694128787878788e-06,5.721275252525253e-06,6.510416666666667e-06,7.102272727272727e-06,7.299558080808081e-06,7.299558080808081e-06,7.200915404040404e-06
0.17677464978448276,0.17514283629669541,0.17222948667019775,0.1697715285134181,0.16820746527777777,0.164306640625,0.1609057354670699,0.1577406787367725,0.15407562255859375,0.1487087673611111,0.14347211052389705,0.13817313058035716,0.1320945704908676,0.12642950760690788,0.12057559500263713,0.11143275669642858,0.10373806423611111,0.0943130181760204,0.0845043041087963,0.07500339084201389,0.06340855189732143,0.05183580186631945,0.04053770821049528,0.029889747010710094,0.019655815460397012,0.011528333913649024,0.005872395833333334,0.002525647095959596,0.000905145202020202,0.0002816248421717172,9.736032196969697e-05,3.5511363636363635e-05,1.7755681818181817e-05,9.962910353535353e-06,8.088699494949495e-06,6.70770202020202e-06,6.510416666666667e-06
0.1481304746685606,0.1461066250777363,0.14291800704656862,0.13974958147321428,0.13695715962441316,0.13318149793093606,0.1286013454861111,0.124755859375,0.12021917029272151,0.11391072100903614,0.10785964439655173,0.10284222613324176,0.09492707662156358,0.0887305003539644,0.0820171934185606,0.07251632854502688,0.06441007604921498,0.05397654652351738,0.04420440051020408,0.03412565104166667,0.023727848031426555,0.014357974922505767,0.006862768308080808,0.002385574494949495,0.0005588107638888889,0.00011136758207070707,2.6929450757575758e-05,1.4303188131313132e-05,1.0752051767676767e-05,8.384627525252525e-06,7.990056818181819e-06,7.891414141414141e-06,6.313131313131313e-06,5.523989898989899e-06,7.496843434343434e-06,5.918560606060606e-06,6.510416666666667e-06
0.14547744675062188,0.14234106091485507,0.13848237537202382,0.13531042028356483,0.1317779680365297,0.12663188733552633,0.1212039738264768,0.11689613876028807,0.1114870101686508,0.10438520452949439,0.09773506030701755,0.09206217447916666,0.08281397964015151,0.07561657475490197,0.06728232027304293,0.05625980735844017,0.04560546875,0.033135308159722224,0.02188131544325087,0.011412899797133978,0.004030046559343434,0.000977154356060606,0.0001618726325757576,4.20217803030303e-05,2.3378314393939395e-05,1.282354797979798e-05,1.2527619949494949e-05,1.0850694444444445e-05,1.0160195707070706e-05,8.581912878787878e-06,8.088699494949495e-06,7.694128787878788e-06,6.313131313131313e-06,5.523989898989899e-06,7.496843434343434e-06,5.8199179292929295e-06,6.510416666666667e-06
0.14387422449448528,0.140836116772343,0.1367852296068075,0.1330454926512557,0.12945501653997749,0.12467447916666667,0.11819864908854166,0.1139195453689759,0.10790080220306514,0.10007908033288043,0.09332090435606061,0.08691251240079365,0.07672222590042373,0.06782512325063614,0.05821164028007726,0.044709358808290155,0.030944451598748472,0.017028975356471996,0.006492660984848485,0.0014529079861111112,0.00019038036616161617,5.415482954545455e-05,3.304529671717172e-05,2.4857954545454546e-05,2.0912247474747474e-05,1.2330334595959596e-05,1.2527619949494949e-05,1.1146622474747475e-05,1.0456123737373737e-05,8.581912878787878e-06,8.088699494949495e-06,7.694128787878788e-06,6.313131313131313e-06,5.523989898989899e-06,7.496843434343434e-06,5.918560606060606e-06,6.510416666666667e-06
0.14734797691231344,0.14421171300551472,0.13896368117559524,0.13517252604166666,0.13072630736204954,0.12528161835252194,0.11831461588541667,0.11335086439508033,0.10670254879070881,0.09803458139406028,0.09107573354991749,0.0844530647183642,0.07301657245088077,0.06278107915927895,0.051564414828431375,0.035330443999655646,0.018892616078101644,0.0058673650568181815,0.0008711134785353536,0.00013809974747474747,5.188604797979798e-05,3.787878787878788e-05,3.1565656565656566e-05,2.535116792929293e-05,2.0320391414141413e-05,1.2428977272727273e-05,1.2527619949494949e-05,1.0850694444444445e-05,1.0160195707070706e-05,8.581912878787878e-06,8.088699494949495e-06,7.694128787878788e-06,6.313131313131313e-06,5.523989898989899e-06,7.496843434343434e-06,5.8199179292929295e-06,6.510416666666667e-06
0.14593414762126866,0.14308794806985295,0.13840448288690477,0.13438472041377314,0.12996309297578829,0.12499036287006579,0.11755019450874486,0.11256239149305555,0.10590616861979167,0.09693667763157894,0.08978470945669935,0.08283099550189393,0.0702638000328084,0.058766818576388886,0.045661186204806,0.026762166600318472,0.00889904908459596,0.0012885692866161616,0.00014954229797979797,7.171322601010101e-05,5.0110479797979795e-05,3.7977430555555556e-05,3.1171085858585856e-05,2.4857954545454546e-05,2.0714962121212122e-05,1.2330334595959596e-05,1.2527619949494949e-05,1.1146622474747475e-05,1.0456123737373737e-05,8.581912878787878e-06,8.088699494949495e-06,7.694128787878788e-06,6.313131313131313e-06,5.523989898989899e-06,7.398200757575758e-06,5.918560606060606e-06,6.510416666666667e-06
0.14972971906565657,0.14712084110696516,0.1415013115187198,0.13709928843896713,0.13223837935216895,0.12628816303453946,0.118756103515625,0.11330062624007936,0.10591449159564394,0.09649208470394736,0.08884585482402912,0.08167566981043543,0.06832085917620866,0.055623372395833336,0.040051346305031446,0.018194213778922632,0.0035765861742424244,0.00030520044191919193,9.775489267676768e-05,6.96417297979798e-05,4.912405303030303e-05,3.748421717171717e-05,3.1171085858585856e-05,2.535116792929293e-05,2.0320391414141413e-05,1.2428977272727273e-05,1.2527619949494949e-05,1.0850694444444445e-05,1.0160195707070706e-05,8.581912878787878e-06,8.088699494949495e-06,7.694128787878788e-06,6.313131313131313e-06,5.523989898989899e-06,7.496843434343434e-06,5.8199179292929295e-06,6.510416666666667e-06
0.1483474885574495,0.14608840562810946,0.14043666294642856,0.136128456939554,0.13141008490296804,0.1263599061129386,0.11809183756510416,0.1127658420138889,0.10569901899857954,0.0959379408094618,0.08845396566545308,0.08083016531808036,0.06692206590695489,0.05266517745758483,0.03400937972530242,0.011475173731507166,0.0013759666982323233,0.00015260022095959597,9.371054292929292e-05,6.944444444444444e-05,4.981455176767677e-05,3.7977430555555556e-05,3.136837121212121e-05,2.4857954545454546e-05,2.0714962121212122e-05,1.2330334595959596e-05,1.2527619949494949e-05,1.1146622474747475e-05,1.0456123737373737e-05,8.581912878787878e-06,8.088699494949495e-06,7.694128787878788e-06,6.313131313131313e-06,5.523989898989899e-06,7.496843434343434e-06,5.918560606060606e-06,6.510416666666667e-06
