0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0
0.005750868055555556,0.003408203125,0.0019013375946969697,0.0011304045376712328,0.0006976864202235773,0.0005230167047764227,0.0004535457952235772,0.00043171208079268293,0.0004198027820121951,0.0004207952235772358,0.00041881034044715445
0.088623046875,0.07023111979166667,0.047078450520833336,0.025288899739583332,0.009738498263888888,0.002701297883064516,0.000936864837398374,0.0005240091463414634,0.00043568184705284555,0.0004207952235772358,0.00041781789888211383
0.1201171875,0.099609375,0.07560221354166667,0.0416259765625,0.013726128472222222,0.0034765625,0.0009805322662601627,0.000530956237296748,0.00043667428861788617,0.0004207952235772358,0.00041781789888211383
0.14404296875,0.121337890625,0.09090169270833333,0.056844075520833336,0.018017578125,0.0036514945652173915,0.0009845020325203251,0.0005299637957317074,0.00043667428861788617,0.0004207952235772358,0.00041781789888211383
0.16202799479166666,0.14111328125,0.11173502604166667,0.0787353515625,0.027398003472222224,0.003925626240079365,0.000990456681910569,0.0005299637957317074,0.00043667428861788617,0.0004207952235772358,0.00041781789888211383
0.17024739583333334,0.14794921875,0.12353515625,0.08723958333333333,0.03748914930555555,0.004007006448412698,0.0009924415650406505,0.000530956237296748,0.00043667428861788617,0.0004207952235772358,0.00041781789888211383
