0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5
inf,inf,inf,inf,inf,inf,inf,22.0509974232607,18.45705073824259,16.956090650599148,16.12042806685902,15.624965753424657,15.347512404859883,15.186016950819027,15.083402442750918,15.033033456564354
inf,inf,inf,23.920214269724006,19.14034093207977,17.256627154319716,16.246909159754352,15.644381557558741,15.316659906448862,15.14085351269209,15.040119418946619,14.999831405793579,14.983083003203367,14.980477687606847,14.979529482250737,14.971277714512055
inf,21.08109786573981,18.211824565038935,16.817621019864404,16.018506387252845,15.52391647715879,15.224092015445711,15.067755671006777,14.991632022036356,14.974576613276549,14.96531599142309,14.969055196651471,14.96356402522106,14.96794011976048,14.978474600407571,14.967147323570899
19.196531713573556,17.392390788965873,16.358005695695798,15.703881656012584,15.331951985438206,15.104280764724944,15.00634847989539,14.952325861610703,14.953824497358887,14.959255913062007,14.95887717573202,14.964501879349484,14.968621965716915,14.970447125217786,14.980744227266014,14.965670682419907
16.57606787768995,15.829600763692067,15.36878049129638,15.118596661384624,14.98065367147255,14.93714659230268,14.938417290582807,14.933615529649202,14.9514874443805,14.96228376068376,14.957263213595581,14.966254434007775,14.97184728992712,14.969634789951446,14.981202114251658,14.9668862886989
15.727973599756378,15.290305425972976,15.030718837851246,14.94912424278335,14.92489140815132,14.917541433926976,14.92941028518884,14.931374583178956,14.952016028844447,14.95977671692584,14.957519118085212,14.963586837639072,14.972013434411284,14.97005580826421,14.981936478569226,14.96673295509556
