0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
0.2100210400307725,0.19076929578825347,0.17099477315577324,0.15067087933603301,0.1294148121221083,0.10495167267628205,0.07109512179992875,0.007689932658540309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22710543291284405,0.21100103488961178,0.19685820561305734,0.18264499641734466,0.17056548776798064,0.15809529622395832,0.1465942237317491,0.1354739823530424,0.12676309801868557,0.12040732910635427,0.11911505061833172,0.1203270481057363,0.12190658327132936,0.12426227608112374,0.12528914006810082,0.12647978857220937,0.126510981550914,0.12471017586048427,0.12333374635625627,0.12181262194933103,0.11971449851989746
0.2375891277291267,0.22080862862723213,0.20465471886641143,0.18838542909112596,0.17286045277485995,0.15738729620649744,0.14110782793707044,0.12289102499063437,0.10166617892435845,0.07168730818943561,0.037219019588507735,0.013276016993938468,0.002786741971192997,0.0005209129227791361,9.7775731545677e-05,4.238137988997555e-05,3.0815795500814333e-06,2.061056662928222e-05,0.0,0.0,0.0
0.24227779858732876,0.22589534564609945,0.21007036555602718,0.19379783163265307,0.17788300527962897,0.16217057077508223,0.14572320520525148,0.1268764849790593,0.10505659300818007,0.07104800596602485,0.02720000922485749,0.0033505166946821516,0.000185144948298696,2.0892229523227383e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2463417735772863,0.22942934389467592,0.21404733624837802,0.19780859375,0.1819456207365413,0.166259765625,0.14993308408416972,0.13173072700582172,0.11175304066051137,0.07965545903216761,0.032905404653145356,0.0033110204322025264,0.00011759705186278501,9.948680725346373e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24872561535203314,0.23231013018385807,0.2167536907563485,0.20056984641335227,0.18465114530782886,0.16900701653467465,0.1528470249980614,0.13520660567885565,0.11648296338122038,0.08706645157904112,0.04044404169635586,0.004202379854183632,9.70200529315961e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.250503570864899,0.23422893098712194,0.2186801222946113,0.20266573546362704,0.18675370649857956,0.17104708900398752,0.15512342153105346,0.1377081476335291,0.11977605624695715,0.09276339751501425,0.04757968765904927,0.005781540264912459,0.00010238796569625408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25159832714049796,0.2354687592829135,0.21989633346747336,0.2041503100505363,0.18834723495855565,0.1726094706075175,0.1565948059780019,0.13967905899723326,0.12232769259172886,0.09665364318251221,0.053278422899277283,0.007222526624847313,0.00013061921060667753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2523029273007892,0.23643947921636452,0.22101200648716518,0.20529732434852574,0.18948008531441718,0.17384205133142605,0.15791271957026248,0.14103763401166952,0.12420937894570708,0.09976514387596702,0.057917691209028906,0.008776040341256107,0.00014155384771986972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25302385602678573,0.2370967938068726,0.22178819444444445,0.20605936686197918,0.19033338549691833,0.17480831848663245,0.1589245353777384,0.14225467395231214,0.1256902770684372,0.10207483001480673,0.06161787300234121,0.010128257328990227,0.00017167380267711727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
